,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2686,87,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,144020,dk,7inXu0Eaeg02VsM8kHNvzM,2018-12-21,2018-12-28,0.844,0.321,-11.489
2687,88,I Saw Mommy Kissing Santa Claus,The Jackson 5,143153,dk,0vmANNClszGQZ0FISySK61,2018-12-21,2018-12-28,0.732,0.585,-11.694
2688,89,Irony,Christopher,142726,dk,0UEszsTJ5SezkEQPeAM9S9,2018-12-21,2018-12-28,0.301,0.479,-8.029
2689,90,Body (feat. Brando),Loud Luxury,142553,dk,7K7MUBCnzgBAvMVW2RTWNs,2018-12-21,2018-12-28,0.582,0.764,-4.399
2690,91,Så' Det Jul,Kim Larsen,139475,dk,08DRJJkg62i1wKVyUNEHkG,2018-12-21,2018-12-28,0.871,0.676,-6.324
2691,92,Holly Jolly Christmas,Michael Bublé,139310,dk,6tjituizSxwSmBB5vtgHZE,2018-12-21,2018-12-28,0.699,0.465,-8.308
2692,93,Have Yourself a Merry Little Christmas (feat. Esperanza Spalding),John Legend,138955,dk,3yQbBL8hsYtUhXSrmbKq8X,2018-12-21,2018-12-28,0.427,0.509,-8.868
2693,94,In My Mind,Dynoro,136597,dk,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-21,2018-12-28,0.163,0.77,-5.335
2694,95,Step Into Christmas,Elton John,136177,dk,11P4sSu6BH2lAbWk1sL6cK,2018-12-21,2018-12-28,0.796,0.928,-6.252
2695,96,Lucid Dreams,Juice WRLD,135436,dk,285pBltuF7vW8TeWk8hdRR,2018-12-21,2018-12-28,0.218,0.566,-7.23
2696,97,Christmas Time,Bryan Adams,134978,dk,0hnErtVKN1JyvfBNfpWDpO,2018-12-21,2018-12-28,0.38,0.443,-8.649
2697,98,Oui,Sivas,134771,dk,7j8K8PE1tO2TvhY15E8ZcD,2018-12-21,2018-12-28,0.453,0.802,-6.507
2698,99,AMG,MellemFingaMuzik,134450,dk,12upFOLFbpQ5nTENWm2Glj,2018-12-21,2018-12-28,0.336,0.639,-4.967
2699,100,En Rigtig Drengejul,Rasmus Bjerg,134213,dk,1GiK2mPPsfsqPpV19LnlfF,2018-12-21,2018-12-28,0.582,0.675,-6.771
2700,101,O Holy Night,Mariah Carey,132599,dk,3B7FO3kJ5kv3mX7yiaB7sT,2018-12-21,2018-12-28,0.192,0.505,-7.208
2701,102,Better Now,Post Malone,129051,dk,7dt6x5M1jzdTEt8oCbisTK,2018-12-21,2018-12-28,0.374,0.563,-5.843
2702,103,Snowman,Sia,127703,dk,3E6Ydoy1H8ePoigc10Mgsa,2018-12-21,2018-12-28,0.326,0.512,-6.257
2703,104,Kold December,Cisilia,127375,dk,0uzDIwBM4LEzKDTDbQDdeG,2018-12-21,2018-12-28,0.252,0.6,-4.931
2704,105,X-Mas (Let's Do It Again),Alphabeat,126305,dk,5muBEmdXfpYq8a1VPrNGaK,2018-12-21,2018-12-28,0.778,0.86,-2.948
2705,106,SAD!,XXXTENTACION,126169,dk,3ee8Jmje8o58CHK66QrVC2,2018-12-21,2018-12-28,0.473,0.613,-4.88
2706,107,Last Christmas,James TW,124991,dk,4hrQGaFalrGJfcsILMxjuc,2018-12-21,2018-12-28,0.415,0.235,-9.676
2707,108,Youngblood,5 Seconds of Summer,124745,dk,2iUXsYOEPhVqEBwsqP70rE,2018-12-21,2018-12-28,0.152,0.854,-5.114
2708,109,Bring Me Love,John Legend,123407,dk,1aoIbIxOlTOgH9nyiJvFPz,2018-12-21,2018-12-28,0.582,0.86,-6.276
2709,110,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,122554,dk,4zEZYOl9qMNG2bp15WsgLB,2018-12-21,2018-12-28,0.25,0.599,-6.727
2710,111,It's Gonna Be a Cold Cold Christmas,Darleens,122454,dk,7MPDF0igrlB71jcP9PiHoF,2018-12-21,2018-12-28,0.603,0.72,-7.675
2711,112,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,122021,dk,1zrTET6hil9XNlRcSwRsV1,2018-12-21,2018-12-28,0.375,0.532,-6.014
2712,113,when the party's over,Billie Eilish,119705,dk,14JzyD6FlBD5z0wV5P07YI,2018-12-21,2018-12-28,0.205,0.104,-14.08
2713,114,Kom Over,KESI,119573,dk,6Lu7LCf7t7V6X7i4NQywcT,2018-12-21,2018-12-28,0.651,0.69,-5.352
2714,115,"Fire On Fire - From ""Watership Down""",Sam Smith,117602,dk,5rFj8OzffT0iggSjcBaeND,2018-12-21,2018-12-28,0.341,0.407,-7.356
2715,116,Not A Damn Thing Changed,Lukas Graham,116413,dk,5vph4KmP15IRBLRPPsLnRo,2018-12-21,2018-12-28,0.388,0.709,-5.834
2716,117,Taste (feat. Offset),Tyga,116005,dk,5IaHrVsrferBYDm0bDyABy,2018-12-21,2018-12-28,0.342,0.559,-7.442
2717,118,"Oh Holy Night - Recorded at Metropolis Studios, London",Nina Nesbitt,115834,dk,2HD7DoEe9FdtvGdAdQIv5W,2018-12-21,2018-12-28,0.338,0.197,-10.191
2718,119,Saturday Nights,Khalid,114128,dk,5kfNriitmkNE8mUbZ7gbq8,2018-12-21,2018-12-28,0.341,0.44,-8.559
2719,120,Jul i Valhal,Martin Brygmann,113839,dk,2sYa8IysQXY2F1NiLTqj2Y,2018-12-21,2018-12-28,0.375,0.459,-8.495
2720,121,Sydpå,Bro,113317,dk,1lahfyqBPVvBIxf3XgmQmZ,2018-12-21,2018-12-28,0.667,0.716,-5.27
2721,122,Shotgun,George Ezra,112908,dk,4ofwffwvvnbSkrMSCKQDaC,2018-12-21,2018-12-28,0.754,0.735,-4.733
2722,123,Su Casa,KESI,112254,dk,4yF9erb9bMUIRXr6QdPgP4,2018-12-21,2018-12-28,0.916,0.751,-4.144
2723,124,Crying In The Sun,Faustix,111748,dk,0VQUyufAldw4Eitv71TPmg,2018-12-21,2018-12-28,0.664,0.786,-4.87
2724,125,Promises (with Sam Smith),Calvin Harris,111186,dk,5N5k9nd479b1xpDZ4usjrg,2018-12-21,2018-12-28,0.486,0.768,-5.991
2725,126,imagine,Ariana Grande,109274,dk,0todbbT9g5uQGbeFCiBf2F,2018-12-21,2018-12-28,0.376,0.474,-4.993
2726,127,Christmas (Baby Please Come Home),ROZES,107616,dk,2FWKbF1s4s5Z8ZQkyIGNQU,2018-12-21,2018-12-28,0.353,0.616,-4.746
2727,128,Grown-Up Christmas List,Jordan Smith,106801,dk,1h9QQ7e222OSr93MRiMqGZ,2018-12-21,2018-12-28,0.159,0.217,-8.898
2728,129,What Christmas Means to Me (feat. Stevie Wonder),John Legend,106781,dk,6JUnflvdkYvbzsp6zWpaCZ,2018-12-21,2018-12-28,0.84,0.828,-4.513
2729,130,Tag Mig Tilbage,NOAH,106529,dk,1P6tXS8VZkZV8rOw51PA67,2018-12-21,2018-12-28,0.352,0.659,-6.126
2730,131,Mo Bamba,Sheck Wes,106116,dk,1xzBco0xcoJEDXktl7Jxrr,2018-12-21,2018-12-28,0.261,0.625,-5.266
2731,132,Winter Things,Ariana Grande,105834,dk,0zrQwV4XbcwZ2bS9r7F944,2018-12-21,2018-12-28,0.784,0.216,-10.2
2732,133,The More You Give (The More You'll Have),Michael Bublé,105185,dk,7f4zVC7NpraLjXjFx9DNDt,2018-12-21,2018-12-28,0.708,0.929,-4.444
2733,134,monster,21 Savage,105180,dk,2FUNBaa5DwItJtYEBgAblU,2018-12-21,2018-12-28,0.224,0.607,-6.916
2734,135,Happy Xmas (War Is Over),Tim Christensen,104386,dk,0dL0WL2YvyHAh4AFXx3OwD,2018-12-21,2018-12-28,0.355,0.178,-12.312
2735,136,Christmas Love,Justin Bieber,104228,dk,3RH9idbxUAMcUldet2ormp,2018-12-21,2018-12-28,0.376,0.512,-8.577
2736,137,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,102660,dk,2pXpURmn6zC5ZYDMms6fwa,2018-12-21,2018-12-28,0.717,0.276,-12.25
2737,138,Mistletoe and Wine,Cliff Richard,102660,dk,3AgiRs3oxc2dFh0CPUHXJs,2018-12-21,2018-12-28,0.364,0.432,-14.392
2738,139,Blah Blah Blah,Armin van Buuren,100651,dk,0tp6mwUt99QnfY95T30Lqj,2018-12-21,2018-12-28,0.16,0.963,-3.911
2739,140,Tidsrejsen,Caroline Castell,99641,dk,5jl2ASpLH6ch4vkD4xcpyq,2018-12-21,2018-12-28,0.522,0.742,-6.154
2740,141,whoa (mind in awe),XXXTENTACION,98836,dk,7pdF27mSDuPWhppnHAmWHa,2018-12-21,2018-12-28,0.369,0.525,-2.939
2741,142,Moonlight,XXXTENTACION,98003,dk,0JP9xo3adEtGSdUEISiszL,2018-12-21,2018-12-28,0.711,0.537,-5.723
2742,143,Blue Christmas,Elvis Presley,97699,dk,3QiAAp20rPC3dcAtKtMaqQ,2018-12-21,2018-12-28,0.58,0.27,-16.661
2743,144,Happy Christmas (War Is Over),Sam Martin,95196,dk,6vK2HQWBY4yx3inKMCo4RL,2018-12-21,2018-12-28,0.262,0.472,-5.741
2744,145,A Holly Jolly Christmas,Lady Antebellum,94867,dk,6Y4ThK0ocXu4ZwQ9xvJF4l,2018-12-21,2018-12-28,0.733,0.463,-6.529
2745,146,"Baby, It's Cold Outside",Dean Martin,94692,dk,4MrfQL4TYQXJBlZYpAHTuE,2018-12-21,2018-12-28,0.537,0.196,-16.093
2746,147,Drip Too Hard (Lil Baby & Gunna),Lil Baby,94618,dk,78QR3Wp35dqAhFEc2qAGjE,2018-12-21,2018-12-28,0.358,0.671,-6.977
2747,148,rockstar (feat. 21 Savage),Post Malone,94612,dk,0e7ipj03S05BNilyu5bRzt,2018-12-21,2018-12-28,0.14,0.535,-6.09
2748,149,Muligvisvej,Cast Of 'Brødrene Mortensens Jul',94520,dk,6Jnzn1nCFAfvIWSkG2aby0,2018-12-21,2018-12-28,0.673,0.572,-7.889
2749,150,KIKA,6ix9ine,94468,dk,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-21,2018-12-28,0.342,0.715,-3.368
2750,151,Have Yourself a Merry Little Christmas,Natalie Taylor,93992,dk,7uMwRRjTbAnpamA9cc842p,2018-12-21,2018-12-28,0.409,0.231,-10.135
2751,152,It's Beginning To Look Like Christmas,Bing Crosby,93729,dk,44mYhOVgerj2qPjkGDVA6n,2018-12-21,2018-12-28,0.576,0.212,-15.018
2752,153,Gaden,Fouli,93229,dk,0zeMVGz1ZphzggPiiaas3s,2018-12-21,2018-12-28,0.542,0.524,-7.924
2753,154,Power Over Me,Dermot Kennedy,92119,dk,0OGNtqKkjI7FCE9HZ4Khgo,2018-12-21,2018-12-28,0.491,0.843,-4.231
2754,155,Jocelyn Flores,XXXTENTACION,91741,dk,7m9OqQk4RVRkw9JJdeAw96,2018-12-21,2018-12-28,0.437,0.391,-9.144
2755,156,December December,Rasmus Walter,91580,dk,3GzzvKNewQi4v5vHf6y5rK,2018-12-21,2018-12-28,0.379,0.814,-5.188
2756,157,Rudolph The Red-Nosed Reindeer,Dean Martin,91330,dk,2L9QLAhrvtP4EYg1lY0Tnw,2018-12-21,2018-12-28,0.857,0.201,-16.768
2757,158,Problemer Sover Ik,Jamaika,91245,dk,3M9QxRO9MGJuhk0fQhGhOn,2018-12-21,2018-12-28,0.421,0.456,-6.376
2758,159,"Baby, It's Cold Outside",Brett Eldredge,90021,dk,5Q2P43CJra0uRAogjHyJDK,2018-12-21,2018-12-28,0.684,0.572,-4.776
2759,160,Så På,ATYPISK,89369,dk,7aymLo04lsFLyUZbNOv6nX,2018-12-21,2018-12-28,0.564,0.89,-3.691
2760,161,25 timer,Milbo,88956,dk,3ZhbtCVKFtBKjCs9OrZ6rS,2018-12-21,2018-12-28,0.575,0.669,-6.88
2761,162,One Kiss (with Dua Lipa),Calvin Harris,88259,dk,7ef4DlsgrMEH11cDZd32M6,2018-12-21,2018-12-28,0.592,0.862,-3.24
2762,163,1999,Charli XCX,88039,dk,05mAIVLkIWc2d1UBYZBCp8,2018-12-21,2018-12-28,0.659,0.742,-4.586
2763,164,Langsom,Gilli,87912,dk,5fQiM6oa6M00dBNNcS6pSc,2018-12-21,2018-12-28,0.518,0.658,-7.474
2764,165,I Love It (& Lil Pump),Kanye West,87397,dk,4S8d14HvHb70ImctNgVzQQ,2018-12-21,2018-12-28,0.329,0.522,-8.304
2765,166,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,86915,dk,3DGar7krWlmrXRFHBcQF6z,2018-12-21,2018-12-28,0.518,0.765,-5.562
2766,167,Going Bad (feat. Drake),Meek Mill,86904,dk,2IRZnDFmlqMuOrYOLnZZyc,2018-12-21,2018-12-28,0.544,0.496,-6.365
2767,168,My Old Santa Claus,Sia,86890,dk,3lhTIJepO4zHFK7sllezGz,2018-12-21,2018-12-28,0.697,0.885,-4.124
2768,169,lovely,Billie Eilish,86529,dk,1NJcg626wLln4pGHpiV7mf,2018-12-21,2018-12-28,0.12,0.296,-10.109
2769,170,I Wish Everyday Could Be Like Christmas,Bon Jovi,86426,dk,3BWqnnbApzo0Djm6PuxjCs,2018-12-21,2018-12-28,0.498,0.492,-10.746
2770,171,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,86317,dk,5JEx7HbmvHQQswJCsoo9rA,2018-12-21,2018-12-28,0.492,0.758,-5.029
2771,172,Holiday Feels,Nabiha,85672,dk,10DjQ7pejkyrEAK5ZIb7Av,2018-12-21,2018-12-28,0.596,0.537,-6.795
2772,173,Strapped,FOOL,85542,dk,3o6VhtL6rH2rBzsN8XvfWg,2018-12-21,2018-12-28,0.592,0.677,-5.879
2773,174,Stjæle Eller Eje (feat. Gilli & Toko),AWADA,85137,dk,3rsu8Ay1iJv58pyC65N2Xu,2018-12-21,2018-12-28,0.567,0.813,-4.54
2774,175,Always Remember Us This Way,Lady Gaga,85026,dk,2rbDhOo9Fh61Bbu23T2qCk,2018-12-21,2018-12-28,0.296,0.502,-5.972
2775,176,Let You Love Me,Rita Ora,85025,dk,5Fla3zyOCcIRqrDoKLU0DP,2018-12-21,2018-12-28,0.451,0.846,-3.344
2776,177,Mistletoe And Holly - Remastered 1999,Frank Sinatra,85024,dk,7faDzZnZYqTyYThx2sbHVQ,2018-12-21,2018-12-28,0.341,0.103,-14.405
2777,178,Rum Bum Bum,NAVID,84976,dk,0QzldbZnd9gLpor4S2EzJc,2018-12-21,2018-12-28,0.784,0.624,-5.478
2778,179,A Holly Jolly Christmas - Single Version,Burl Ives,84673,dk,65Q2mv3UlVi9eO70OpsmSe,2018-12-21,2018-12-28,0.862,0.37,-12.937
2779,180,Tjep (feat. Kesi),Benny Jamz,84345,dk,6Xc6N2ptIEj8z77KDLlj9g,2018-12-21,2018-12-28,0.806,0.613,-5.788
2780,181,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,84274,dk,6pVW5LRWgeLaHudxauOTJU,2018-12-21,2018-12-28,0.84,0.841,-3.592
2781,182,Psycho (feat. Ty Dolla $ign),Post Malone,83163,dk,3swc6WTsr7rl9DqQKQA55C,2018-12-21,2018-12-28,0.439,0.559,-8.011
2782,183,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,82464,dk,7ycWLEP1GsNjVvcjawXz3z,2018-12-21,2018-12-28,0.294,0.569,-8.152
2783,184,Girls Like You (feat. Cardi B),Maroon 5,82343,dk,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-21,2018-12-28,0.448,0.541,-6.825
2784,185,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,82325,dk,5gJ8xepOK2zsUfaRLX1ANX,2018-12-21,2018-12-28,0.574,0.897,-4.946
2785,186,Chopper Tale (feat. Branco & Gilli),ATYPISK,82304,dk,6vOwDZnFovhiJiQEgiePTE,2018-12-21,2018-12-28,0.436,0.569,-5.897
2786,187,a lot,21 Savage,81578,dk,2t8yVaLvJ0RenpXUIAC52d,2018-12-21,2018-12-28,0.274,0.636,-7.643
2787,188,Bang Bang (feat. NODE),ZK,81192,dk,3I2AgUtuZpnjgCXxViiPGX,2018-12-21,2018-12-28,0.357,0.626,-6.677
2788,189,Joy To The World,Nat King Cole,81183,dk,1VuAamHM7P3VQQEXYGG3Uu,2018-12-21,2018-12-28,0.662,0.337,-10.334
2789,190,Falling Down - Bonus Track,Lil Peep,81174,dk,4jvjzW7Hm0yK4LvvE0Paz9,2018-12-21,2018-12-28,0.273,0.574,-6.442
2790,191,Bohemian Rhapsody - Remastered 2011,Queen,80999,dk,7tFiyTwD0nx5a1eklYtX2J,2018-12-21,2018-12-28,0.227,0.396,-9.91
2791,192,Jailhouse (feat. Branco),Carmon,80428,dk,31qtsTXbN7LM1xgjaeEHzt,2018-12-21,2018-12-28,0.658,0.807,-5.522
2792,193,Christmas (Baby Please Come Home),Mariah Carey,80197,dk,3PIDciSFdrQxSQSihim3hN,2018-12-21,2018-12-28,0.697,0.782,-7.444
2793,194,Bad Liar,Imagine Dragons,79591,dk,2RSHsoi04658QL5xgQVov3,2018-12-21,2018-12-28,0.0827,0.637,-6.993
2794,195,BAD!,XXXTENTACION,79538,dk,22An65gG31JLf9n18qjdhZ,2018-12-21,2018-12-28,0.374,0.492,-3.4
2795,196,Sleigh Ride,Ella Fitzgerald,78940,dk,79a2ejVzj2SpXkpWdfv1Co,2018-12-21,2018-12-28,0.622,0.297,-12.332
2796,197,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,78395,dk,6s2wpWPFPAgKg2LXxi1Oee,2018-12-21,2018-12-28,0.413,0.668,-8.444
2797,198,Something Kind of Wonderful,Chris Medina,78283,dk,1iqBuSiXvYeww9YriKEyme,2018-12-21,2018-12-28,0.311,0.545,-6.307
2798,199,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,78161,dk,1KVczjazCcCCgM3gXXUl47,2018-12-21,2018-12-28,0.525,0.601,-7.089
2799,200,Rise,Jonas Blue,77890,dk,3KLygy1YWhmrQx0GRs7IOx,2018-12-21,2018-12-28,0.655,0.785,-4.65
2800,1,Wow.,Post Malone,517236,dk,6MWtB6iiXyIwun0YzU6DFP,2018-12-28,2019-01-04,0.385,0.539,-7.399
2801,2,Sweet but Psycho,Ava Max,478173,dk,25sgk305KZfyuqVBQIahim,2018-12-28,2019-01-04,0.628,0.704,-4.724
2802,3,Kolde Nætter,Gilli,369872,dk,6OuXYdo2VotwVcV9kEBqS9,2018-12-28,2019-01-04,0.478,0.541,-6.967
2803,4,Synger For Mig,Citybois,368755,dk,152DVKl9x5rMk7PWfHcxyr,2018-12-28,2019-01-04,0.757,0.599,-6.98
2804,5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,354253,dk,3KkXRkHbMCARz0aVfEt68P,2018-12-28,2019-01-04,0.913,0.479,-5.574
2805,6,Shallow,Lady Gaga,350440,dk,2VxeLyX666F8uXCJ0dZF8B,2018-12-28,2019-01-04,0.323,0.385,-6.362
2806,7,Without Me,Halsey,350115,dk,5p7ujcrUXASCNwRaWNHR1C,2018-12-28,2019-01-04,0.533,0.488,-7.05
2807,8,"thank u, next",Ariana Grande,337940,dk,2rPE9A1vEgShuZxxzR2tZH,2018-12-28,2019-01-04,0.435,0.647,-5.642
2808,9,Love Someone,Lukas Graham,304054,dk,3id2EVGKc3eFAMn9nFnB0r,2018-12-28,2019-01-04,0.265,0.409,-6.581
2809,10,Be Alright,Dean Lewis,289930,dk,3EPXxR3ImUwfayaurPi3cm,2018-12-28,2019-01-04,0.443,0.586,-6.319
2810,11,JUNGLE,MellemFingaMuzik,288983,dk,0VWTSWZVask2dSMShSphvM,2018-12-28,2019-01-04,0.572,0.551,-5.909
2811,12,Body (feat. Brando),Loud Luxury,260340,dk,7K7MUBCnzgBAvMVW2RTWNs,2018-12-28,2019-01-04,0.582,0.764,-4.399
2812,13,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,259016,dk,4w8niZpiMy6qz1mntFA5uM,2018-12-28,2019-01-04,0.591,0.798,-4.206
2813,14,Eastside (with Halsey & Khalid),benny blanco,240757,dk,7FGq80cy8juXBCD2nrqdWU,2018-12-28,2019-01-04,0.329,0.686,-7.665
2814,15,Mama (feat. Kesi),Gilli,228985,dk,10CdS6lWzNxOaIX1PCuFW5,2018-12-28,2019-01-04,0.876,0.724,-6.611
2815,16,In My Mind,Dynoro,226198,dk,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-28,2019-01-04,0.163,0.77,-5.335
2816,17,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,225576,dk,27rdGxbavYJeBphck5MZAF,2018-12-28,2019-01-04,0.244,0.794,-5.844
2817,18,Pesto - Ternet Ninja,Anders Matthesen,216069,dk,21arwdlVJ7vEb6M1EUG2EB,2018-12-28,2019-01-04,0.425,0.598,-7.627
2818,19,High Hopes,Panic! At The Disco,213257,dk,1rqqCSm0Qe4I9rUvWncaom,2018-12-28,2019-01-04,0.681,0.904,-2.729
2819,20,Ka Du Ik,Omar,205881,dk,4jm5AHENFhFjz5m9kXgwQ9,2018-12-28,2019-01-04,0.858,0.586,-8.341
2820,21,Happier,Marshmello,201985,dk,2dpaYNEQHiRxtZbfNsse99,2018-12-28,2019-01-04,0.671,0.792,-2.749
2821,22,Oui,Sivas,201671,dk,7j8K8PE1tO2TvhY15E8ZcD,2018-12-28,2019-01-04,0.453,0.802,-6.507
2822,23,Irony,Christopher,197992,dk,0UEszsTJ5SezkEQPeAM9S9,2018-12-28,2019-01-04,0.301,0.479,-8.029
2823,24,Ruin My Life,Zara Larsson,197031,dk,5tAa8Uaqr4VvA3693mbIhU,2018-12-28,2019-01-04,0.585,0.699,-5.265
2824,25,Kom Over,KESI,193829,dk,6Lu7LCf7t7V6X7i4NQywcT,2018-12-28,2019-01-04,0.651,0.69,-5.352
2825,26,SICKO MODE,Travis Scott,193105,dk,2xLMifQCjDGFmkHkpNLD9h,2018-12-28,2019-01-04,0.446,0.73,-3.714
2826,27,Promises (with Sam Smith),Calvin Harris,192010,dk,5N5k9nd479b1xpDZ4usjrg,2018-12-28,2019-01-04,0.486,0.768,-5.991
2827,28,Better,Khalid,191218,dk,6zeeWid2sgw4lap2jV61PZ,2018-12-28,2019-01-04,0.112,0.552,-10.278
2828,29,One Kiss (with Dua Lipa),Calvin Harris,182052,dk,7ef4DlsgrMEH11cDZd32M6,2018-12-28,2019-01-04,0.592,0.862,-3.24
2829,30,ZEZE,Kodak Black,181762,dk,0FZ4Dmg8jJJAPJnvBIzD9z,2018-12-28,2019-01-04,0.504,0.603,-5.788
2830,31,Uuh (feat. Branco & Kesi),Benny Jamz,181066,dk,1wS6eqgFznjq4P11vtBH7k,2018-12-28,2019-01-04,0.594,0.779,-6.675
2831,32,Youngblood,5 Seconds of Summer,178621,dk,2iUXsYOEPhVqEBwsqP70rE,2018-12-28,2019-01-04,0.152,0.854,-5.114
2832,33,Better Now,Post Malone,178202,dk,7dt6x5M1jzdTEt8oCbisTK,2018-12-28,2019-01-04,0.374,0.563,-5.843
2833,34,Sydpå,Bro,175050,dk,1lahfyqBPVvBIxf3XgmQmZ,2018-12-28,2019-01-04,0.667,0.716,-5.27
2834,35,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,165462,dk,2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,0.288,0.723,-5.45
2835,36,Saturday Nights,Khalid,162515,dk,5kfNriitmkNE8mUbZ7gbq8,2018-12-28,2019-01-04,0.341,0.44,-8.559
2836,37,Su Casa,KESI,162015,dk,4yF9erb9bMUIRXr6QdPgP4,2018-12-28,2019-01-04,0.916,0.751,-4.144
2837,38,Lucid Dreams,Juice WRLD,161610,dk,285pBltuF7vW8TeWk8hdRR,2018-12-28,2019-01-04,0.218,0.566,-7.23
2838,39,AMG,MellemFingaMuzik,160264,dk,12upFOLFbpQ5nTENWm2Glj,2018-12-28,2019-01-04,0.336,0.639,-4.967
2839,40,Shotgun,George Ezra,155629,dk,4ofwffwvvnbSkrMSCKQDaC,2018-12-28,2019-01-04,0.754,0.735,-4.733
2840,41,Blah Blah Blah,Armin van Buuren,151877,dk,0tp6mwUt99QnfY95T30Lqj,2018-12-28,2019-01-04,0.16,0.963,-3.911
2841,42,SAD!,XXXTENTACION,146989,dk,3ee8Jmje8o58CHK66QrVC2,2018-12-28,2019-01-04,0.473,0.613,-4.88
2842,43,Taste (feat. Offset),Tyga,140769,dk,5IaHrVsrferBYDm0bDyABy,2018-12-28,2019-01-04,0.342,0.559,-7.442
2843,44,rockstar (feat. 21 Savage),Post Malone,139766,dk,0e7ipj03S05BNilyu5bRzt,2018-12-28,2019-01-04,0.14,0.535,-6.09
2844,45,Crying In The Sun,Faustix,139350,dk,0VQUyufAldw4Eitv71TPmg,2018-12-28,2019-01-04,0.664,0.786,-4.87
2845,46,Strapped,FOOL,138829,dk,3o6VhtL6rH2rBzsN8XvfWg,2018-12-28,2019-01-04,0.592,0.677,-5.879
2846,47,when the party's over,Billie Eilish,137322,dk,14JzyD6FlBD5z0wV5P07YI,2018-12-28,2019-01-04,0.205,0.104,-14.08
2847,48,Not A Damn Thing Changed,Lukas Graham,132875,dk,5vph4KmP15IRBLRPPsLnRo,2018-12-28,2019-01-04,0.388,0.709,-5.834
2848,49,"Fire On Fire - From ""Watership Down""",Sam Smith,130581,dk,5rFj8OzffT0iggSjcBaeND,2018-12-28,2019-01-04,0.341,0.407,-7.356
2849,50,Narcos,Jamaika,130529,dk,27h0bXSfmLjRu1jbTqgeEe,2018-12-28,2019-01-04,0.482,0.602,-5.945
2850,51,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,127316,dk,3DGar7krWlmrXRFHBcQF6z,2018-12-28,2019-01-04,0.518,0.765,-5.562
2851,52,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,125581,dk,1zrTET6hil9XNlRcSwRsV1,2018-12-28,2019-01-04,0.375,0.532,-6.014
2852,53,imagine,Ariana Grande,120616,dk,0todbbT9g5uQGbeFCiBf2F,2018-12-28,2019-01-04,0.376,0.474,-4.993
2853,54,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,120583,dk,4zEZYOl9qMNG2bp15WsgLB,2018-12-28,2019-01-04,0.25,0.599,-6.727
2854,55,Rum Bum Bum,NAVID,120051,dk,0QzldbZnd9gLpor4S2EzJc,2018-12-28,2019-01-04,0.784,0.624,-5.478
2855,56,Always Remember Us This Way,Lady Gaga,119633,dk,2rbDhOo9Fh61Bbu23T2qCk,2018-12-28,2019-01-04,0.296,0.502,-5.972
2856,57,1999,Charli XCX,116598,dk,05mAIVLkIWc2d1UBYZBCp8,2018-12-28,2019-01-04,0.659,0.742,-4.586
2857,58,Girls Like You (feat. Cardi B),Maroon 5,116546,dk,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-28,2019-01-04,0.448,0.541,-6.825
2858,59,Problemer Sover Ik,Jamaika,115566,dk,5dcDYqxFDOAc4Mq0uGdeCG,2018-12-28,2019-01-04,0.421,0.456,-6.376
2859,60,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,115358,dk,5JEx7HbmvHQQswJCsoo9rA,2018-12-28,2019-01-04,0.492,0.758,-5.029
2860,61,God's Plan,Drake,114283,dk,6DCZcSspjsKoFjzjrWoCdn,2018-12-28,2019-01-04,0.357,0.449,-9.211
2861,62,Langsom,Gilli,109883,dk,5fQiM6oa6M00dBNNcS6pSc,2018-12-28,2019-01-04,0.518,0.658,-7.474
2862,63,Jackie Chan,Tiësto,108514,dk,4kWO6O1BUXcZmaxitpVUwp,2018-12-28,2019-01-04,0.687,0.834,-2.867
