,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2107,108,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,138144,no,3DGar7krWlmrXRFHBcQF6z,2018-11-30,2018-12-07,0.518,0.765,-5.562
2108,109,Going Bad (feat. Drake),Meek Mill,137067,no,2IRZnDFmlqMuOrYOLnZZyc,2018-11-30,2018-12-07,0.544,0.496,-6.365
2109,110,Svingensongen,Odd Nordstoga,137037,no,4SxcFcdTrSpYPvANjtdlWY,2018-11-30,2018-12-07,0.96,0.603,-5.808
2110,111,Mystery,K-391,136199,no,69ZdNv7ophVx0sS7Lhmwqt,2018-11-30,2018-12-07,0.467,0.877,-4.144
2111,112,En Stjerne Skinner I Natt,Oslo Gospel Choir,134950,no,5YhmqI7XxMTqagUIsCTO95,2018-11-30,2018-12-07,0.362,0.428,-16.09
2112,113,Bohemian Rhapsody - Remastered 2011,Queen,134372,no,7tFiyTwD0nx5a1eklYtX2J,2018-11-30,2018-12-07,0.227,0.396,-9.91
2113,114,I Only Have Eyes for You,Michael Bublé,133575,no,3Rth37LIX8nTYyT1XskmFR,2018-11-30,2018-12-07,0.488,0.435,-4.177
2114,115,The Christmas Song (Merry Christmas To You),Nat King Cole,131501,no,4PS1e8f2LvuTFgUs1Cn3ON,2018-11-30,2018-12-07,0.209,0.21,-15.231
2115,116,BAD!,XXXTENTACION,131374,no,4CH66Rxcjcj3VBHwmIBj4T,2018-11-30,2018-12-07,0.374,0.492,-3.4
2116,117,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,129744,no,0Ie5uiv54KgCr7P4sYDTHl,2018-11-30,2018-12-07,0.558,0.476,-8.869
2117,118,Edward Saksehånd,Unge Ferrari,129293,no,5i8A4XNZ23Fv24hX8fvOxR,2018-11-30,2018-12-07,0.0887,0.845,-7.46
2118,119,Jocelyn Flores,XXXTENTACION,128001,no,7m9OqQk4RVRkw9JJdeAw96,2018-11-30,2018-12-07,0.437,0.391,-9.144
2119,120,Girls Like You (feat. Cardi B),Maroon 5,126511,no,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-30,2018-12-07,0.448,0.541,-6.825
2120,121,Santa Claus Is Coming To Town,The Jackson 5,126412,no,6a1hzBiTkgqTsDA0Xgfh9z,2018-11-30,2018-12-07,0.96,0.565,-11.217
2121,122,Solo (feat. Demi Lovato),Clean Bandit,126118,no,3NuK5xMlSlB6K2Qp16zf3h,2018-11-30,2018-12-07,0.556,0.622,-4.608
2122,123,Saturday Nights,Khalid,125128,no,5kfNriitmkNE8mUbZ7gbq8,2018-11-30,2018-12-07,0.341,0.44,-8.559
2123,124,Winter Wonderland,Tony Bennett,124254,no,4ricyQVd20UQde1jpXCSuJ,2018-11-30,2018-12-07,0.629,0.366,-14.15
2124,125,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,123188,no,5JEx7HbmvHQQswJCsoo9rA,2018-11-30,2018-12-07,0.492,0.758,-5.029
2125,126,Piker & Vin,Unge Ferrari,123044,no,1L1RTJ9mKrVzkAD6nG7GQ7,2018-11-30,2018-12-07,0.342,0.588,-9.336
2126,127,Santa Claus Is Coming to Town,Michael Bublé,122944,no,5Ber68jZ7ytegr2UISEdb7,2018-11-30,2018-12-07,0.396,0.389,-7.109
2127,128,Not Gonna Cry,Emma Steinbakken,122415,no,4qT3t47e2tqOPa5HVtUKey,2018-11-30,2018-12-07,0.196,0.545,-5.354
2128,129,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,120611,no,2E124GmJRnBJuXbTb4cPUB,2018-11-30,2018-12-07,0.376,0.387,-9.127
2129,130,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,120422,no,2OQ6a4CfUeYskpTTgyawyJ,2018-11-30,2018-12-07,0.912,0.87,-4.291
2130,131,Till You Drop,ItaloBrothers,119826,no,7aBJzGAuCYJ8r5YEaBpyOH,2018-11-30,2018-12-07,0.608,0.795,-4.491
2131,132,Happy Now,Zedd,118014,no,4keoy2fqgwGnbWlm3ZVZFa,2018-11-30,2018-12-07,0.458,0.741,-5.128
2132,133,Jul hos ActionFrank,Frank Løke,117247,no,4vSy5glDGhLpXMIZZjbB0Q,2018-11-30,2018-12-07,0.489,0.712,-6.344
2133,134,Disco Demolition 2018 (Stabekk Anthem),J-Dawg,116887,no,04rjxIPsEtpM8Yj9UPy6Tt,2018-11-30,2018-12-07,0.562,0.657,-6.656
2134,135,Ultra BLÅ,Unge Ferrari,116423,no,3KoFdonF6olAW38vGY5bYr,2018-11-30,2018-12-07,0.491,0.17,-10.669
2135,136,Vintersong,Ingebjørg Bratland,116227,no,5BBuxR2NpZROueVtsUc3kd,2018-11-30,2018-12-07,0.199,0.194,-11.518
2136,137,Ødelagt,Unge Ferrari,116174,no,6xFHL0UzZT7iKU77bAu5os,2018-11-30,2018-12-07,0.519,0.675,-6.871
2137,138,rockstar (feat. 21 Savage),Post Malone,115520,no,0e7ipj03S05BNilyu5bRzt,2018-11-30,2018-12-07,0.14,0.535,-6.09
2138,139,I Love It (& Lil Pump),Kanye West,114781,no,4S8d14HvHb70ImctNgVzQQ,2018-11-30,2018-12-07,0.329,0.522,-8.304
2139,140,Shotgun,TIX,114688,no,3XLuehOxBsDJoN3RBO2wfX,2018-11-30,2018-12-07,0.855,0.791,-5.451
2140,141,Moonlight,XXXTENTACION,114506,no,0JP9xo3adEtGSdUEISiszL,2018-11-30,2018-12-07,0.711,0.537,-5.723
2141,142,"Oh Holy Night - Recorded at Metropolis Studios, London",Nina Nesbitt,114267,no,2HD7DoEe9FdtvGdAdQIv5W,2018-11-30,2018-12-07,0.338,0.197,-10.191
2142,143,Have Yourself a Merry Little Christmas (feat. Esperanza Spalding),John Legend,113730,no,3yQbBL8hsYtUhXSrmbKq8X,2018-11-30,2018-12-07,0.427,0.509,-8.868
2143,144,Born To Be Yours,Kygo,112998,no,4M3FO0ji6Lc8vwD1sgf1nc,2018-11-30,2018-12-07,0.456,0.709,-5.808
2144,145,Mary's Story,Ina Wroldsen,112964,no,34d5DHEt5lyQr32be5X7cV,2018-11-30,2018-12-07,0.173,0.314,-8.785
2145,146,Den lure nissen,Svingenkoret,112874,no,4pVGOnl9ldWoAtyWlIoVQb,2018-11-30,2018-12-07,0.551,0.489,-6.886
2146,147,changes,XXXTENTACION,112149,no,7AFASza1mXqntmGtbxXprO,2018-11-30,2018-12-07,0.52,0.308,-10.068
2147,148,Blue Christmas,Elvis Presley,111698,no,3QiAAp20rPC3dcAtKtMaqQ,2018-11-30,2018-12-07,0.58,0.27,-16.661
2148,149,Taste (feat. Offset),Tyga,111641,no,5IaHrVsrferBYDm0bDyABy,2018-11-30,2018-12-07,0.342,0.559,-7.442
2149,150,Nå tennes tusen julelys,Stein Berge,110990,no,2lImFCSilubIPWend4eOBU,2018-11-30,2018-12-07,0.103,0.0153,-27.014
2150,151,These Days,Rudimental,110458,no,5CLGzJsGqhCEECcpnFQA8x,2018-11-30,2018-12-07,0.55,0.809,-4.057
2151,152,Jolevise,Odd Nordstoga,109851,no,3acaDSqgRjQNDkwSnRAG6v,2018-11-30,2018-12-07,0.247,0.293,-8.687
2152,153,Lucky You (feat. Joyner Lucas),Eminem,109073,no,60SdxE8apGAxMiRrpbmLY0,2018-11-30,2018-12-07,0.575,0.786,-4.884
2153,154,Akvarium,Unge Ferrari,107104,no,40A9Nv6tVjaet59Z5hn3eX,2018-11-30,2018-12-07,0.481,0.661,-6.227
2154,155,Drip Too Hard (Lil Baby & Gunna),Lil Baby,106769,no,78QR3Wp35dqAhFEc2qAGjE,2018-11-30,2018-12-07,0.358,0.671,-6.977
2155,156,Armed And Dangerous,Juice WRLD,106523,no,6SAKXCj5jyF6IgPCPbZ5ra,2018-11-30,2018-12-07,0.845,0.67,-6.702
2156,157,Santa Baby,Ariana Grande,106478,no,6YJdPrH3i2POzu7hdHIRrb,2018-11-30,2018-12-07,0.812,0.776,-5.772
2157,158,Say My Name,David Guetta,106365,no,0YammaEkYSeo9vQYZ1OwS6,2018-11-30,2018-12-07,0.79,0.66,-5.119
2158,159,Say Love,James TW,105700,no,6r3JPmyGO3Gbpyx1FD5txL,2018-11-30,2018-12-07,0.549,0.449,-7.541
2159,160,Nordnorsk julesalme,Oslo Gospel Choir,104728,no,6Bw5hKNyFd3O1D6ofOdHtO,2018-11-30,2018-12-07,0.0993,0.155,-14.881
2160,161,Underneath the Tree,Kelly Clarkson,104157,no,3nAp4IvdMPPWEH9uuXFFV5,2018-11-30,2018-12-07,0.689,0.812,-5.438
2161,162,My Only Wish (This Year),Britney Spears,104117,no,75zwAkyhjTb6CVX9gMJSU4,2018-11-30,2018-12-07,0.708,0.647,-10.578
2162,163,Sommerkroppen,Mads Hansen,103684,no,6HqobDaKcIiv7iRierChsK,2018-11-30,2018-12-07,0.747,0.624,-6.231
2163,164,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,103234,no,7Lbxvt42JsNSKVCaN63qhD,2018-11-30,2018-12-07,0.771,0.511,-8.914
2164,165,Desember,Christel Alsos,102933,no,6P42JVTizUrVMQCHKy9jON,2018-11-30,2018-12-07,0.319,0.207,-13.201
2165,166,There's No Way (feat. Julia Michaels),Lauv,102663,no,2hnxrRNzF74mdDzpQZQukQ,2018-11-30,2018-12-07,0.374,0.625,-7.114
2166,167,I'm a Mess,Bebe Rexha,101964,no,04ZTP5KsCypmtCmQg5tH9R,2018-11-30,2018-12-07,0.216,0.694,-6.257
2167,168,MIA (feat. Drake),Bad Bunny,101761,no,116H0KvKr2Zl4RPuVBruDO,2018-11-30,2018-12-07,0.158,0.539,-6.349
2168,169,Drink About,Seeb,101407,no,2GGGm4MLQynB3I4E4ycIYC,2018-11-30,2018-12-07,0.493,0.745,-2.936
2169,170,STOOPID,6ix9ine,100971,no,1jQvUmf16VE9WQCPuK2e8K,2018-11-30,2018-12-07,0.832,0.63,-4.296
2170,171,Woman Like Me (feat. Nicki Minaj),Little Mix,100941,no,222B3aljXx6fFwKmFjuBED,2018-11-30,2018-12-07,0.8,0.854,-3.449
2171,172,Snøstorm - 2019,TIX,100328,no,53KAs4kkiOWu5Ac5xdo43T,2018-11-30,2018-12-07,0.576,0.924,-5.097
2172,173,Perfect,Ed Sheeran,100327,no,0tgVpDi06FyKpA1z0VMD4v,2018-11-30,2018-12-07,0.168,0.448,-6.312
2173,174,Sleigh Ride,The Ronettes,100048,no,4rERoP56GEEjKmshbphPBK,2018-11-30,2018-12-07,0.852,0.772,-7.013
2174,175,Vi Tenner Våre Lykter,Hanne Krogh,99774,no,5fXpkbXNX6QJGQvxnYqaqK,2018-11-30,2018-12-07,0.516,0.285,-9.235
2175,176,When You Wish Upon A Star,Kurt Nilsen,99335,no,2ifg75WFpqvJouvoVaD354,2018-11-30,2018-12-07,0.0938,0.19,-14.782
2176,177,Shake up Christmas,Train,99024,no,1NghHeg0wE32eBYrQBVQXL,2018-11-30,2018-12-07,0.572,0.831,-2.187
2177,178,Play,Jax Jones,98895,no,29R1IMTTbDDA3VNlk6UEW5,2018-11-30,2018-12-07,0.607,0.768,-7.773
2178,179,BlimE,Freddy Kalas,97950,no,5ai9JSCJ6HE9ClW9CjFWcw,2018-11-30,2018-12-07,0.526,0.726,-3.352
2179,180,Remind Me to Forget,Kygo,97170,no,6xTU6B6nFwKKTSZ9ySXS80,2018-11-30,2018-12-07,0.312,0.505,-6.389
2180,181,idontwannabeyouanymore,Billie Eilish,96805,no,41zXlQxzTi6cGAjpOXyLYH,2018-11-30,2018-12-07,0.247,0.412,-8.461
2181,182,Into Your Arms (feat. Ava Max),Witt Lowry,96281,no,6rfRwqIMFFCDpuvYGvgtpD,2018-11-30,2018-12-07,0.228,0.788,-4.113
2182,183,IMPRINT,FELIX SANDMAN,95966,no,10UXRzj0jS58wxFR0qVm3r,2018-11-30,2018-12-07,0.589,0.503,-9.653
2183,184,Rise,Jonas Blue,94662,no,3KLygy1YWhmrQx0GRs7IOx,2018-11-30,2018-12-07,0.655,0.785,-4.65
2184,185,Better To Lie (with Jesse & Swae Lee),benny blanco,94070,no,61sqsOPon94ecMskeEXwev,2018-11-30,2018-12-07,0.519,0.602,-7.909
2185,186,Surviving Christmas,Jherek Bischoff,94006,no,6hy6io0GXyUf8pP9rkBNVx,2018-11-30,2018-12-07,0.214,0.521,-8.982
2186,187,Flames,David Guetta,93884,no,66BjcDhhwWCcQIBxHMpKXh,2018-11-30,2018-12-07,0.421,0.649,-5.892
2187,188,Burn Out (feat. Dewain Whitmore),Martin Garrix,93619,no,7IWTIkiWGWNQyYfOLdMrGD,2018-11-30,2018-12-07,0.407,0.722,-5.751
2188,189,Noticed,Lil Mosey,93003,no,6JQvHMSaR8flFsN53ypOfP,2018-11-30,2018-12-07,0.493,0.558,-7.622
2189,190,Beach House,The Chainsmokers,92712,no,0N8MGHEDAq29ip7RrlrTeN,2018-11-30,2018-12-07,0.533,0.837,-4.477
2190,191,"Baby, It's Cold Outside",Brett Eldredge,92331,no,5Q2P43CJra0uRAogjHyJDK,2018-11-30,2018-12-07,0.684,0.572,-4.776
2191,192,Ocean (feat. Khalid),Martin Garrix,92058,no,3nc420PXjTdBV5TN0gCFkS,2018-11-30,2018-12-07,0.221,0.693,-7.265
2192,193,KANGA,6ix9ine,92012,no,0EwS8XJQspgrj1zSUXhFkl,2018-11-30,2018-12-07,0.355,0.598,-6.934
2193,194,Feeling Of Christmas,Emelie Hollow,91531,no,1JBIfRoPmI2GjP66LWAN00,2018-11-30,2018-12-07,0.186,0.248,-9.972
2194,195,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,91383,no,4hQ6UGyWQIGJmHSo0J88JW,2018-11-30,2018-12-07,0.508,0.724,-4.856
2195,196,All Falls Down (feat. Juliander),Alan Walker,90077,no,5yFSF6qQA1rcLsQRnBsZgb,2018-11-30,2018-12-07,0.662,0.678,-4.407
2196,197,Winter Wonderland,Bing Crosby,89900,no,5VEuraNSVxMTzDTtrmL3lQ,2018-11-30,2018-12-07,0.503,0.228,-12.335
2197,198,Lonesome Train,Stan Kenton,88949,no,46DwQbCUzWr4bT0Uu2lDK8,2018-11-30,2018-12-07,0.192,0.211,-12.715
2198,199,Happy Xmas (War Is Over),Céline Dion,88913,no,1wur1SW656paPv7EyTqWu4,2018-11-30,2018-12-07,0.168,0.604,-5.256
2199,200,Have Yourself A Merry Little Christmas,Kurt Nilsen,88595,no,7cN3fDOvBnZMUlWmJvAEE3,2018-11-30,2018-12-07,0.161,0.254,-10.93
2200,1,Juletragedien,Erik Follestad,975302,no,4hS14RwcNzMrO9QZ76mVII,2018-12-07,2018-12-14,0.639,0.53,-7.54
2201,2,All I Want for Christmas Is You,Mariah Carey,798455,no,0bYg9bo50gSsH3LtXe2SQn,2018-12-07,2018-12-14,0.346,0.625,-7.462
2202,3,Last Christmas,Wham!,693126,no,2FRnf9qhLbvw8fu4IBXx78,2018-12-07,2018-12-14,0.947,0.478,-12.472
2203,4,Home for Christmas,Maria Mena,687338,no,3E0fq2gqsNbQo5paAuEcmc,2018-12-07,2018-12-14,0.43,0.144,-15.021
2204,5,Sweet but Psycho,Ava Max,652877,no,25sgk305KZfyuqVBQIahim,2018-12-07,2018-12-14,0.628,0.704,-4.724
2205,6,"Nå er det jul (feat. Murdrocks, Herman Dahl, Isabelle Eriksen, Agnetesh & Stina Talling)",The sPlayers,610212,no,4XfNiOFDFFcDn9DTAPglQ3,2018-12-07,2018-12-14,0.611,0.725,-6.51
2206,7,Snowman,Sia,565774,no,3E6Ydoy1H8ePoigc10Mgsa,2018-12-07,2018-12-14,0.326,0.512,-6.257
2207,8,"thank u, next",Ariana Grande,534646,no,2rPE9A1vEgShuZxxzR2tZH,2018-12-07,2018-12-14,0.435,0.647,-5.642
2208,9,Driving Home for Christmas,Chris Rea,525369,no,3Z3QhZAZpqwZa1phsbQ3JZ,2018-12-07,2018-12-14,0.894,0.661,-9.047
2209,10,Himmel På Jord,Kurt Nilsen,520247,no,0WFyQgDzbQCfJuxcHW4Zrt,2018-12-07,2018-12-14,0.36,0.222,-9.401
2210,11,Diamond Heart,Alan Walker,507419,no,4J4zx8xGJpuGndrVc06KaT,2018-12-07,2018-12-14,0.253,0.638,-6.145
2211,12,Mistletoe,Justin Bieber,496207,no,7xapw9Oy21WpfEcib2ErSA,2018-12-07,2018-12-14,0.854,0.56,-9.049
2212,13,Santa Tell Me,Ariana Grande,485925,no,0lizgQ7Qw35od7CYaoMBZb,2018-12-07,2018-12-14,0.556,0.628,-7.316
2213,14,It's Beginning to Look a Lot like Christmas,Michael Bublé,461835,no,0lLdorYw7lVrJydTINhWdI,2018-12-07,2018-12-14,0.381,0.232,-11.042
2214,15,Håper Nissen Har Råd,TIX,457633,no,3lMtC1Fze3KGUoecHz3RH3,2018-12-07,2018-12-14,0.616,0.704,-4.904
2215,16,Shallow,Lady Gaga,453223,no,2VxeLyX666F8uXCJ0dZF8B,2018-12-07,2018-12-14,0.323,0.385,-6.362
2216,17,Hey Ho,Freddy Kalas,452337,no,0eekaX32hUmJgcinPCL1iZ,2018-12-07,2018-12-14,0.577,0.589,-5.591
2217,18,Be Alright,Dean Lewis,439226,no,3EPXxR3ImUwfayaurPi3cm,2018-12-07,2018-12-14,0.443,0.586,-6.319
2218,19,Fairytale of New York (feat. Kirsty MacColl),The Pogues,431278,no,3VTNVsTTu05dmTsVFrmGpK,2018-12-07,2018-12-14,0.474,0.651,-6.335
2219,20,Christmas Lights,Coldplay,419179,no,4fzyvSu73BhGvi96p2zwjL,2018-12-07,2018-12-14,0.237,0.418,-9.146
2220,21,Without Me,Halsey,409046,no,5p7ujcrUXASCNwRaWNHR1C,2018-12-07,2018-12-14,0.533,0.488,-7.05
2221,22,Have Yourself A Merry Little Christmas,Sam Smith,393650,no,1Qi2wh8fFgDV7tl4Sj3f2K,2018-12-07,2018-12-14,0.318,0.181,-9.409
2222,23,Balkong,Unge Ferrari,374520,no,6sWtJNUxC5SYEKQ0zFGeNT,2018-12-07,2018-12-14,0.157,0.55,-7.2
2223,24,when the party's over,Billie Eilish,368756,no,14JzyD6FlBD5z0wV5P07YI,2018-12-07,2018-12-14,0.205,0.104,-14.08
2224,25,Selmas sang,Snøfall,361702,no,4m0iwkcDIoKeyCYwElaoYD,2018-12-07,2018-12-14,0.275,0.354,-12.891
2225,26,"Let It Snow, Let It Snow, Let It Snow",Kurt Nilsen,356914,no,74yQRKUunP1sRjnnMks4SG,2018-12-07,2018-12-14,0.655,0.475,-8.988
2226,27,Happy Now,Kygo,351606,no,14sOS5L36385FJ3OL8hew4,2018-12-07,2018-12-14,0.492,0.575,-6.998
2227,28,Happy Xmas (War Is Over) - Remastered,John Lennon,342702,no,3zJw3rugfpVrmBeDDnUYzy,2018-12-07,2018-12-14,0.395,0.607,-11.076
2228,29,Jul i svingen,Ingebjørg Bratland,340050,no,0FZHpDOVQ8N1HJLahZsTT1,2018-12-07,2018-12-14,0.574,0.33,-8.821
2229,30,Emotion,Astrid S,338984,no,09rj7jigutgAkveJGpSDBT,2018-12-07,2018-12-14,0.502,0.75,-6.607
2230,31,Vi Kanke Være Venner,Unge Ferrari,329952,no,0S0n02HdUboPxJSpDtOqS5,2018-12-07,2018-12-14,0.259,0.538,-7.412
2231,32,Let Me Down Slowly,Alec Benjamin,320939,no,2qxmye6gAegTMjLKEBoR3d,2018-12-07,2018-12-14,0.483,0.557,-5.714
2232,33,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,306757,no,2LskIZrCeLxRvCiGP8gxlh,2018-12-07,2018-12-14,0.288,0.723,-5.45
2233,34,Love Someone,Lukas Graham,300788,no,3id2EVGKc3eFAMn9nFnB0r,2018-12-07,2018-12-14,0.265,0.409,-6.581
2234,35,whoa (mind in awe),XXXTENTACION,297968,no,7pdF27mSDuPWhppnHAmWHa,2018-12-07,2018-12-14,0.369,0.525,-2.939
2235,36,I'll Be Home,Meghan Trainor,286893,no,1hy6kKvsPbv7VTcllCuATC,2018-12-07,2018-12-14,0.301,0.362,-7.758
2236,37,Stjernesludd,Kurt Nilsen,286868,no,0zCU35nRISaqZqlUXNEL5Z,2018-12-07,2018-12-14,0.186,0.283,-12.03
2237,38,Bad Liar,Imagine Dragons,280024,no,2RSHsoi04658QL5xgQVov3,2018-12-07,2018-12-14,0.0827,0.637,-6.993
2238,39,Jingle Bell Rock,Bobby Helms,277936,no,7vQbuQcyTflfCIOu3Uzzya,2018-12-07,2018-12-14,0.806,0.424,-8.463
2239,40,Bagasje,Unge Ferrari,274459,no,7cfivmjZltpH75EZseJhwx,2018-12-07,2018-12-14,0.29,0.811,-7.698
2240,41,ZEZE (feat. Travis Scott & Offset),Kodak Black,274238,no,7l3E7lcozEodtVsSTCkcaA,2018-12-07,2018-12-14,0.474,0.637,-5.692
2241,42,Rockin' Around The Christmas Tree,Brenda Lee,269676,no,2EjXfH91m7f8HiJN1yQg97,2018-12-07,2018-12-14,0.898,0.472,-8.749
2242,43,KIKA,6ix9ine,260082,no,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-07,2018-12-14,0.342,0.715,-3.368
2243,44,Different World (feat. CORSAK),Alan Walker,259602,no,1ynVxkQjPcDRlJwYkApoNy,2018-12-07,2018-12-14,0.349,0.76,-4.718
2244,45,It's the Most Wonderful Time of the Year,Andy Williams,256901,no,5hslUAKq9I9CG2bAulFkHN,2018-12-07,2018-12-14,0.776,0.598,-8.435
2245,46,Everglow,Coldplay,252814,no,6aG68QSwv0hgNTq90I2GOE,2018-12-07,2018-12-14,0.341,0.257,-8.467
2246,47,Happier,Marshmello,251735,no,2dpaYNEQHiRxtZbfNsse99,2018-12-07,2018-12-14,0.671,0.792,-2.749
2247,48,Eastside (with Halsey & Khalid),benny blanco,234887,no,7FGq80cy8juXBCD2nrqdWU,2018-12-07,2018-12-14,0.329,0.686,-7.665
2248,49,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,234887,no,27rdGxbavYJeBphck5MZAF,2018-12-07,2018-12-14,0.244,0.794,-5.844
2249,50,Closer,Astrid S,234790,no,0beQOSJ5aUkQky6XYlC8m6,2018-12-07,2018-12-14,0.445,0.472,-7.347
2250,51,Darkside,Alan Walker,229437,no,1snWlbcbgQpJfknoI30DWG,2018-12-07,2018-12-14,0.112,0.642,-5.06
2251,52,Nå Tennes Tusen Julelys,Kurt Nilsen,227200,no,514a6jNU8B1KS7QV387ZUU,2018-12-07,2018-12-14,0.141,0.123,-12.788
2252,53,Santa's Coming For Us,Sia,219346,no,3AlpkljBS1AU7HFVPms8K6,2018-12-07,2018-12-14,0.707,0.854,-4.486
2253,54,Ruin My Life,Zara Larsson,217967,no,5tAa8Uaqr4VvA3693mbIhU,2018-12-07,2018-12-14,0.585,0.699,-5.265
2254,55,In My Mind,Dynoro,214782,no,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-07,2018-12-14,0.163,0.77,-5.335
2255,56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,213441,no,1A6OTy97kk0mMdm78rHsm8,2018-12-07,2018-12-14,0.927,0.498,-5.61
2256,57,Always Remember Us This Way,Lady Gaga,213003,no,2rbDhOo9Fh61Bbu23T2qCk,2018-12-07,2018-12-14,0.296,0.502,-5.972
2257,58,O Helga Natt,Nils Bech,209896,no,07hRgRIohqJPDXeO4bmtH5,2018-12-07,2018-12-14,0.0512,0.184,-13.911
2258,59,Trouble,CLMD,209326,no,2b2Ji9u1hRwfvO5dk1ixYi,2018-12-07,2018-12-14,0.7,0.755,-5.505
2259,60,BAD!,XXXTENTACION,207504,no,22An65gG31JLf9n18qjdhZ,2018-12-07,2018-12-14,0.374,0.492,-3.4
2260,61,Guardian angel,XXXTENTACION,202072,no,7uqcLJFlSYjVPLUz1vPxkY,2018-12-07,2018-12-14,0.779,0.374,-10.215
2261,62,High Hopes,Panic! At The Disco,201350,no,1rqqCSm0Qe4I9rUvWncaom,2018-12-07,2018-12-14,0.681,0.904,-2.729
2262,63,Ignite (feat. SEUNGRI),K-391,194673,no,0UMLejbZXf7YVgnfxURvVr,2018-12-07,2018-12-14,0.486,0.866,-4.299
2263,64,lovely,Billie Eilish,184022,no,1NJcg626wLln4pGHpiV7mf,2018-12-07,2018-12-14,0.12,0.296,-10.109
2264,65,SAD!,XXXTENTACION,181841,no,3ee8Jmje8o58CHK66QrVC2,2018-12-07,2018-12-14,0.473,0.613,-4.88
2265,66,Mother,Ina Wroldsen,181527,no,3nHtJ3HtqFomq1Qz7OzRR0,2018-12-07,2018-12-14,0.323,0.524,-7.4
2266,67,Do They Know It's Christmas? - 1984 Version,Band Aid,181234,no,0247StOpd3AkeBQzANX4Zf,2018-12-07,2018-12-14,0.349,0.642,-6.936
2267,68,SICKO MODE,Travis Scott,180762,no,2xLMifQCjDGFmkHkpNLD9h,2018-12-07,2018-12-14,0.446,0.73,-3.714
2268,69,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,180446,no,4w8niZpiMy6qz1mntFA5uM,2018-12-07,2018-12-14,0.591,0.798,-4.206
2269,70,TIC TOC,6ix9ine,177107,no,4m5Cd9kAbIxg6t9sMrQWtk,2018-12-07,2018-12-14,0.683,0.691,-6.646
2270,71,REMEDY,Alesso,177074,no,6jreFSOTUAViWjKyzOC4Kg,2018-12-07,2018-12-14,0.483,0.775,-4.612
2271,72,Falling Down - Bonus Track,Lil Peep,174407,no,4jvjzW7Hm0yK4LvvE0Paz9,2018-12-07,2018-12-14,0.273,0.574,-6.442
2272,73,Lucid Dreams,Juice WRLD,174333,no,285pBltuF7vW8TeWk8hdRR,2018-12-07,2018-12-14,0.218,0.566,-7.23
2273,74,Better Now,Post Malone,171817,no,7dt6x5M1jzdTEt8oCbisTK,2018-12-07,2018-12-14,0.374,0.563,-5.843
2274,75,Cold December Night,Michael Bublé,169690,no,4FPrAERfkPKOBKrRoyuxLu,2018-12-07,2018-12-14,0.414,0.702,-6.763
2275,76,Gje Meg Handa Di Venn - feat. Helene Bøksle,Kurt Nilsen,165470,no,5Nsnr6aTiNzECvns3OFcFx,2018-12-07,2018-12-14,0.158,0.0977,-14.489
2276,77,Let You Love Me,Rita Ora,164214,no,5Fla3zyOCcIRqrDoKLU0DP,2018-12-07,2018-12-14,0.451,0.846,-3.344
2277,78,Youngblood,5 Seconds of Summer,161830,no,2iUXsYOEPhVqEBwsqP70rE,2018-12-07,2018-12-14,0.152,0.854,-5.114
2278,79,Someone You Loved,Lewis Capaldi,161415,no,2TIlqbIneP0ZY1O0EzYLlc,2018-12-07,2018-12-14,0.446,0.405,-5.679
2279,80,Feliz Navidad,José Feliciano,160244,no,7taXf5odg9xCAZERYfyOkS,2018-12-07,2018-12-14,0.963,0.857,-7.059
2280,81,Jocelyn Flores,XXXTENTACION,158635,no,7m9OqQk4RVRkw9JJdeAw96,2018-12-07,2018-12-14,0.437,0.391,-9.144
2281,82,Promises (with Sam Smith),Calvin Harris,157397,no,5N5k9nd479b1xpDZ4usjrg,2018-12-07,2018-12-14,0.486,0.768,-5.991
2282,83,The Half,Ruben,156921,no,0oBsVtrDebt26nMG1Rm9X5,2018-12-07,2018-12-14,0.35,0.651,-7.286
2283,84,Jingle Bell Rock,The Vamps,156783,no,2gO3wgR2G9pCJFWGcWX3W7,2018-12-07,2018-12-14,0.877,0.558,-8.07
2284,85,True Colors (feat. Maya Avedis),XO Cupid,154924,no,4AMY0oGSt7vZwgxDnHCJBr,2018-12-07,2018-12-14,0.454,0.63,-6.396
2285,86,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,154046,no,6mQLN3zRtAp6ovjusyYKrV,2018-12-07,2018-12-14,0.571,0.743,-4.993
