,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
2770,171,I Like Me Better,Lauv,272461,au,2P91MQbaiQOfbiz9VqhqKQ,2018-12-21,2018-12-28,0.419,0.505,-7.621
2771,172,Must Be Santa,Bob Dylan,272013,au,26H5lCAcFqSSZHGi5iFm71,2018-12-21,2018-12-28,0.728,0.988,-3.64
2772,173,Better Together,Hayden James,271798,au,6VHLa2Ov2NnnekRjLpAgdv,2018-12-21,2018-12-28,0.753,0.812,-6.972
2773,174,KIKA,6ix9ine,268658,au,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-21,2018-12-28,0.342,0.715,-3.368
2774,175,The Middle,Zedd,267747,au,09IStsImFySgyp0pIQdqAc,2018-12-21,2018-12-28,0.437,0.657,-3.061
2775,176,Love Lies (with Normani),Khalid,267200,au,45Egmo7icyopuzJN0oMEdk,2018-12-21,2018-12-28,0.338,0.648,-5.626
2776,177,Somebody To Love - Remastered 2011,Queen,266746,au,6cFZ4PLC19taNlpl9pbGMf,2018-12-21,2018-12-28,0.412,0.676,-6.861
2777,178,Little Christmas Tree - With Spoken Intro,Michael Jackson,266461,au,02iUVk5hDjUseFNgYXwF9I,2018-12-21,2018-12-28,0.335,0.431,-7.5
2778,179,Thunder,Imagine Dragons,266244,au,1zB4vmk8tFRmM9UULNzbLB,2018-12-21,2018-12-28,0.288,0.822,-4.833
2779,180,Wake Up in the Sky,Gucci Mane,263007,au,2G1tXoGBaEMJ7FKGnkf6ud,2018-12-21,2018-12-28,0.367,0.578,-5.144
2780,181,All Alone on Christmas,Darlene Love,262775,au,4eQvrHRAG4WoGYFNe3pCLu,2018-12-21,2018-12-28,0.784,0.852,-8.368
2781,182,Always Remember Us This Way,Lady Gaga,260858,au,2rbDhOo9Fh61Bbu23T2qCk,2018-12-21,2018-12-28,0.296,0.502,-5.972
2782,183,Bright Blue Skies,Mitch James,259883,au,5zxwumO0laRosoeOvbVSvc,2018-12-21,2018-12-28,0.534,0.373,-8.999
2783,184,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,259714,au,4hQ6UGyWQIGJmHSo0J88JW,2018-12-21,2018-12-28,0.508,0.724,-4.856
2784,185,Every Day's Like Christmas,Kylie Minogue,258030,au,5xjj2WjQVC4Ar8UNIvSUiL,2018-12-21,2018-12-28,0.26,0.606,-8.784
2785,186,Ocean (feat. Khalid),Martin Garrix,257874,au,3nc420PXjTdBV5TN0gCFkS,2018-12-21,2018-12-28,0.221,0.693,-7.265
2786,187,Lucky You (feat. Joyner Lucas),Eminem,256198,au,60SdxE8apGAxMiRrpbmLY0,2018-12-21,2018-12-28,0.575,0.786,-4.884
2787,188,Havana (feat. Young Thug),Camila Cabello,253863,au,1rfofaqEpACxVEHIZBJe6W,2018-12-21,2018-12-28,0.394,0.523,-4.333
2788,189,FEFE,6ix9ine,252989,au,4QIyEq7TcTdAcxjI2AFlAK,2018-12-21,2018-12-28,0.376,0.387,-9.127
2789,190,One Kiss (with Dua Lipa),Calvin Harris,252706,au,7ef4DlsgrMEH11cDZd32M6,2018-12-21,2018-12-28,0.592,0.862,-3.24
2790,191,Santa Baby,Michael Bublé,252572,au,6DwnAl6l63e83dDgIzY8P4,2018-12-21,2018-12-28,0.357,0.0964,-12.996
2791,192,Castle on the Hill,Ed Sheeran,247351,au,6PCUP3dWmTjcTtXY02oFdT,2018-12-21,2018-12-28,0.471,0.834,-4.868
2792,193,Perfect,Ed Sheeran,246868,au,0tgVpDi06FyKpA1z0VMD4v,2018-12-21,2018-12-28,0.168,0.448,-6.312
2793,194,God is a woman,Ariana Grande,246787,au,5OCJzvD7sykQEKHH7qAC3C,2018-12-21,2018-12-28,0.268,0.658,-5.934
2794,195,MAMA,6ix9ine,244971,au,1oJ8EDr2pv94IvSd6ZmDgo,2018-12-21,2018-12-28,0.437,0.672,-5.887
2795,196,Riptide,Vance Joy,244912,au,7yq4Qj7cqayVTp3FF9CWbm,2018-12-21,2018-12-28,0.51,0.731,-6.694
2796,197,Wonderwall - Remastered,Oasis,244293,au,5qqabIl2vWzo9ApSC317sa,2018-12-21,2018-12-28,0.469,0.896,-4.066
2797,198,River (feat. Ed Sheeran),Eminem,243258,au,1cS0TgbR263ey9jn0MwD2s,2018-12-21,2018-12-28,0.659,0.749,-5.916
2798,199,ocean eyes,Billie Eilish,241035,au,2uIX8YMNjGMD7441kqyyNU,2018-12-21,2018-12-28,0.157,0.37,-7.725
2799,200,Silent Night,Michael Bublé,238665,au,6B14wYcEpWhyDvxWRb9Df8,2018-12-21,2018-12-28,0.113,0.124,-14.542
2800,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1894462,au,3KkXRkHbMCARz0aVfEt68P,2018-12-28,2019-01-04,0.913,0.479,-5.574
2801,2,"thank u, next",Ariana Grande,1682916,au,2rPE9A1vEgShuZxxzR2tZH,2018-12-28,2019-01-04,0.435,0.647,-5.642
2802,3,Without Me,Halsey,1584380,au,5p7ujcrUXASCNwRaWNHR1C,2018-12-28,2019-01-04,0.533,0.488,-7.05
2803,4,Wow.,Post Malone,1541714,au,6MWtB6iiXyIwun0YzU6DFP,2018-12-28,2019-01-04,0.385,0.539,-7.399
2804,5,Sweet but Psycho,Ava Max,1460744,au,25sgk305KZfyuqVBQIahim,2018-12-28,2019-01-04,0.628,0.704,-4.724
2805,6,Eastside (with Halsey & Khalid),benny blanco,1217834,au,7FGq80cy8juXBCD2nrqdWU,2018-12-28,2019-01-04,0.329,0.686,-7.665
2806,7,Shotgun,George Ezra,1067623,au,4ofwffwvvnbSkrMSCKQDaC,2018-12-28,2019-01-04,0.754,0.735,-4.733
2807,8,Better,Khalid,1045265,au,6zeeWid2sgw4lap2jV61PZ,2018-12-28,2019-01-04,0.112,0.552,-10.278
2808,9,SICKO MODE,Travis Scott,1042516,au,2xLMifQCjDGFmkHkpNLD9h,2018-12-28,2019-01-04,0.446,0.73,-3.714
2809,10,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,974329,au,27rdGxbavYJeBphck5MZAF,2018-12-28,2019-01-04,0.244,0.794,-5.844
2810,11,Happier,Marshmello,955240,au,2dpaYNEQHiRxtZbfNsse99,2018-12-28,2019-01-04,0.671,0.792,-2.749
2811,12,Body (feat. Brando),Loud Luxury,859678,au,7K7MUBCnzgBAvMVW2RTWNs,2018-12-28,2019-01-04,0.582,0.764,-4.399
2812,13,Youngblood,5 Seconds of Summer,845459,au,2iUXsYOEPhVqEBwsqP70rE,2018-12-28,2019-01-04,0.152,0.854,-5.114
2813,14,Bad Liar,Imagine Dragons,841634,au,2RSHsoi04658QL5xgQVov3,2018-12-28,2019-01-04,0.0827,0.637,-6.993
2814,15,Be Alright,Dean Lewis,833537,au,3EPXxR3ImUwfayaurPi3cm,2018-12-28,2019-01-04,0.443,0.586,-6.319
2815,16,when the party's over,Billie Eilish,794195,au,14JzyD6FlBD5z0wV5P07YI,2018-12-28,2019-01-04,0.205,0.104,-14.08
2816,17,Leave Me Lonely,Hilltop Hoods,758962,au,03Pg5wDlaYAZlTNLeAfl2r,2018-12-28,2019-01-04,0.754,0.868,-5.827
2817,18,Let You Love Me,Rita Ora,751381,au,5Fla3zyOCcIRqrDoKLU0DP,2018-12-28,2019-01-04,0.451,0.846,-3.344
2818,19,Shallow,Lady Gaga,739155,au,2VxeLyX666F8uXCJ0dZF8B,2018-12-28,2019-01-04,0.323,0.385,-6.362
2819,20,imagine,Ariana Grande,732448,au,0todbbT9g5uQGbeFCiBf2F,2018-12-28,2019-01-04,0.376,0.474,-4.993
2820,21,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,717820,au,5JEx7HbmvHQQswJCsoo9rA,2018-12-28,2019-01-04,0.492,0.758,-5.029
2821,22,In My Mind,Dynoro,714801,au,0E9ZjEAyAwOXZ7wJC0PD33,2018-12-28,2019-01-04,0.163,0.77,-5.335
2822,23,Waiting,KIAN,703638,au,0TBFJanfWaByPIi3f7RR82,2018-12-28,2019-01-04,0.471,0.448,-7.671
2823,24,1999,Charli XCX,681792,au,05mAIVLkIWc2d1UBYZBCp8,2018-12-28,2019-01-04,0.659,0.742,-4.586
2824,25,Better Now,Post Malone,679882,au,7dt6x5M1jzdTEt8oCbisTK,2018-12-28,2019-01-04,0.374,0.563,-5.843
2825,26,ZEZE,Kodak Black,677792,au,0FZ4Dmg8jJJAPJnvBIzD9z,2018-12-28,2019-01-04,0.504,0.603,-5.788
2826,27,Saturday Nights,Khalid,673500,au,5kfNriitmkNE8mUbZ7gbq8,2018-12-28,2019-01-04,0.341,0.44,-8.559
2827,28,Going Bad (feat. Drake),Meek Mill,640968,au,2IRZnDFmlqMuOrYOLnZZyc,2018-12-28,2019-01-04,0.544,0.496,-6.365
2828,29,Promises (with Sam Smith),Calvin Harris,638735,au,5N5k9nd479b1xpDZ4usjrg,2018-12-28,2019-01-04,0.486,0.768,-5.991
2829,30,Love Someone,Lukas Graham,628947,au,3id2EVGKc3eFAMn9nFnB0r,2018-12-28,2019-01-04,0.265,0.409,-6.581
2830,31,Ruin My Life,Zara Larsson,603763,au,5tAa8Uaqr4VvA3693mbIhU,2018-12-28,2019-01-04,0.585,0.699,-5.265
2831,32,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,594914,au,2LskIZrCeLxRvCiGP8gxlh,2018-12-28,2019-01-04,0.288,0.723,-5.45
2832,33,Rise,Jonas Blue,592693,au,3KLygy1YWhmrQx0GRs7IOx,2018-12-28,2019-01-04,0.655,0.785,-4.65
2833,34,Mo Bamba,Sheck Wes,584842,au,1xzBco0xcoJEDXktl7Jxrr,2018-12-28,2019-01-04,0.261,0.625,-5.266
2834,35,Girls Like You (feat. Cardi B),Maroon 5,584679,au,7fa9MBXhVfQ8P8Df9OEbD8,2018-12-28,2019-01-04,0.448,0.541,-6.825
2835,36,High Hopes,Panic! At The Disco,582331,au,1rqqCSm0Qe4I9rUvWncaom,2018-12-28,2019-01-04,0.681,0.904,-2.729
2836,37,Lucid Dreams,Juice WRLD,557767,au,285pBltuF7vW8TeWk8hdRR,2018-12-28,2019-01-04,0.218,0.566,-7.23
2837,38,So Close,NOTD,550599,au,7FjZU7XFs7P9jHI9Z0yRhK,2018-12-28,2019-01-04,0.761,0.872,-5.896
2838,39,God's Plan,Drake,531536,au,6DCZcSspjsKoFjzjrWoCdn,2018-12-28,2019-01-04,0.357,0.449,-9.211
2839,40,Taste (feat. Offset),Tyga,529680,au,5IaHrVsrferBYDm0bDyABy,2018-12-28,2019-01-04,0.342,0.559,-7.442
2840,41,rockstar (feat. 21 Savage),Post Malone,528756,au,0e7ipj03S05BNilyu5bRzt,2018-12-28,2019-01-04,0.14,0.535,-6.09
2841,42,Bohemian Rhapsody - Remastered 2011,Queen,525616,au,7tFiyTwD0nx5a1eklYtX2J,2018-12-28,2019-01-04,0.227,0.396,-9.91
2842,43,Day Drunk,Morgan Evans,523646,au,7nGuT0EfqQ1TXcADEKwB6Q,2018-12-28,2019-01-04,0.755,0.754,-5.446
2843,44,2002,Anne-Marie,513464,au,2BgEsaKNfHUdlh97KmvFyo,2018-12-28,2019-01-04,0.603,0.683,-2.881
2844,45,In My Feelings,Drake,506995,au,2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-28,2019-01-04,0.35,0.626,-5.833
2845,46,I Love It (& Lil Pump),Kanye West,502666,au,4S8d14HvHb70ImctNgVzQQ,2018-12-28,2019-01-04,0.329,0.522,-8.304
2846,47,Psycho (feat. Ty Dolla $ign),Post Malone,489548,au,3swc6WTsr7rl9DqQKQA55C,2018-12-28,2019-01-04,0.439,0.559,-8.011
2847,48,I Fall Apart,Post Malone,489465,au,75ZvA4QfFiZvzhj2xkaWAh,2018-12-28,2019-01-04,0.291,0.538,-5.408
2848,49,whoa (mind in awe),XXXTENTACION,484861,au,7pdF27mSDuPWhppnHAmWHa,2018-12-28,2019-01-04,0.369,0.525,-2.939
2849,50,SAD!,XXXTENTACION,468070,au,3ee8Jmje8o58CHK66QrVC2,2018-12-28,2019-01-04,0.473,0.613,-4.88
2850,51,lovely,Billie Eilish,412132,au,1NJcg626wLln4pGHpiV7mf,2018-12-28,2019-01-04,0.12,0.296,-10.109
2851,52,I Like It,Cardi B,411001,au,58q2HKrzhC3ozto2nDdN4z,2018-12-28,2019-01-04,0.65,0.726,-3.998
2852,53,Shape of You,Ed Sheeran,379041,au,7qiZfU4dY1lWllzX7mPBI3,2018-12-28,2019-01-04,0.931,0.652,-3.183
2853,54,monster,21 Savage,370646,au,2FUNBaa5DwItJtYEBgAblU,2018-12-28,2019-01-04,0.224,0.607,-6.916
2854,55,Fire,Peking Duk,368994,au,3BZkEOJwKUYRlkLWZB1izC,2018-12-28,2019-01-04,0.648,0.69,-2.744
2855,56,Happy Now,Kygo,358916,au,14sOS5L36385FJ3OL8hew4,2018-12-28,2019-01-04,0.492,0.575,-6.998
2856,57,Mr. Brightside,The Killers,355111,au,7oK9VyNzrYvRFo7nQEYkWN,2018-12-28,2019-01-04,0.234,0.936,-3.66
2857,58,Don't Stop Me Now - Remastered,Queen,355011,au,5T8EDUDqKcs6OSOwEsfqG7,2018-12-28,2019-01-04,0.609,0.868,-5.276
2858,59,Nice For What,Drake,354876,au,3CA9pLiwRIGtUBiMjbZmRw,2018-12-28,2019-01-04,0.757,0.909,-6.474
2859,60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,353282,au,4w8niZpiMy6qz1mntFA5uM,2018-12-28,2019-01-04,0.591,0.798,-4.206
2860,61,Drip Too Hard (Lil Baby & Gunna),Lil Baby,352941,au,78QR3Wp35dqAhFEc2qAGjE,2018-12-28,2019-01-04,0.358,0.671,-6.977
2861,62,Electricity (with Dua Lipa),Silk City,351675,au,5N4erncE7kuUccm7zEmwzk,2018-12-28,2019-01-04,0.505,0.67,-6.439
2862,63,Hope,The Chainsmokers,349138,au,4BiiOzZCrXEzHRLYcYFiD5,2018-12-28,2019-01-04,0.513,0.699,-5.982
2863,64,Kiss and Make Up,Dua Lipa,347993,au,13hvHEstJ4sNbzdroPrPI3,2018-12-28,2019-01-04,0.63,0.729,-4.383
2864,65,This Feeling,The Chainsmokers,344881,au,4NBTZtAt1F13VvlSKe6KTl,2018-12-28,2019-01-04,0.449,0.571,-7.906
2865,66,Beautiful (feat. Camila Cabello),Bazzi,344749,au,4VUwkH455At9kENOfzTqmF,2018-12-28,2019-01-04,0.249,0.717,-4.722
2866,67,no tears left to cry,Ariana Grande,344606,au,2qT1uLXPVPzGgFOx4jtEuo,2018-12-28,2019-01-04,0.354,0.713,-5.507
2867,68,Soaked,Bene,343115,au,70TEuKwiK0bd5phEQkbvT4,2018-12-28,2019-01-04,0.577,0.54,-5.975
2868,69,There's No Way (feat. Julia Michaels),Lauv,331761,au,2hnxrRNzF74mdDzpQZQukQ,2018-12-28,2019-01-04,0.374,0.625,-7.114
2869,70,Young Dumb & Broke,Khalid,331254,au,5Z3GHaZ6ec9bsiI5BenrbY,2018-12-28,2019-01-04,0.394,0.539,-6.351
2870,71,Africa,TOTO,330996,au,2374M0fQpWi3dLnB54qaLX,2018-12-28,2019-01-04,0.732,0.373,-18.064
2871,72,One Kiss (with Dua Lipa),Calvin Harris,324386,au,7ef4DlsgrMEH11cDZd32M6,2018-12-28,2019-01-04,0.592,0.862,-3.24
2872,73,Grip,Seeb,324098,au,3gicyfiEVMGONgzygpWjNT,2018-12-28,2019-01-04,0.503,0.904,-2.293
2873,74,Money,Cardi B,324036,au,2GGMabyHXnJmjY6CXhhB2e,2018-12-28,2019-01-04,0.219,0.59,-6.508
2874,75,I'll Be There,Jess Glynne,322498,au,73FebDuELlAEinHw1xWJCZ,2018-12-28,2019-01-04,0.399,0.858,-3.116
2875,76,Moonlight,XXXTENTACION,321632,au,0JP9xo3adEtGSdUEISiszL,2018-12-28,2019-01-04,0.711,0.537,-5.723
2876,77,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,315826,au,6mQLN3zRtAp6ovjusyYKrV,2018-12-28,2019-01-04,0.571,0.743,-4.993
2877,78,Nonstop,Drake,315412,au,0TlLq3lA83rQOYtrqBqSct,2018-12-28,2019-01-04,0.422,0.412,-8.074
2878,79,Jocelyn Flores,XXXTENTACION,315380,au,7m9OqQk4RVRkw9JJdeAw96,2018-12-28,2019-01-04,0.437,0.391,-9.144
2879,80,Leave Me Alone,Flipp Dinero,313591,au,14mHfNsSHN0FbLftyjrV9g,2018-12-28,2019-01-04,0.742,0.743,-2.806
2880,81,The Middle,Zedd,311612,au,09IStsImFySgyp0pIQdqAc,2018-12-28,2019-01-04,0.437,0.657,-3.061
2881,82,Closer,The Chainsmokers,310581,au,7BKLCZ1jbUBVqRi2FVlTVw,2018-12-28,2019-01-04,0.661,0.524,-5.599
2882,83,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,307998,au,7ycWLEP1GsNjVvcjawXz3z,2018-12-28,2019-01-04,0.294,0.569,-8.152
2883,84,Say You Won't Let Go,James Arthur,306411,au,5uCax9HTNlzGybIStD3vDh,2018-12-28,2019-01-04,0.494,0.557,-7.398
2884,85,Another One Bites The Dust - Remastered 2011,Queen,304945,au,5vdp5UmvTsnMEMESIF2Ym7,2018-12-28,2019-01-04,0.754,0.528,-6.472
2885,86,Woman Like Me (feat. Nicki Minaj),Little Mix,301816,au,222B3aljXx6fFwKmFjuBED,2018-12-28,2019-01-04,0.8,0.854,-3.449
2886,87,Jackie Chan,Tiësto,298641,au,4kWO6O1BUXcZmaxitpVUwp,2018-12-28,2019-01-04,0.687,0.834,-2.867
2887,88,Bright Blue Skies,Mitch James,296678,au,5zxwumO0laRosoeOvbVSvc,2018-12-28,2019-01-04,0.534,0.373,-8.999
2888,89,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,295328,au,4e4fqjx0Izh4svvTef1z7e,2018-12-28,2019-01-04,0.589,0.772,-6.61
2889,90,HUMBLE.,Kendrick Lamar,292025,au,7KXjTSCq5nL1LoYtL7XAwS,2018-12-28,2019-01-04,0.421,0.621,-6.638
2890,91,BAD!,XXXTENTACION,290619,au,22An65gG31JLf9n18qjdhZ,2018-12-28,2019-01-04,0.374,0.492,-3.4
2891,92,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,289848,au,1KVczjazCcCCgM3gXXUl47,2018-12-28,2019-01-04,0.525,0.601,-7.089
2892,93,Better Together,Hayden James,289501,au,6VHLa2Ov2NnnekRjLpAgdv,2018-12-28,2019-01-04,0.753,0.812,-6.972
2893,94,Before I Go,Guy Sebastian,283381,au,5vlTxb7BP5DWzpw8RgnzxR,2018-12-28,2019-01-04,0.567,0.519,-5.813
2894,95,Havana (feat. Young Thug),Camila Cabello,281410,au,1rfofaqEpACxVEHIZBJe6W,2018-12-28,2019-01-04,0.394,0.523,-4.333
2895,96,I Like Me Better,Lauv,276399,au,2P91MQbaiQOfbiz9VqhqKQ,2018-12-28,2019-01-04,0.419,0.505,-7.621
2896,97,Love Lies (with Normani),Khalid,275045,au,45Egmo7icyopuzJN0oMEdk,2018-12-28,2019-01-04,0.338,0.648,-5.626
2897,98,Lost In Japan - Remix,Shawn Mendes,274954,au,575NJxNUVDqwJGdzBrlLbv,2018-12-28,2019-01-04,0.377,0.852,-5.34
2898,99,a lot,21 Savage,273389,au,2t8yVaLvJ0RenpXUIAC52d,2018-12-28,2019-01-04,0.274,0.636,-7.643
2899,100,come out and play,Billie Eilish,272800,au,7wC5eZcFS1Q1BsQ35DU6H4,2018-12-28,2019-01-04,0.177,0.321,-14.604
2900,101,All The Stars (with SZA),Kendrick Lamar,270721,au,3GCdLUSnKSMJhs4Tj6CV3s,2018-12-28,2019-01-04,0.552,0.633,-4.946
2901,102,idontwannabeyouanymore,Billie Eilish,267855,au,40T5GIqQ1CegGm2PTEl8Bu,2018-12-28,2019-01-04,0.247,0.412,-8.461
2902,103,Wake Up in the Sky,Gucci Mane,267519,au,2G1tXoGBaEMJ7FKGnkf6ud,2018-12-28,2019-01-04,0.367,0.578,-5.144
2903,104,Solo (feat. Demi Lovato),Clean Bandit,265857,au,3NuK5xMlSlB6K2Qp16zf3h,2018-12-28,2019-01-04,0.556,0.622,-4.608
2904,105,breathin,Ariana Grande,265345,au,4OafepJy2teCjYJbvFE60J,2018-12-28,2019-01-04,0.364,0.656,-5.413
2905,106,Under Pressure - Remastered,Queen,264422,au,2fuCquhmrzHpu5xcA1ci9x,2018-12-28,2019-01-04,0.462,0.712,-7.815
2906,107,Look Back at It,A Boogie Wit da Hoodie,261917,au,3Ol2xnObFdKV9pmRD2t9x8,2018-12-28,2019-01-04,0.536,0.587,-5.075
2907,108,Happy Now,Zedd,261748,au,4keoy2fqgwGnbWlm3ZVZFa,2018-12-28,2019-01-04,0.458,0.741,-5.128
2908,109,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,261167,au,4hQ6UGyWQIGJmHSo0J88JW,2018-12-28,2019-01-04,0.508,0.724,-4.856
2909,110,Thunder,Imagine Dragons,260658,au,1zB4vmk8tFRmM9UULNzbLB,2018-12-28,2019-01-04,0.288,0.822,-4.833
2910,111,Castle on the Hill,Ed Sheeran,258365,au,6PCUP3dWmTjcTtXY02oFdT,2018-12-28,2019-01-04,0.471,0.834,-4.868
2911,112,Ocean (feat. Khalid),Martin Garrix,256455,au,3nc420PXjTdBV5TN0gCFkS,2018-12-28,2019-01-04,0.221,0.693,-7.265
2912,113,Falling Down - Bonus Track,Lil Peep,256057,au,4jvjzW7Hm0yK4LvvE0Paz9,2018-12-28,2019-01-04,0.273,0.574,-6.442
2913,114,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,254534,au,6JV2JOEocMgcZxYSZelKcc,2018-12-28,2019-01-04,0.701,0.83,-5.715
2914,115,These Days,Rudimental,253002,au,5CLGzJsGqhCEECcpnFQA8x,2018-12-28,2019-01-04,0.55,0.809,-4.057
2915,116,Always Remember Us This Way,Lady Gaga,249775,au,2rbDhOo9Fh61Bbu23T2qCk,2018-12-28,2019-01-04,0.296,0.502,-5.972
2916,117,Suncity (feat. Empress Of),Khalid,247520,au,4AhSkRYioEIfGvCV19peYN,2018-12-28,2019-01-04,0.344,0.639,-6.897
2917,118,Lucky You (feat. Joyner Lucas),Eminem,247381,au,60SdxE8apGAxMiRrpbmLY0,2018-12-28,2019-01-04,0.575,0.786,-4.884
2918,119,River (feat. Ed Sheeran),Eminem,245304,au,1cS0TgbR263ey9jn0MwD2s,2018-12-28,2019-01-04,0.659,0.749,-5.916
2919,120,3 Nights,Dominic Fike,245220,au,1tNJrcVe6gwLEiZCtprs1u,2018-12-28,2019-01-04,0.877,0.518,-6.594
2920,121,Riptide,Vance Joy,243403,au,7yq4Qj7cqayVTp3FF9CWbm,2018-12-28,2019-01-04,0.51,0.731,-6.694
2921,122,Go Bang,PNAU,242887,au,6PKxFkewPt55P5ao5tVS5o,2018-12-28,2019-01-04,0.485,0.893,-3.072
2922,123,KIKA,6ix9ine,242173,au,6Gy7rXB6Ku5vIWC7WGWsl3,2018-12-28,2019-01-04,0.342,0.715,-3.368
2923,124,You Make My Dreams,Daryl Hall & John Oates,242163,au,4o6BgsqLIBViaGVbx5rbRk,2018-12-28,2019-01-04,0.902,0.501,-12.151
2924,125,No Brainer,DJ Khaled,241559,au,5WvAo7DNuPRmk4APhdPzi8,2018-12-28,2019-01-04,0.639,0.76,-4.706
2925,126,Starboy,The Weeknd,240823,au,7MXVkk9YMctZqd1Srtv4MB,2018-12-28,2019-01-04,0.486,0.588,-7.015
2926,127,Perfect,Ed Sheeran,239899,au,0tgVpDi06FyKpA1z0VMD4v,2018-12-28,2019-01-04,0.168,0.448,-6.312
2927,128,Somebody To Love - Remastered 2011,Queen,239378,au,6cFZ4PLC19taNlpl9pbGMf,2018-12-28,2019-01-04,0.412,0.676,-6.861
2928,129,Wonderwall - Remastered,Oasis,239361,au,5qqabIl2vWzo9ApSC317sa,2018-12-28,2019-01-04,0.469,0.896,-4.066
2929,130,FEFE,6ix9ine,238668,au,4QIyEq7TcTdAcxjI2AFlAK,2018-12-28,2019-01-04,0.376,0.387,-9.127
2930,131,This Is America,Childish Gambino,237742,au,0b9oOr2ZgvyQu88wzixux9,2018-12-28,2019-01-04,0.549,0.463,-6.159
2931,132,ocean eyes,Billie Eilish,237717,au,2uIX8YMNjGMD7441kqyyNU,2018-12-28,2019-01-04,0.157,0.37,-7.725
2932,133,MAMA,6ix9ine,236343,au,1oJ8EDr2pv94IvSd6ZmDgo,2018-12-28,2019-01-04,0.437,0.672,-5.887
2933,134,Feel It Still,Portugal. The Man,235644,au,6QgjcU0zLnzq5OrUoSZ3OK,2018-12-28,2019-01-04,0.754,0.795,-5.115
2934,135,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,235040,au,0jAfdqv18goRTUxm3ilRjb,2018-12-28,2019-01-04,0.506,0.622,-4.653
2935,136,God is a woman,Ariana Grande,234593,au,5OCJzvD7sykQEKHH7qAC3C,2018-12-28,2019-01-04,0.268,0.658,-5.934
2936,137,New Rules,Dua Lipa,234586,au,2xJCMIJfcNYDc5iR0sAm2O,2018-12-28,2019-01-04,0.608,0.7,-6.021
2937,138,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,232286,au,5Gu0PDLN4YJeW75PpBSg9p,2018-12-28,2019-01-04,0.742,0.708,-4.154
2938,139,1-800-273-8255,Logic,231270,au,5tz69p7tJuGPeMGwNTxYuV,2018-12-28,2019-01-04,0.352,0.574,-7.788
2939,140,IDGAF,Dua Lipa,228503,au,76cy1WJvNGJTj78UqeA5zr,2018-12-28,2019-01-04,0.51,0.544,-5.975
2940,141,1950,King Princess,227819,au,0CZ8lquoTX2Dkg7Ak2inwA,2018-12-28,2019-01-04,0.269,0.535,-7.043
2941,142,Nevermind,Dennis Lloyd,227221,au,63SevszngYpZOwf63o61K4,2018-12-28,2019-01-04,0.0796,0.691,-8.354
2942,143,Thinking out Loud,Ed Sheeran,226678,au,1Slwb6dOYkBlWal1PGtnNg,2018-12-28,2019-01-04,0.591,0.445,-6.061
2943,144,One Dance,Drake,226117,au,1zi7xx7UVEFkmKfv06H8x0,2018-12-28,2019-01-04,0.391,0.61,-5.857
2944,145,Summer Of '69,Bryan Adams,226108,au,6N1EjQjnvhOjFrF6oUmGPa,2018-12-28,2019-01-04,0.752,0.713,-10.761
2945,146,SWISH,Tyga,225374,au,55GiOwtxNajXVbpjjIzMnD,2018-12-28,2019-01-04,0.274,0.541,-5.608
2946,147,MIA (feat. Drake),Bad Bunny,225063,au,116H0KvKr2Zl4RPuVBruDO,2018-12-28,2019-01-04,0.158,0.539,-6.349
2947,148,Believer,Imagine Dragons,225022,au,0pqnGHJpmpxLKifKRmU6WP,2018-12-28,2019-01-04,0.666,0.78,-4.374
2948,149,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,225017,au,1bhUWB0zJMIKr9yVPrkEuI,2018-12-28,2019-01-04,0.356,0.299,-7.365
2949,150,Congratulations,Post Malone,224514,au,3a1lNhkSLSkpJE4MSHpDu9,2018-12-28,2019-01-04,0.492,0.804,-4.183
2950,151,All The Pretty Girls,Vera Blue,224307,au,1kgw52pWfmHsXP0eAmduLg,2018-12-28,2019-01-04,0.618,0.591,-5.825
2951,152,Look Alive (feat. Drake),BlocBoy JB,223849,au,4qKcDkK6siZ7Jp1Jb4m0aL,2018-12-28,2019-01-04,0.595,0.581,-7.495
2952,153,Just Friends,Hayden James,223730,au,6tB4XVKceo2307SSWXaO0y,2018-12-28,2019-01-04,0.363,0.685,-4.571
