,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
966,167,New Rules,Dua Lipa,203904,ca,2xJCMIJfcNYDc5iR0sAm2O,2018-10-19,2018-10-26,0.608,0.7,-6.021
967,168,Let You Down,NF,203893,ca,52okn5MNA47tk87PeZJLEL,2018-10-19,2018-10-26,0.468,0.721,-5.665
968,169,Trust My Lonely,Alessia Cara,202617,ca,0qbfdprRS71e9up5pOmbQo,2018-10-19,2018-10-26,0.636,0.662,-6.025
969,170,TAlk tO Me (with Rich The Kid),Tory Lanez,200591,ca,49NhxprbG9oTtMunQCSXxA,2018-10-19,2018-10-26,0.492,0.656,-8.56
970,171,SaintLaurentYSL (feat. Lil Baby),Lil Yachty,200132,ca,1Wc1SQwiThvSu9dMc5opth,2018-10-19,2018-10-26,0.322,0.303,-11.199
971,172,7 Am Freestyle,Future,199542,ca,1hHe7cirScEJWgAS0JFqTL,2018-10-19,2018-10-26,0.539,0.401,-8.92
972,173,JAPAN,Famous Dex,198069,ca,5PTG6rrL6EPFD9E2QMI2pl,2018-10-19,2018-10-26,0.841,0.678,-7.771
973,174,Lust,Lil Skies,197972,ca,7oJrVhiTPZGBXWPwhxjy9S,2018-10-19,2018-10-26,0.519,0.767,-5.641
974,175,Walk It Talk It,Migos,197421,ca,6n4U3TlzUGhdSFbUUhTvLP,2018-10-19,2018-10-26,0.406,0.628,-5.456
975,176,Candy Paint,Post Malone,196953,ca,32lItqlMi4LBhb4k0BaSaC,2018-10-19,2018-10-26,0.438,0.654,-5.944
976,177,In My Blood,Shawn Mendes,196949,ca,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-10-19,2018-10-26,0.487,0.712,-7.321
977,178,Born To Be Yours,Kygo,196065,ca,4M3FO0ji6Lc8vwD1sgf1nc,2018-10-19,2018-10-26,0.456,0.709,-5.808
978,179,The Wire,Dan Talevski,195847,ca,4402YDOEPG1HiiFVjy07QB,2018-10-19,2018-10-26,0.559,0.713,-4.393
979,180,Whatever It Takes,Imagine Dragons,194791,ca,6Qn5zhYkTa37e91HC1D7lb,2018-10-19,2018-10-26,0.556,0.655,-5.021
980,181,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,194263,ca,5Gu0PDLN4YJeW75PpBSg9p,2018-10-19,2018-10-26,0.742,0.708,-4.154
981,182,Close Friends (Lil Baby & Gunna),Lil Baby,193474,ca,5nzhL67GpF9szXWg5y509A,2018-10-19,2018-10-26,0.658,0.585,-5.077
982,183,idontwannabeyouanymore,Billie Eilish,192373,ca,41zXlQxzTi6cGAjpOXyLYH,2018-10-19,2018-10-26,0.247,0.412,-8.461
983,184,My Blood,Twenty One Pilots,191634,ca,5HeKOKc4phmLn8e4I7EkzD,2018-10-19,2018-10-26,0.674,0.723,-6.609
984,185,Tequila,Dan + Shay,191373,ca,42fw0rxRO2xbesF6mJfd4Y,2018-10-19,2018-10-26,0.494,0.581,-5.731
985,186,You Say,Lauren Daigle,191312,ca,3ngc7rGlfeFaskU90EWl4R,2018-10-19,2018-10-26,0.1,0.637,-6.381
986,187,Remind Me to Forget,Kygo,190743,ca,6xTU6B6nFwKKTSZ9ySXS80,2018-10-19,2018-10-26,0.312,0.505,-6.389
987,188,Heaven,Kane Brown,190340,ca,1HXy5I3HTWq8OvxCn0z7G7,2018-10-19,2018-10-26,0.521,0.556,-6.544
988,189,Greatest,Eminem,189920,ca,2XTquzYQAdT1Hk78bOUwsv,2018-10-19,2018-10-26,0.367,0.737,-5.186
989,190,Don't Stop Believin',Journey,189850,ca,4bHsxqR3GMrXTxEPLuK5ue,2018-10-19,2018-10-26,0.514,0.748,-9.072
990,191,Self Care,Mac Miller,189577,ca,5bJ1DrEM4hNCafcDd1oxHx,2018-10-19,2018-10-26,0.177,0.538,-8.109
991,192,Closer,The Chainsmokers,189081,ca,7BKLCZ1jbUBVqRi2FVlTVw,2018-10-19,2018-10-26,0.661,0.524,-5.599
992,193,IDGAF,Dua Lipa,188995,ca,76cy1WJvNGJTj78UqeA5zr,2018-10-19,2018-10-26,0.51,0.544,-5.975
993,194,Happier,Ed Sheeran,187735,ca,2RttW7RAu5nOAfq6YFvApB,2018-10-19,2018-10-26,0.236,0.385,-7.355
994,195,Too Good At Goodbyes,Sam Smith,187661,ca,1mXVgsBdtIVeCLJnSnmtdV,2018-10-19,2018-10-26,0.534,0.375,-8.279
995,196,Look What I Found,Lady Gaga,187356,ca,1l9G7M8gNyQsgOGWZGoQsT,2018-10-19,2018-10-26,0.447,0.493,-4.1
996,197,Speechless,Dan + Shay,187115,ca,3GJ4hzg4lrGwU51Y3VARbF,2018-10-19,2018-10-26,0.386,0.438,-5.968
997,198,Bank Account,21 Savage,186012,ca,2fQrGHiQOvpL9UgPvtYy6G,2018-10-19,2018-10-26,0.376,0.346,-8.228
998,199,Hope,XXXTENTACION,185384,ca,2ZRo7axmMPeSVUvDbGkJah,2018-10-19,2018-10-26,0.225,0.457,-6.081
999,200,Polaroid,Jonas Blue,184572,ca,1wsLHgXJ4SKIfd5ePSX1hD,2018-10-19,2018-10-26,0.475,0.897,-4.481
1000,1,ZEZE (feat. Travis Scott & Offset),Kodak Black,1527956,ca,7l3E7lcozEodtVsSTCkcaA,2018-10-26,2018-11-02,0.474,0.637,-5.692
1001,2,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1496338,ca,1A6OTy97kk0mMdm78rHsm8,2018-10-26,2018-11-02,0.927,0.498,-5.61
1002,3,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1322600,ca,2LskIZrCeLxRvCiGP8gxlh,2018-10-26,2018-11-02,0.288,0.723,-5.45
1003,4,SICKO MODE,Travis Scott,1245969,ca,2xLMifQCjDGFmkHkpNLD9h,2018-10-26,2018-11-02,0.446,0.73,-3.714
1004,5,Without Me,Halsey,1191935,ca,5p7ujcrUXASCNwRaWNHR1C,2018-10-26,2018-11-02,0.533,0.488,-7.05
1005,6,MIA (feat. Drake),Bad Bunny,1160424,ca,116H0KvKr2Zl4RPuVBruDO,2018-10-26,2018-11-02,0.158,0.539,-6.349
1006,7,Happier,Marshmello,1143566,ca,2dpaYNEQHiRxtZbfNsse99,2018-10-26,2018-11-02,0.671,0.792,-2.749
1007,8,Mo Bamba,Sheck Wes,1119721,ca,1xzBco0xcoJEDXktl7Jxrr,2018-10-26,2018-11-02,0.261,0.625,-5.266
1008,9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1059848,ca,4w8niZpiMy6qz1mntFA5uM,2018-10-26,2018-11-02,0.591,0.798,-4.206
1009,10,Better,Khalid,1022038,ca,6zeeWid2sgw4lap2jV61PZ,2018-10-26,2018-11-02,0.112,0.552,-10.278
1010,11,Drip Too Hard (Lil Baby & Gunna),Lil Baby,923530,ca,78QR3Wp35dqAhFEc2qAGjE,2018-10-26,2018-11-02,0.358,0.671,-6.977
1011,12,No Stylist,French Montana,900509,ca,04MLEeAMuV9IlHEsD8vF6A,2018-10-26,2018-11-02,0.498,0.704,-4.589
1012,13,when the party's over,Billie Eilish,874678,ca,14JzyD6FlBD5z0wV5P07YI,2018-10-26,2018-11-02,0.205,0.104,-14.08
1013,14,Shallow,Lady Gaga,865503,ca,2VxeLyX666F8uXCJ0dZF8B,2018-10-26,2018-11-02,0.323,0.385,-6.362
1014,15,Lucid Dreams,Juice WRLD,760941,ca,0s3nnoMeVWz3989MkNQiRf,2018-10-26,2018-11-02,0.218,0.566,-7.23
1015,16,I Love It (& Lil Pump),Kanye West,757603,ca,4S8d14HvHb70ImctNgVzQQ,2018-10-26,2018-11-02,0.329,0.522,-8.304
1016,17,Nonstop,Drake,715118,ca,0TlLq3lA83rQOYtrqBqSct,2018-10-26,2018-11-02,0.422,0.412,-8.074
1017,18,Suncity (feat. Empress Of),Khalid,694193,ca,4AhSkRYioEIfGvCV19peYN,2018-10-26,2018-11-02,0.344,0.639,-6.897
1018,19,Fine China,Future,687224,ca,5274I4mUMnYczyeXkGDWZN,2018-10-26,2018-11-02,0.551,0.542,-7.358
1019,20,Eastside (with Halsey & Khalid),benny blanco,677602,ca,0d2iYfpKoM0QCKvcLCkBao,2018-10-26,2018-11-02,0.319,0.68,-7.648
1020,21,Better Now,Post Malone,658228,ca,7dt6x5M1jzdTEt8oCbisTK,2018-10-26,2018-11-02,0.374,0.563,-5.843
1021,22,Falling Down - Bonus Track,Lil Peep,638424,ca,0Dn40gxVCMo5TkgS8Ik18Q,2018-10-26,2018-11-02,0.273,0.574,-6.442
1022,23,Money,Cardi B,634600,ca,2GGMabyHXnJmjY6CXhhB2e,2018-10-26,2018-11-02,0.219,0.59,-6.508
1023,24,Youngblood,5 Seconds of Summer,625316,ca,2iUXsYOEPhVqEBwsqP70rE,2018-10-26,2018-11-02,0.152,0.854,-5.114
1024,25,Kiss and Make Up,Dua Lipa,624479,ca,13hvHEstJ4sNbzdroPrPI3,2018-10-26,2018-11-02,0.63,0.729,-4.383
1025,26,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,608113,ca,6wWaVoUOzLQJHd3bWAUpdZ,2018-10-26,2018-11-02,0.914,0.69,-5.327
1026,27,In My Feelings,Drake,606888,ca,2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-26,2018-11-02,0.35,0.626,-5.833
1027,28,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,592280,ca,15kQGEy89K8deJcZVFEn0N,2018-10-26,2018-11-02,0.449,0.571,-7.906
1028,29,Noticed,Lil Mosey,578616,ca,6JQvHMSaR8flFsN53ypOfP,2018-10-26,2018-11-02,0.493,0.558,-7.622
1029,30,SAD!,XXXTENTACION,577169,ca,3ee8Jmje8o58CHK66QrVC2,2018-10-26,2018-11-02,0.473,0.613,-4.88
1030,31,Taste (feat. Offset),Tyga,572339,ca,5IaHrVsrferBYDm0bDyABy,2018-10-26,2018-11-02,0.342,0.559,-7.442
1031,32,Lucky You (feat. Joyner Lucas),Eminem,560416,ca,60SdxE8apGAxMiRrpbmLY0,2018-10-26,2018-11-02,0.575,0.786,-4.884
1032,33,Moonlight,XXXTENTACION,558761,ca,0JP9xo3adEtGSdUEISiszL,2018-10-26,2018-11-02,0.711,0.537,-5.723
1033,34,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,547139,ca,2E124GmJRnBJuXbTb4cPUB,2018-10-26,2018-11-02,0.376,0.387,-9.127
1034,35,Killshot,Eminem,536240,ca,1jo3TwNGCXfNdB5uba3ZVv,2018-10-26,2018-11-02,0.599,0.651,-8.645
1035,36,I Like It,Cardi B,514693,ca,58q2HKrzhC3ozto2nDdN4z,2018-10-26,2018-11-02,0.65,0.726,-3.998
1036,37,Leave Me Alone,Flipp Dinero,513589,ca,14mHfNsSHN0FbLftyjrV9g,2018-10-26,2018-11-02,0.742,0.743,-2.806
1037,38,Girls Like You (feat. Cardi B),Maroon 5,510705,ca,7fa9MBXhVfQ8P8Df9OEbD8,2018-10-26,2018-11-02,0.448,0.541,-6.825
1038,39,Promises (with Sam Smith),Calvin Harris,483976,ca,5N5k9nd479b1xpDZ4usjrg,2018-10-26,2018-11-02,0.486,0.768,-5.991
1039,40,Woman Like Me (feat. Nicki Minaj),Little Mix,482190,ca,6rrTr2HEAzlpC4KWZxF3S1,2018-10-26,2018-11-02,0.826,0.849,-3.424
1040,41,rockstar (feat. 21 Savage),Post Malone,466411,ca,0e7ipj03S05BNilyu5bRzt,2018-10-26,2018-11-02,0.14,0.535,-6.09
1041,42,Saturday Nights,Khalid,458200,ca,5kfNriitmkNE8mUbZ7gbq8,2018-10-26,2018-11-02,0.341,0.44,-8.559
1042,43,DrIP DrIp Drip (feat. Meek Mill),Tory Lanez,458129,ca,6SPYOjTjqvidDI24Hy9lwX,2018-10-26,2018-11-02,0.714,0.814,-4.575
1043,44,MiAMi (feat. Gunna),Tory Lanez,449178,ca,6bMIExEulvwM2X6zsuiYwr,2018-10-26,2018-11-02,0.357,0.862,-3.4
1044,45,Beautiful (feat. Camila Cabello),Bazzi,437546,ca,4VUwkH455At9kENOfzTqmF,2018-10-26,2018-11-02,0.249,0.717,-4.722
1045,46,Natural,Imagine Dragons,429206,ca,4zIO3ilp5HvTeK3HJHxhMP,2018-10-26,2018-11-02,0.213,0.612,-6.106
1046,47,Body (feat. Brando),Loud Luxury,425976,ca,7K7MUBCnzgBAvMVW2RTWNs,2018-10-26,2018-11-02,0.582,0.764,-4.399
1047,48,STOOPID,6ix9ine,423874,ca,1jQvUmf16VE9WQCPuK2e8K,2018-10-26,2018-11-02,0.832,0.63,-4.296
1048,49,Wake Up in the Sky,Gucci Mane,417760,ca,0QIjsbm2fh1cJ45XO9eGqq,2018-10-26,2018-11-02,0.367,0.578,-5.144
1049,50,FLIP THE SWITCH (feat. Drake),Quavo,413051,ca,1rlIrbWboTRGeKfHhgbJRZ,2018-10-26,2018-11-02,0.496,0.637,-5.924
1050,51,Yes Indeed,Lil Baby,411313,ca,6vN77lE9LK6HP2DewaN6HZ,2018-10-26,2018-11-02,0.562,0.346,-9.309
1051,52,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,395950,ca,0dbTQYW3Ad1FTzIA9t90E8,2018-10-26,2018-11-02,0.49,0.694,-4.393
1052,53,God's Plan,Drake,394764,ca,6DCZcSspjsKoFjzjrWoCdn,2018-10-26,2018-11-02,0.357,0.449,-9.211
1053,54,Psycho (feat. Ty Dolla $ign),Post Malone,383992,ca,3swc6WTsr7rl9DqQKQA55C,2018-10-26,2018-11-02,0.439,0.559,-8.011
1054,55,Always Remember Us This Way,Lady Gaga,377181,ca,2rbDhOo9Fh61Bbu23T2qCk,2018-10-26,2018-11-02,0.296,0.502,-5.972
1055,56,STARGAZING,Travis Scott,373609,ca,7wBJfHzpfI3032CSD7CE2m,2018-10-26,2018-11-02,0.0564,0.789,-3.69
1056,57,Be Alright,Dean Lewis,373454,ca,3EPXxR3ImUwfayaurPi3cm,2018-10-26,2018-11-02,0.443,0.586,-6.319
1057,58,Love No More,Loud Luxury,370957,ca,15fZrZhdK0g1BS9sDeW6sD,2018-10-26,2018-11-02,0.217,0.678,-6.249
1058,59,Jocelyn Flores,XXXTENTACION,368086,ca,7m9OqQk4RVRkw9JJdeAw96,2018-10-26,2018-11-02,0.437,0.391,-9.144
1059,60,Thriller,Michael Jackson,367733,ca,3S2R0EVwBSAVMd5UMgKTL0,2018-10-26,2018-11-02,0.813,0.859,-4.913
1060,61,TAlk tO Me (with Rich The Kid),Tory Lanez,364450,ca,2cRgo1TiPm7SnPvYzvbOLf,2018-10-26,2018-11-02,0.49,0.657,-8.56
1061,62,Sweet but Psycho,Ava Max,364272,ca,25sgk305KZfyuqVBQIahim,2018-10-26,2018-11-02,0.628,0.704,-4.724
1062,63,Waste It On Me (feat. BTS),Steve Aoki,362687,ca,2r1T6xGTVaNAqBoPH4lZEE,2018-10-26,2018-11-02,0.466,0.684,-4.595
1063,64,Let You Love Me,Rita Ora,360039,ca,6xtcFXSo8H9BZN637BMVKS,2018-10-26,2018-11-02,0.456,0.854,-3.149
1064,65,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,348749,ca,5JEx7HbmvHQQswJCsoo9rA,2018-10-26,2018-11-02,0.492,0.758,-5.029
1065,66,Venom - Music From The Motion Picture,Eminem,348007,ca,2SL6oP2YAEQbqsrkOzRGO4,2018-10-26,2018-11-02,0.46,0.794,-5.063
1066,67,Last Memory,Takeoff,347926,ca,66XXCMX3Na7KNfm5e0tOVZ,2018-10-26,2018-11-02,0.184,0.696,-6.179
1067,68,lovely (with Khalid),Billie Eilish,345584,ca,0u2P5u6lvoDfwTYjAADbn4,2018-10-26,2018-11-02,0.12,0.296,-10.109
1068,69,There's No Way (feat. Julia Michaels),Lauv,340589,ca,2hnxrRNzF74mdDzpQZQukQ,2018-10-26,2018-11-02,0.374,0.625,-7.114
1069,70,Jackie Chan,Tiësto,340157,ca,4kWO6O1BUXcZmaxitpVUwp,2018-10-26,2018-11-02,0.687,0.834,-2.867
1070,71,FeRRis WhEEL (feat. Trippie Redd),Tory Lanez,338352,ca,6j97zG4DDrh3oUa6rZbFOs,2018-10-26,2018-11-02,0.252,0.602,-5.005
1071,72,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,336594,ca,7ycWLEP1GsNjVvcjawXz3z,2018-10-26,2018-11-02,0.294,0.569,-8.152
1072,73,Electricity (with Dua Lipa),Silk City,334138,ca,5N4erncE7kuUccm7zEmwzk,2018-10-26,2018-11-02,0.505,0.67,-6.439
1073,74,Look Alive (feat. Drake),BlocBoy JB,331881,ca,4qKcDkK6siZ7Jp1Jb4m0aL,2018-10-26,2018-11-02,0.595,0.581,-7.495
1074,75,"Ghostbusters - from the Original Motion Picture ""Ghostbusters""","Ray Parker, Jr.",329520,ca,5PIB8aoUJoCRh1O5TEGdOj,2018-10-26,2018-11-02,0.789,0.717,-9.7
1075,76,Nice For What,Drake,328683,ca,3CA9pLiwRIGtUBiMjbZmRw,2018-10-26,2018-11-02,0.757,0.909,-6.474
1076,77,REEL IT IN,Aminé,328169,ca,5qHirGR7M9tdm6C17DlzSY,2018-10-26,2018-11-02,0.423,0.342,-8.677
1077,78,SLOW DANCING IN THE DARK,Joji,325833,ca,0rKtyWc8bvkriBthvHKY8d,2018-10-26,2018-11-02,0.284,0.479,-7.458
1078,79,Love Lies (with Normani),Khalid,325764,ca,45Egmo7icyopuzJN0oMEdk,2018-10-26,2018-11-02,0.338,0.648,-5.626
1079,80,Lost In Japan - Remix,Shawn Mendes,323678,ca,575NJxNUVDqwJGdzBrlLbv,2018-10-26,2018-11-02,0.377,0.852,-5.34
1080,81,Happy Now,Kygo,317289,ca,14sOS5L36385FJ3OL8hew4,2018-10-26,2018-11-02,0.492,0.575,-6.998
1081,82,New Patek,Lil Uzi Vert,315205,ca,0Fpen1PTuEnCmOJtUU9Iud,2018-10-26,2018-11-02,0.718,0.785,-4.963
1082,83,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,314929,ca,4e4fqjx0Izh4svvTef1z7e,2018-10-26,2018-11-02,0.589,0.772,-6.61
1083,84,Uproar,Lil Wayne,312624,ca,3wScL5W8H40zzCKN0atfBk,2018-10-26,2018-11-02,0.884,0.87,-2.188
1084,85,Love Someone,Lukas Graham,311147,ca,3id2EVGKc3eFAMn9nFnB0r,2018-10-26,2018-11-02,0.265,0.409,-6.581
1085,86,changes,XXXTENTACION,309171,ca,7AFASza1mXqntmGtbxXprO,2018-10-26,2018-11-02,0.52,0.308,-10.068
1086,87,I Like Me Better,Lauv,309077,ca,2P91MQbaiQOfbiz9VqhqKQ,2018-10-26,2018-11-02,0.419,0.505,-7.621
1087,88,I Fall Apart,Post Malone,300509,ca,75ZvA4QfFiZvzhj2xkaWAh,2018-10-26,2018-11-02,0.291,0.538,-5.408
1088,89,God is a woman,Ariana Grande,294819,ca,5OCJzvD7sykQEKHH7qAC3C,2018-10-26,2018-11-02,0.268,0.658,-5.934
1089,90,I Love,Joyner Lucas,292714,ca,30z4LVkScpeNhwHFIB8Ewa,2018-10-26,2018-11-02,0.561,0.565,-7.401
1090,91,All Girls Are The Same,Juice WRLD,289774,ca,0XySogm94T51XF5F2jumXm,2018-10-26,2018-11-02,0.203,0.529,-7.226
1091,92,No Brainer,DJ Khaled,288226,ca,5WvAo7DNuPRmk4APhdPzi8,2018-10-26,2018-11-02,0.639,0.76,-4.706
1092,93,Kamikaze,Lil Mosey,287002,ca,1iPBD72u3nAyFEeardYuBV,2018-10-26,2018-11-02,0.556,0.571,-7.539
1093,94,High Hopes,Panic! At The Disco,286829,ca,1rqqCSm0Qe4I9rUvWncaom,2018-10-26,2018-11-02,0.681,0.904,-2.729
1094,95,breathin,Ariana Grande,285468,ca,4OafepJy2teCjYJbvFE60J,2018-10-26,2018-11-02,0.364,0.656,-5.413
1095,96,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,285231,ca,0ZNrc4kNeQYD9koZ3KvCsy,2018-10-26,2018-11-02,0.112,0.346,-7.709
1096,97,In My Mind,Dynoro,284908,ca,0E9ZjEAyAwOXZ7wJC0PD33,2018-10-26,2018-11-02,0.163,0.77,-5.335
1097,98,Say My Name,David Guetta,281205,ca,0YammaEkYSeo9vQYZ1OwS6,2018-10-26,2018-11-02,0.79,0.66,-5.119
1098,99,Lean Wit Me,Juice WRLD,279516,ca,29tc0GbW0pTSBZSCZF3NWk,2018-10-26,2018-11-02,0.237,0.651,-5.515
1099,100,WORKIN ME,Quavo,278904,ca,4MAsYGSgxsaj73dC2lvFC4,2018-10-26,2018-11-02,0.228,0.657,-4.245
1100,101,Ric Flair Drip (& Metro Boomin),Offset,278417,ca,7sO5G9EABYOXQKNPNiE9NR,2018-10-26,2018-11-02,0.333,0.428,-8.28
1101,102,Ruin My Life,Zara Larsson,276791,ca,5tAa8Uaqr4VvA3693mbIhU,2018-10-26,2018-11-02,0.585,0.699,-5.265
1102,103,YOSEMITE,Travis Scott,276574,ca,7lAK3oHbfEnvUQWosrMMpR,2018-10-26,2018-11-02,0.144,0.554,-6.571
1103,104,no tears left to cry,Ariana Grande,274720,ca,2qT1uLXPVPzGgFOx4jtEuo,2018-10-26,2018-11-02,0.354,0.713,-5.507
1104,105,Fuck Love (feat. Trippie Redd),XXXTENTACION,273892,ca,7AQim7LbvFVZJE3O8TYgf2,2018-10-26,2018-11-02,0.329,0.533,-9.74
1105,106,Solo (feat. Demi Lovato),Clean Bandit,271923,ca,6kPJZM97LwdG9QIsT7khp6,2018-10-26,2018-11-02,0.565,0.636,-4.546
1106,107,Topanga,Trippie Redd,268838,ca,3tcnWNjEXyXCbFR9zonrX2,2018-10-26,2018-11-02,0.039,0.615,-8.245
1107,108,Why DON'T You LOVE me?,Tory Lanez,268492,ca,3DS5BKVLatgjEMYKqLxCFY,2018-10-26,2018-11-02,0.179,0.774,-6.318
1108,109,Havana (feat. Young Thug),Camila Cabello,267808,ca,1rfofaqEpACxVEHIZBJe6W,2018-10-26,2018-11-02,0.394,0.523,-4.333
1109,110,Checklist (with Calvin Harris) (feat. WizKid),Normani,267494,ca,5xesHO6GLWTrjsKOjAXRmf,2018-10-26,2018-11-02,0.762,0.624,-3.966
1110,111,Head Above Water,Avril Lavigne,265600,ca,1N7YeVU0ZwAFbOhwM61ef6,2018-10-26,2018-11-02,0.268,0.694,-5.351
1111,112,XO Tour Llif3,Lil Uzi Vert,265426,ca,7GX5flRQZVHRAGd6B4TmDO,2018-10-26,2018-11-02,0.401,0.75,-6.366
1112,113,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,263514,ca,4hQ6UGyWQIGJmHSo0J88JW,2018-10-26,2018-11-02,0.508,0.724,-4.856
1113,114,Hard Work Pays Off,Future,262631,ca,6gzIcEUuswJQGfJNPYMjjv,2018-10-26,2018-11-02,0.608,0.482,-8.242
1114,115,FlEXiBle (feat. Chris Brown & Lil Baby),Tory Lanez,261926,ca,5FpLsvdRNgWSEBWHx2VIkH,2018-10-26,2018-11-02,0.865,0.817,-4.503
1115,116,The Middle,Zedd,260683,ca,09IStsImFySgyp0pIQdqAc,2018-10-26,2018-11-02,0.437,0.657,-3.061
1116,117,One Kiss (with Dua Lipa),Calvin Harris,259905,ca,7ef4DlsgrMEH11cDZd32M6,2018-10-26,2018-11-02,0.592,0.862,-3.24
1117,118,Sin (feat. Jaden Smith),Young Thug,259878,ca,1Jl21sidRpEdlVBvYbssLx,2018-10-26,2018-11-02,0.235,0.385,-11.767
1118,119,Trip,Ella Mai,258753,ca,6CTWathupIiDs7U4InHnDA,2018-10-26,2018-11-02,0.358,0.61,-5.628
1119,120,The Ringer,Eminem,258437,ca,2jt2WxXMCD4zjACthkJQVE,2018-10-26,2018-11-02,0.42,0.551,-9.126
1120,121,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,256340,ca,7IBSffWIu7P2MC7kMwy2FM,2018-10-26,2018-11-02,0.552,0.477,-7.379
1121,122,Plug Walk,Rich The Kid,255343,ca,1ZAyjvIk9YiD76yYy0TEG6,2018-10-26,2018-11-02,0.158,0.519,-6.531
1122,123,Highway to Hell,AC/DC,254488,ca,2zYzyRzz6pRmhPzyfMEC8s,2018-10-26,2018-11-02,0.422,0.913,-4.793
1123,124,I'm a Mess,Bebe Rexha,253153,ca,04ZTP5KsCypmtCmQg5tH9R,2018-10-26,2018-11-02,0.216,0.694,-6.257
1124,125,Mob Ties,Drake,251486,ca,7rC5Pl8rQSX4myONQHYPBK,2018-10-26,2018-11-02,0.49,0.575,-8.393
1125,126,HUMBLE.,Kendrick Lamar,250021,ca,7KXjTSCq5nL1LoYtL7XAwS,2018-10-26,2018-11-02,0.421,0.621,-6.638
1126,127,OTW,Khalid,245914,ca,6Hgh47WXVKtXN5zGOu0hjI,2018-10-26,2018-11-02,0.28,0.678,-6.183
1127,128,Get Dripped (feat. Playboi Carti),Lil Yachty,244860,ca,3m2aDCqn8eT5ElXDUiboGU,2018-10-26,2018-11-02,0.919,0.489,-8.411
1128,129,Dip (feat. Nicki Minaj),Tyga,243960,ca,2qfR91VvO7hRp4IajDT08h,2018-10-26,2018-11-02,0.376,0.562,-7.096
1129,130,Thunder,Imagine Dragons,241396,ca,1zB4vmk8tFRmM9UULNzbLB,2018-10-26,2018-11-02,0.288,0.822,-4.833
1130,131,DucK my Ex (feat. Chris Brown & 2 Chainz),Tory Lanez,241269,ca,615OfT4BO07EINEcCn7ewH,2018-10-26,2018-11-02,0.689,0.741,-4.822
1131,132,Shape of You,Ed Sheeran,238950,ca,7qiZfU4dY1lWllzX7mPBI3,2018-10-26,2018-11-02,0.931,0.652,-3.183
1132,133,CuT me oFF (feat. NAV),Tory Lanez,238397,ca,0RqAy8W6YmeDrJ4EcWIMTl,2018-10-26,2018-11-02,0.118,0.675,-4.433
1133,134,Young Dumb & Broke,Khalid,235730,ca,5Z3GHaZ6ec9bsiI5BenrbY,2018-10-26,2018-11-02,0.394,0.539,-6.351
1134,135,Congratulations,Post Malone,233197,ca,3a1lNhkSLSkpJE4MSHpDu9,2018-10-26,2018-11-02,0.492,0.804,-4.183
1135,136,Simple,Florida Georgia Line,233132,ca,1co0puPTYvqAdUEjFOjne9,2018-10-26,2018-11-02,0.881,0.889,-3.704
1136,137,Perfect,Ed Sheeran,232304,ca,0tgVpDi06FyKpA1z0VMD4v,2018-10-26,2018-11-02,0.168,0.448,-6.312
1137,138,Vertigo,Khalid,232081,ca,06GcodDliPWAYFX2LSFLIu,2018-10-26,2018-11-02,0.207,0.458,-7.761
1138,139,PASS OUT (feat. 21 Savage),Quavo,230727,ca,3edzl4zvKFi0D3iuF6cs2f,2018-10-26,2018-11-02,0.441,0.786,-4.921
1139,140,SWISH,Tyga,228456,ca,55GiOwtxNajXVbpjjIzMnD,2018-10-26,2018-11-02,0.274,0.541,-5.608
1140,141,Consequences - orchestra,Camila Cabello,227484,ca,1ArLnG0bHaHPXqf08sEKM0,2018-10-26,2018-11-02,0.213,0.289,-8.131
1141,142,TEST DRIVE,Joji,227301,ca,1DMEzmAoQIikcL52psptQL,2018-10-26,2018-11-02,0.466,0.648,-8.602
1142,143,IF iT Ain'T rIGHt (feat. A Boogie wit da Hoodie),Tory Lanez,227211,ca,5JJqEJRYd8hBhR7z3IFVgx,2018-10-26,2018-11-02,0.663,0.773,-4.411
1143,144,Who Hurt You?,Daniel Caesar,227091,ca,23c9gmiiv7RCu7twft0Mym,2018-10-26,2018-11-02,0.277,0.493,-7.645
1144,145,Believer,Imagine Dragons,226871,ca,0pqnGHJpmpxLKifKRmU6WP,2018-10-26,2018-11-02,0.666,0.78,-4.374
