,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
183,184,Have You Ever Seen The Rain,Creedence Clearwater Revival,41341,nz,2LawezPeJhN4AWuSB0GtAU,2018-09-21,2018-09-28,0.774,0.697,-7.028
184,185,Magic In The Hamptons (feat. Lil Yachty),Social House,41279,nz,2Yer0p7uB2lVBUAtANuuQp,2018-09-21,2018-09-28,0.803,0.479,-5.339
185,186,Let You Love Me,Rita Ora,41158,nz,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
186,187,Finesse - Remix; feat. Cardi B,Bruno Mars,40770,nz,3Vo4wInECJQuz9BIBMOu8i,2018-09-21,2018-09-28,0.926,0.859,-4.877
187,188,Red Red Wine,UB40,40764,nz,1vYew137WJ69SFp9oez3xm,2018-09-21,2018-09-28,0.831,0.396,-10.777
188,189,Baby Shark,Pinkfong,40724,nz,5ygDXis42ncn6kYG14lEVG,2018-09-21,2018-09-28,0.52,0.84,-3.651
189,190,Fire,Peking Duk,40620,nz,3BZkEOJwKUYRlkLWZB1izC,2018-09-21,2018-09-28,0.648,0.69,-2.744
190,191,Let Her Go,Passenger,40468,nz,2jyjhRf6DVbMPU5zxagN2h,2018-09-21,2018-09-28,0.244,0.538,-7.335
191,192,1950,King Princess,40468,nz,0CZ8lquoTX2Dkg7Ak2inwA,2018-09-21,2018-09-28,0.269,0.535,-7.043
192,193,YOSEMITE,Travis Scott,40462,nz,7lAK3oHbfEnvUQWosrMMpR,2018-09-21,2018-09-28,0.144,0.554,-6.571
193,194,Unforgettable,French Montana,40280,nz,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
194,195,Glorious (feat. Skylar Grey),Macklemore,40075,nz,0CokSRCu5hZgPxcZBaEzVE,2018-09-21,2018-09-28,0.356,0.794,-5.126
195,196,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,40043,nz,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
196,197,Peach,Broods,39993,nz,35cr60GvlqBVchNX7fBqyo,2018-09-21,2018-09-28,0.243,0.74,-4.829
197,198,Wonderwall - Remastered,Oasis,39849,nz,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
198,199,Never Ever (feat. Sarah),The Rubens,39682,nz,4E2s2lCNKxbWJMwHPMzOfq,2018-09-21,2018-09-28,0.239,0.399,-7.159
199,200,WEIGHT,BROCKHAMPTON,39661,nz,6tGwDY47NZVeQ5X83HDK6u,2018-09-21,2018-09-28,0.273,0.746,-6.78
200,1,I Love It (& Lil Pump),Kanye West,325990,nz,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
201,2,Shotgun,George Ezra,303947,nz,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
202,3,Eastside (with Halsey & Khalid),benny blanco,303215,nz,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
203,4,Falling Down - Bonus Track,Lil Peep,286072,nz,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
204,5,Happier,Marshmello,269657,nz,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,Be Alright,Dean Lewis,250842,nz,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
206,7,Better,Khalid,226681,nz,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
207,8,Promises (with Sam Smith),Calvin Harris,206157,nz,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
208,9,Killshot,Eminem,194011,nz,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
209,10,Vibes,Six60,193074,nz,5EKITWJXROxWdc0bcRrMLy,2018-09-28,2018-10-05,0.692,0.44,-8.465
210,11,No Brainer,DJ Khaled,181331,nz,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
211,12,SICKO MODE,Travis Scott,180593,nz,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
212,13,Girls Like You (feat. Cardi B),Maroon 5,179571,nz,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
213,14,Lucky You (feat. Joyner Lucas),Eminem,175251,nz,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
214,15,Youngblood,5 Seconds of Summer,173905,nz,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
215,16,Rise,Jonas Blue,170054,nz,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
216,17,Taste (feat. Offset),Tyga,165702,nz,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
217,18,Electricity (with Dua Lipa),Silk City,164904,nz,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
218,19,In My Mind,Dynoro,161530,nz,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
219,20,Body (feat. Brando),Loud Luxury,159081,nz,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
220,21,In My Feelings,Drake,158513,nz,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
221,22,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,156730,nz,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
222,23,High Hopes,Panic! At The Disco,149259,nz,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
223,24,Lucid Dreams,Juice WRLD,146204,nz,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
224,25,Trip,Ella Mai,136321,nz,7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,0.387,0.605,-5.68
225,26,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,135514,nz,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
226,27,SAD!,XXXTENTACION,134513,nz,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
227,28,Jackie Chan,Tiësto,131383,nz,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
228,29,breathin,Ariana Grande,130237,nz,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
229,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,128318,nz,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
230,31,lovely (with Khalid),Billie Eilish,128034,nz,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
231,32,Beautiful (feat. Camila Cabello),Bazzi,125273,nz,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
232,33,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,124956,nz,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
233,34,Better Now,Post Malone,124205,nz,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
234,35,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,121416,nz,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
235,36,Moonlight,XXXTENTACION,119433,nz,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
236,37,2002,Anne-Marie,116136,nz,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
237,38,I Like It,Cardi B,109675,nz,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
238,39,God is a woman,Ariana Grande,109078,nz,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
239,40,Ocean (feat. Khalid),Martin Garrix,108096,nz,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
240,41,I'll Be There,Jess Glynne,106215,nz,083Qf6hn6sFL6xiOHlZUyn,2018-09-28,2018-10-05,0.4,0.851,-3.111
241,42,Jocelyn Flores,XXXTENTACION,105423,nz,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
242,43,Don't Cry (feat. XXXTENTACION),Lil Wayne,100999,nz,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
243,44,Wake Up in the Sky,Gucci Mane,98855,nz,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
244,45,Love Lies (with Normani),Khalid,98293,nz,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
245,46,REMEDY,Alesso,97961,nz,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
246,47,The Ringer,Eminem,95317,nz,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
247,48,Thunderclouds,Sia,94062,nz,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
248,49,rockstar (feat. 21 Savage),Post Malone,93540,nz,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
249,50,RAP DEVIL,Machine Gun Kelly,90585,nz,43TP6JCWXgkc2D7Xjz5hBr,2018-09-28,2018-10-05,0.767,0.835,-4.662
250,51,Fall,Eminem,87221,nz,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
251,52,Happy Now,Zedd,86294,nz,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
252,53,no tears left to cry,Ariana Grande,81250,nz,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
253,54,Born To Be Yours,Kygo,79976,nz,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
254,55,Natural,Imagine Dragons,79074,nz,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
255,56,Drift Away,Sons Of Zion,79067,nz,2bx4jOMWpCbemnnRWfsMbx,2018-09-28,2018-10-05,0.751,0.417,-11.596
256,57,God's Plan,Drake,78982,nz,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
257,58,Nonstop,Drake,78870,nz,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
258,59,I Fall Apart,Post Malone,77877,nz,75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,0.291,0.538,-5.408
259,60,Nice For What,Drake,76832,nz,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
260,61,Psycho (feat. Ty Dolla $ign),Post Malone,76044,nz,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
261,62,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,75138,nz,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
262,63,I Like Me Better,Lauv,74692,nz,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
263,64,Nevermind,Dennis Lloyd,74033,nz,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
264,65,Africa,TOTO,73601,nz,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
265,66,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,73438,nz,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
266,67,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,73003,nz,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
267,68,Let It Fly (feat. Travis Scott),Lil Wayne,72404,nz,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
268,69,Shape of You,Ed Sheeran,71844,nz,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
269,70,Don’t Give It Up,Six60,71660,nz,5YOqfElMeshCt5oRk4yAgx,2018-09-28,2018-10-05,0.583,0.478,-6.369
270,71,Toto,Drax Project,70909,nz,5JH1NuPiHEB0Wl03rLHNq7,2018-09-28,2018-10-05,0.789,0.755,-4.889
271,72,21,Mitch James,70507,nz,0Ex9zl11jfSf4NYVwpz9gP,2018-09-28,2018-10-05,0.406,0.387,-7.367
272,73,One Kiss (with Dua Lipa),Calvin Harris,70150,nz,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
273,74,OTW,Khalid,69386,nz,6Hgh47WXVKtXN5zGOu0hjI,2018-09-28,2018-10-05,0.28,0.678,-6.183
274,75,Mo Bamba,Sheck Wes,68902,nz,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
275,76,Noticed,Lil Mosey,68520,nz,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
276,77,Dreams - 2004 Remaster,Fleetwood Mac,68102,nz,0ofHAoxe9vBkTCp2UQIavz,2018-09-28,2018-10-05,0.789,0.492,-9.744
277,78,changes,XXXTENTACION,67020,nz,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
278,79,Boo'd Up,Ella Mai,66905,nz,0At2qAoaVjIwWNAqrscXli,2018-09-28,2018-10-05,0.235,0.779,-5.107
279,80,SWISH,Tyga,66885,nz,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
280,81,Hurt Somebody,Noah Kahan,66692,nz,7apizLyhMRutg3ccXvr2qv,2018-09-28,2018-10-05,0.473,0.559,-5.135
281,82,Closer,Six60,66581,nz,1kpSmoMmNm3pcCU7MTTpoJ,2018-09-28,2018-10-05,0.656,0.732,-6.446
282,83,The Middle,Zedd,66501,nz,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
283,84,Love Someone,Lukas Graham,66058,nz,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
284,85,SLOW DANCING IN THE DARK,Joji,65759,nz,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
285,86,Havana (feat. Young Thug),Camila Cabello,65387,nz,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
286,87,Solo (feat. Demi Lovato),Clean Bandit,64995,nz,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
287,88,Bright Blue Skies,Mitch James,64226,nz,5zxwumO0laRosoeOvbVSvc,2018-09-28,2018-10-05,0.534,0.373,-8.999
288,89,Ring (feat. Kehlani),Cardi B,63592,nz,5DfWF0jqMgZDCiu9zJENTA,2018-09-28,2018-10-05,0.485,0.543,-7.881
289,90,Leave a Light On,Tom Walker,63023,nz,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
290,91,Dedicate,Lil Wayne,62171,nz,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
291,92,Thunder,Imagine Dragons,62002,nz,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
292,93,These Days,Rudimental,61940,nz,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
293,94,Not Alike (feat. Royce Da 5'9),Eminem,61652,nz,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
294,95,Mr. Brightside,The Killers,61525,nz,7oK9VyNzrYvRFo7nQEYkWN,2018-09-28,2018-10-05,0.234,0.936,-3.66
295,96,Perfect,Ed Sheeran,60791,nz,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
296,97,Young Dumb & Broke,Khalid,59239,nz,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-28,2018-10-05,0.394,0.539,-6.351
297,98,Uproar,Lil Wayne,58841,nz,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
298,99,Fuck Love (feat. Trippie Redd),XXXTENTACION,58650,nz,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
299,100,Playinwitme (feat. Kehlani),KYLE,58538,nz,4F1yvJfQ7gJkrcgFJQDjOr,2018-09-28,2018-10-05,0.676,0.584,-5.768
300,101,What About Me (feat. Sosamann),Lil Wayne,58483,nz,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
301,102,Don’t Forget Your Roots,Six60,57022,nz,5mUiad5pDU1wFvIbtKgJKB,2018-09-28,2018-10-05,0.406,0.541,-8.201
302,103,Say You Won't Let Go,James Arthur,56450,nz,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
303,104,Let You Love Me,Rita Ora,55431,nz,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
304,105,Happier,Ed Sheeran,55356,nz,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
305,106,Want To,Dua Lipa,54641,nz,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
306,107,ocean eyes,Billie Eilish,53908,nz,2uIX8YMNjGMD7441kqyyNU,2018-09-28,2018-10-05,0.157,0.37,-7.725
307,108,Silence,Marshmello,53770,nz,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
308,109,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,53599,nz,0ZNrc4kNeQYD9koZ3KvCsy,2018-09-28,2018-10-05,0.112,0.346,-7.709
309,110,Too Good At Goodbyes,Sam Smith,53287,nz,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
310,111,There's No Way (feat. Julia Michaels),Lauv,53119,nz,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
311,112,Freaky Friday (feat. Chris Brown),Lil Dicky,52985,nz,10Igtw8bSDyyFs7KIsKngZ,2018-09-28,2018-10-05,0.755,0.599,-5.042
312,113,Say My Name,David Guetta,52962,nz,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
313,114,Everybody Dies In Their Nightmares,XXXTENTACION,52942,nz,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
314,115,Believer,Imagine Dragons,52720,nz,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
315,116,New Rules,Dua Lipa,52608,nz,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
316,117,Feels Like Summer,Childish Gambino,52541,nz,7p4vHnYXkxlzvfePJVpcTr,2018-09-28,2018-10-05,0.255,0.596,-8.214
317,118,HUMBLE.,Kendrick Lamar,52442,nz,7KXjTSCq5nL1LoYtL7XAwS,2018-09-28,2018-10-05,0.421,0.621,-6.638
318,119,I'm Yours,Jason Mraz,52320,nz,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
319,120,Feel It Still,Portugal. The Man,52179,nz,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
320,121,Woke Up Late,Drax Project,52139,nz,4wrct9Dl3MSuszkggIpvbK,2018-09-28,2018-10-05,0.468,0.475,-6.231
321,122,What Lovers Do (feat. SZA),Maroon 5,51876,nz,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
322,123,No Stylist,French Montana,51338,nz,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
323,124,Look Alive (feat. Drake),BlocBoy JB,50851,nz,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-28,2018-10-05,0.595,0.581,-7.495
324,125,IDGAF,Dua Lipa,50711,nz,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
325,126,Closer,The Chainsmokers,50627,nz,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
326,127,I'm a Mess,Bebe Rexha,50523,nz,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
327,128,Greatest,Eminem,50315,nz,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
328,129,Riptide,Vance Joy,50306,nz,7yq4Qj7cqayVTp3FF9CWbm,2018-09-28,2018-10-05,0.51,0.731,-6.694
329,130,Don't Stop Believin',Journey,49825,nz,4bHsxqR3GMrXTxEPLuK5ue,2018-09-28,2018-10-05,0.514,0.748,-9.072
330,131,Hotel California - 2013 Remaster,Eagles,49236,nz,40riOy7x9W7GXjyGp4pjAv,2018-09-28,2018-10-05,0.609,0.508,-9.484
331,132,In My Blood,Shawn Mendes,49214,nz,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
332,133,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,49106,nz,5Gu0PDLN4YJeW75PpBSg9p,2018-09-28,2018-10-05,0.742,0.708,-4.154
333,134,All Girls Are The Same,Juice WRLD,48489,nz,0XySogm94T51XF5F2jumXm,2018-09-28,2018-10-05,0.203,0.529,-7.226
334,135,Castle on the Hill,Ed Sheeran,48449,nz,6PCUP3dWmTjcTtXY02oFdT,2018-09-28,2018-10-05,0.471,0.834,-4.868
335,136,Venom - Music From The Motion Picture,Eminem,48011,nz,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
336,137,Rivers,Six60,48009,nz,25qfmrJIuw6TAvXoZ0phzb,2018-09-28,2018-10-05,0.765,0.315,-9.724
337,138,Thinking out Loud,Ed Sheeran,47871,nz,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
338,139,Self Care,Mac Miller,47837,nz,5bJ1DrEM4hNCafcDd1oxHx,2018-09-28,2018-10-05,0.177,0.538,-8.109
339,140,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,47467,nz,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
340,141,XO Tour Llif3,Lil Uzi Vert,47451,nz,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
341,142,STARGAZING,Travis Scott,47361,nz,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
342,143,Mine,Bazzi,47031,nz,7uzmGiiJyRfuViKKK3lVmR,2018-09-28,2018-10-05,0.717,0.789,-3.874
343,144,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,46998,nz,3gdewACMIVMEWVbyb8O9sY,2018-09-28,2018-10-05,0.36,0.522,-9.031
344,145,September,"Earth, Wind & Fire",46934,nz,1mqlc0vEP9mU1kZgTi6LIQ,2018-09-28,2018-10-05,0.982,0.911,-3.691
345,146,Location,Khalid,46852,nz,152lZdxL1OR0ZMW6KquMif,2018-09-28,2018-10-05,0.326,0.449,-11.462
346,147,REEL IT IN,Aminé,46831,nz,5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,0.423,0.342,-8.677
347,148,FRIENDS,Marshmello,46413,nz,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
348,149,Look At Me!,XXXTENTACION,46005,nz,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
349,150,All The Stars (with SZA),Kendrick Lamar,45983,nz,3GCdLUSnKSMJhs4Tj6CV3s,2018-09-28,2018-10-05,0.552,0.633,-4.946
350,151,Candy Paint,Post Malone,45759,nz,32lItqlMi4LBhb4k0BaSaC,2018-09-28,2018-10-05,0.438,0.654,-5.944
351,152,River (feat. Ed Sheeran),Eminem,45589,nz,1cS0TgbR263ey9jn0MwD2s,2018-09-28,2018-10-05,0.659,0.749,-5.916
352,153,Go Your Own Way - 2004 Remaster,Fleetwood Mac,45508,nz,07GvNcU1WdyZJq3XxP0kZa,2018-09-28,2018-10-05,0.803,0.947,-5.12
353,154,Love No More,Loud Luxury,45421,nz,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
354,155,Kamikaze,Eminem,44716,nz,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
355,156,Summer Of '69,Bryan Adams,44646,nz,6N1EjQjnvhOjFrF6oUmGPa,2018-09-28,2018-10-05,0.752,0.713,-10.761
356,157,How To Fly,Sticky Fingers,44533,nz,3jAoLij05OiNndX2XlSRdS,2018-09-28,2018-10-05,0.537,0.645,-9.335
357,158,Peach,Broods,44433,nz,35cr60GvlqBVchNX7fBqyo,2018-09-28,2018-10-05,0.243,0.74,-4.829
358,159,Plug Walk,Rich The Kid,44428,nz,1ZAyjvIk9YiD76yYy0TEG6,2018-09-28,2018-10-05,0.158,0.519,-6.531
359,160,Can't Be Broken,Lil Wayne,44170,nz,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
360,161,New Patek,Lil Uzi Vert,44048,nz,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
361,162,1-800-273-8255,Logic,43977,nz,5tz69p7tJuGPeMGwNTxYuV,2018-09-28,2018-10-05,0.352,0.574,-7.788
362,163,Rolling Stone,Six60,43526,nz,5zv8uI8Oz6ZMx6DjB4lDgJ,2018-09-28,2018-10-05,0.511,0.455,-6.588
363,164,Sweet Home Alabama,Lynyrd Skynyrd,43449,nz,7e89621JPkKaeDSTQ3avtg,2018-09-28,2018-10-05,0.886,0.605,-12.145
364,165,Halo,Beyoncé,43387,nz,2CvOqDpQIMw69cCzWqr5yr,2018-09-28,2018-10-05,0.471,0.712,-5.907
365,166,Tennessee Whiskey,Chris Stapleton,43356,nz,3fqwjXwUGN6vbzIwvyFMhx,2018-09-28,2018-10-05,0.512,0.37,-10.888
366,167,Red Red Wine,UB40,42917,nz,1vYew137WJ69SFp9oez3xm,2018-09-28,2018-10-05,0.831,0.396,-10.777
