Position,Track Name,Artist,Streams,date,region,id
103,Sommer,Kim Larsen,96316,2019-03-29--2019-04-05,dk,5CK5NjspL0gcRG0iZ1GscQ
104,Million,Fouli,96238,2019-03-29--2019-04-05,dk,3bsjdAwV1wjPM0abu8Lutl
105,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,95462,2019-03-29--2019-04-05,dk,3DGar7krWlmrXRFHBcQF6z
106,Kill the Love,Reem,94881,2019-03-29--2019-04-05,dk,6bHpZxyXnvkHeItfOxEJ6o
107,Walk Me Home,P!nk,94434,2019-03-29--2019-04-05,dk,7DHApOHsIFo7EyfieArYGE
108,Going Bad (feat. Drake),Meek Mill,94080,2019-03-29--2019-04-05,dk,2IRZnDFmlqMuOrYOLnZZyc
109,Air Tonight (feat. Benjamin Hav),Emil Kruse,93835,2019-03-29--2019-04-05,dk,513USzRJreYwoYoIsqrvB2
110,"Safari (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,93308,2019-03-29--2019-04-05,dk,4zEZYOl9qMNG2bp15WsgLB
111,In My Mind,Dynoro,92590,2019-03-29--2019-04-05,dk,0E9ZjEAyAwOXZ7wJC0PD33
112,SICKO MODE,Travis Scott,92018,2019-03-29--2019-04-05,dk,2xLMifQCjDGFmkHkpNLD9h
113,"thank u, next",Ariana Grande,91474,2019-03-29--2019-04-05,dk,3e9HZxeyfWwjeyPAMmWSSQ
114,Last Hurrah,Bebe Rexha,91048,2019-03-29--2019-04-05,dk,0i0wnv9UoFdZ5MfuFGQzMy
115,Fri I Morgen,Ude Af Kontrol,90617,2019-03-29--2019-04-05,dk,5fvdFwTusgGEqaxx20Ga9D
116,AMG,MellemFingaMuzik,90615,2019-03-29--2019-04-05,dk,12upFOLFbpQ5nTENWm2Glj
117,Just You and I,Tom Walker,90569,2019-03-29--2019-04-05,dk,03x2rVJRFUrvwlfxoHd9Mo
118,Rum Bum Bum,NAVID,90351,2019-03-29--2019-04-05,dk,0QzldbZnd9gLpor4S2EzJc
119,Better,Khalid,90063,2019-03-29--2019-04-05,dk,6zeeWid2sgw4lap2jV61PZ
120,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,89826,2019-03-29--2019-04-05,dk,1WSGTYKLEpKfNQYYW5Oymt
121,DEUTSCHLAND,Rammstein,89526,2019-03-29--2019-04-05,dk,1T8IRUJBga0JXioJZvxjBR
122,Saturday Nights,Khalid,88193,2019-03-29--2019-04-05,dk,5kfNriitmkNE8mUbZ7gbq8
123,Promises (with Sam Smith),Calvin Harris,88152,2019-03-29--2019-04-05,dk,5N5k9nd479b1xpDZ4usjrg
124,Koppen Med Den Skårede Hank,Kim Larsen,87675,2019-03-29--2019-04-05,dk,3vunUVLSrkxQ3YZddarLrd
125,rockstar (feat. 21 Savage),Post Malone,87544,2019-03-29--2019-04-05,dk,0e7ipj03S05BNilyu5bRzt
126,Nu Dufter Tjørnen,Kim Larsen,87386,2019-03-29--2019-04-05,dk,0gn4QTlhlzvjrCpaH3zCIB
127,Brønshøj-Husum Ungdomsklub,Kim Larsen,87309,2019-03-29--2019-04-05,dk,3XGW5ORsP8kfNAqo3OHD8O
128,Lucid Dreams,Juice WRLD,86519,2019-03-29--2019-04-05,dk,285pBltuF7vW8TeWk8hdRR
129,Alle Skuffer Over Tid - Single Edit,The Minds Of 99,85580,2019-03-29--2019-04-05,dk,6a2itcAnQzfViAiAly2Eg8
130,Strapped,FOOL,85365,2019-03-29--2019-04-05,dk,3o6VhtL6rH2rBzsN8XvfWg
131,Dagens Mand,Kim Larsen,85220,2019-03-29--2019-04-05,dk,3qB0w8gE4tO7Ofhye8z8Bl
132,Shotgun,George Ezra,84197,2019-03-29--2019-04-05,dk,4ofwffwvvnbSkrMSCKQDaC
133,Bohemian Rhapsody - Remastered 2011,Queen,84125,2019-03-29--2019-04-05,dk,4u7EnebtmKWzUH433cf5Qv
134,Savannah (feat. Sivas),Benny Jamz,83966,2019-03-29--2019-04-05,dk,3K606WrIlKm3YEetpoZIpj
135,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,83866,2019-03-29--2019-04-05,dk,6JqpFboOH2bq9pzaYbkKBn
136,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,83716,2019-03-29--2019-04-05,dk,4w8niZpiMy6qz1mntFA5uM
137,ZEZE,Kodak Black,83632,2019-03-29--2019-04-05,dk,0FZ4Dmg8jJJAPJnvBIzD9z
138,Frakken,Kim Larsen,83540,2019-03-29--2019-04-05,dk,0OX35YNtoemboPOuY8xm5k
139,Aldrig For Sjov (feat. Branco & Gilli),ATYPISK,82904,2019-03-29--2019-04-05,dk,1Td1VKv9mzF6zjFBe8TLgC
140,Dem,Omar,81780,2019-03-29--2019-04-05,dk,7eIEisWaU1sKC32LBogYnW
141,Solo,Faustix,81669,2019-03-29--2019-04-05,dk,3Eemi4XR3hqNP4JnIV35Ca
142,Ligemeget (feat. Fouli),Omar,81356,2019-03-29--2019-04-05,dk,6xWOpzURtPgFqFeGTu7uqC
143,goodbye,Billie Eilish,80729,2019-03-29--2019-04-05,dk,3LgWsmilsrWXiPYQFRD0T7
144,Self,Khalid,80278,2019-03-29--2019-04-05,dk,29uWfSrklmIxzRIqFFK9jj
145,"LIV$TIL (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,80058,2019-03-29--2019-04-05,dk,1zrTET6hil9XNlRcSwRsV1
146,SAD!,XXXTENTACION,80018,2019-03-29--2019-04-05,dk,3ee8Jmje8o58CHK66QrVC2
147,2002,Anne-Marie,78500,2019-03-29--2019-04-05,dk,2BgEsaKNfHUdlh97KmvFyo
148,All Night Long (All Night) - Recorded at Spotify Studios Stockholm,Benjamin Ingrosso,77337,2019-03-29--2019-04-05,dk,5LKNumPGm1bEyVroDE4rcZ
149,Thotiana,Blueface,77029,2019-03-29--2019-04-05,dk,3oh6SCCeLuXhFpEyepla6G
150,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,76901,2019-03-29--2019-04-05,dk,27rdGxbavYJeBphck5MZAF
151,Tjep (feat. Kesi),Benny Jamz,76746,2019-03-29--2019-04-05,dk,6Xc6N2ptIEj8z77KDLlj9g
152,Velsignet - Har Det Godt pt. 2,Ude Af Kontrol,76708,2019-03-29--2019-04-05,dk,5gJ8xepOK2zsUfaRLX1ANX
153,Please Me,Cardi B,75912,2019-03-29--2019-04-05,dk,0PG9fbaaHFHfre2gUVo7AN
154,Power Over Me,Dermot Kennedy,75016,2019-03-29--2019-04-05,dk,0OGNtqKkjI7FCE9HZ4Khgo
155,One Kiss (with Dua Lipa),Calvin Harris,74767,2019-03-29--2019-04-05,dk,7ef4DlsgrMEH11cDZd32M6
156,Ruin My Life,Zara Larsson,74311,2019-03-29--2019-04-05,dk,5tAa8Uaqr4VvA3693mbIhU
157,Moonlight,XXXTENTACION,74181,2019-03-29--2019-04-05,dk,0JP9xo3adEtGSdUEISiszL
158,New Eyes,Nicklas Sahl,73184,2019-03-29--2019-04-05,dk,5nvPhsgDEqEHQ3bLTfqDsd
159,Mama (feat. Kesi),Gilli,72434,2019-03-29--2019-04-05,dk,10CdS6lWzNxOaIX1PCuFW5
160,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,71862,2019-03-29--2019-04-05,dk,7ycWLEP1GsNjVvcjawXz3z
161,Jantelov,Ude Af Kontrol,70967,2019-03-29--2019-04-05,dk,42PvLtQT4DSuiBMbeYPYsA
162,Blah Blah Blah,Armin van Buuren,70573,2019-03-29--2019-04-05,dk,0tp6mwUt99QnfY95T30Lqj
163,Fast,Juice WRLD,70450,2019-03-29--2019-04-05,dk,6MjNilJCVKJq0LfFvo5jWJ
164,idontwannabeyouanymore,Billie Eilish,70090,2019-03-29--2019-04-05,dk,40T5GIqQ1CegGm2PTEl8Bu
165,Brækket Dig I Busken,ADHD,70072,2019-03-29--2019-04-05,dk,1cJKwjiynHsOOuIwBctc9u
166,Worry,FOOL,69812,2019-03-29--2019-04-05,dk,1HbdS6DUrJbxWj1vnrXHsD
167,Tarzan Mama Mia - 2012 - Remaster,Kim Larsen,69431,2019-03-29--2019-04-05,dk,0nIf2Q44SPMxCManlZrjPv
168,Happy Now,Kygo,69354,2019-03-29--2019-04-05,dk,14sOS5L36385FJ3OL8hew4
169,Psycho (feat. Ty Dolla $ign),Post Malone,68466,2019-03-29--2019-04-05,dk,3swc6WTsr7rl9DqQKQA55C
170,Kills You Slowly,The Chainsmokers,68311,2019-03-29--2019-04-05,dk,1Pz3QmQFBFuI60rxCQBeW6
171,Better When You're Gone,David Guetta,68271,2019-03-29--2019-04-05,dk,4Tvw0lweq9l2JPQKFbpbBQ
172,Zum Zum,ZK,68073,2019-03-29--2019-04-05,dk,2lZEnKxY1v6wgR8ipQMwEI
173,Nights Like This (feat. Ty Dolla $ign),Kehlani,68041,2019-03-29--2019-04-05,dk,6ZRuF2n1CQxyxxAAWsKJOy
174,Jocelyn Flores,XXXTENTACION,67897,2019-03-29--2019-04-05,dk,7m9OqQk4RVRkw9JJdeAw96
175,Other Hands,Stefan,67300,2019-03-29--2019-04-05,dk,7urHiMwp9XtZU8bcBbobNN
176,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,66985,2019-03-29--2019-04-05,dk,5JEx7HbmvHQQswJCsoo9rA
177,Tilbage,Hans Philip,66975,2019-03-29--2019-04-05,dk,37Q9Vqym2HukG1S09zQzhE
178,Rise,Jonas Blue,66807,2019-03-29--2019-04-05,dk,3KLygy1YWhmrQx0GRs7IOx
179,Hurtige Hænder - Acoustic Version - Moyo Live P3,The Minds Of 99,66321,2019-03-29--2019-04-05,dk,3D0VPp6nCN9dsyUjFv2BvP
180,The Bones,Maren Morris,66210,2019-03-29--2019-04-05,dk,3npzogdOEiVsieXmmhBepL
181,Young Like This,Hugo Helmig,66102,2019-03-29--2019-04-05,dk,4B5DJjfd3hsMdSRvIfnsp2
182,Lost in the Fire (feat. The Weeknd),Gesaffelstein,65954,2019-03-29--2019-04-05,dk,2vXKRlJBXyOcvZYTdNeckS
183,Mellem Linjerne,Mads Langer,65555,2019-03-29--2019-04-05,dk,3CH1cLSBEYSLQjYoAtLTpb
184,Perfect,Ed Sheeran,65516,2019-03-29--2019-04-05,dk,0tgVpDi06FyKpA1z0VMD4v
185,Mo Bamba,Sheck Wes,65440,2019-03-29--2019-04-05,dk,1xzBco0xcoJEDXktl7Jxrr
186,25 timer,Milbo,64574,2019-03-29--2019-04-05,dk,3ZhbtCVKFtBKjCs9OrZ6rS
187,Mamacita,KESI,64413,2019-03-29--2019-04-05,dk,5OSH98PlarYwozcSR7lY19
188,Et Studie i Overtænkning,Hans Philip,64117,2019-03-29--2019-04-05,dk,6R8KbgZnmrjcDlPOomyVhQ
189,All My Love,Rocazino,64009,2019-03-29--2019-04-05,dk,49clGe0PtbYUx3vB7tyk3A
190,Hear Me Calling,Juice WRLD,63617,2019-03-29--2019-04-05,dk,13ZyrkCDmRz5xY3seuAWYk
191,Langsom,Gilli,63454,2019-03-29--2019-04-05,dk,5fQiM6oa6M00dBNNcS6pSc
192,Narcos,Jamaika,63244,2019-03-29--2019-04-05,dk,27h0bXSfmLjRu1jbTqgeEe
193,Drip Too Hard (Lil Baby & Gunna),Lil Baby,63188,2019-03-29--2019-04-05,dk,78QR3Wp35dqAhFEc2qAGjE
194,Polaroid,Jonas Blue,63188,2019-03-29--2019-04-05,dk,6XqvFyJGdUD5IWee02ARKU
195,Without You (feat. Sandro Cavazza),Avicii,63068,2019-03-29--2019-04-05,dk,6Pgkp4qUoTmJIPn7ReaGxL
196,Helt Fair (feat. ICEKIID),Citybois,62704,2019-03-29--2019-04-05,dk,718FFE3JT8bFt0ePGZ3naw
197,When You Love Someone,James TW,62343,2019-03-29--2019-04-05,dk,1o6YK7phnXgsljfWSQQfWc
198,Don't Stop Me Now - Remastered,Queen,62253,2019-03-29--2019-04-05,dk,5T8EDUDqKcs6OSOwEsfqG7
199,Undskyld Jeg Ringer,TopGunn,62201,2019-03-29--2019-04-05,dk,15lpeUEHK9281rTxWqSJdO
200,Happier,Ed Sheeran,61776,2019-03-29--2019-04-05,dk,2RttW7RAu5nOAfq6YFvApB
1,Paris,Lord Siva,587030,2019-04-05--2019-04-12,dk,1NgeW6kFhdqAvEKgKYhf1s
2,bad guy,Billie Eilish,546971,2019-04-05--2019-04-12,dk,2Fxmhks0bxGSBdJ92vM42m
3,Old Town Road,Lil Nas X,425267,2019-04-05--2019-04-12,dk,53CJANUxooaqGOtdsBTh7O
4,Sucker,Jonas Brothers,360208,2019-04-05--2019-04-12,dk,4y3OI86AEP6PQoDE6olYhO
5,Tillid,ATYPISK,342653,2019-04-05--2019-04-12,dk,4p64MewegGtC8Ziy8iGy8n
6,Wow.,Post Malone,341368,2019-04-05--2019-04-12,dk,6MWtB6iiXyIwun0YzU6DFP
7,Don't Call Me Up,Mabel,332374,2019-04-05--2019-04-12,dk,5WHTFyqSii0lmT9R21abT8
8,Shallow,Lady Gaga,300711,2019-04-05--2019-04-12,dk,2VxeLyX666F8uXCJ0dZF8B
9,Talk (feat. Disclosure),Khalid,294147,2019-04-05--2019-04-12,dk,6TqXcAFInzjp0bODyvrWEq
10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,293292,2019-04-05--2019-04-12,dk,6u7jPi22kF8CTQ3rb9DHE7
11,wish you were gay,Billie Eilish,279686,2019-04-05--2019-04-12,dk,3Fj47GNK2kUF0uaEDgXLaD
12,bury a friend,Billie Eilish,272226,2019-04-05--2019-04-12,dk,4SSnFejRGlZikf02HLewEF
13,Thorns,Faustix,268141,2019-04-05--2019-04-12,dk,6DuE8kXIDJ3oiCibWXmgeN
14,Pengedans,KESI,262691,2019-04-05--2019-04-12,dk,0QLH3xeYZSRXy9YovfVEOI
15,Outta My Head (with John Mayer),Khalid,249084,2019-04-05--2019-04-12,dk,09oZ9eXQ2fo6YDrPzJqAoP
16,So Am I,Ava Max,240218,2019-04-05--2019-04-12,dk,0uUNN1nSoUx1A4fkDCWDQ7
17,when the party's over,Billie Eilish,236404,2019-04-05--2019-04-12,dk,43zdsphuZLzwA9k4DJhU0I
18,Dancing With A Stranger (with Normani),Sam Smith,230625,2019-04-05--2019-04-12,dk,6Qs4SXO9dwPj5GKvVOv8Ki
19,Sweet but Psycho,Ava Max,230448,2019-04-05--2019-04-12,dk,25sgk305KZfyuqVBQIahim
20,7 rings,Ariana Grande,229521,2019-04-05--2019-04-12,dk,6ocbgoVGwYJhOv1GgI9NsF
21,Diana,NODE,227520,2019-04-05--2019-04-12,dk,1Ohg3i1ZV1oQcRzDRYFd5p
22,Let Me Down Slowly,Alec Benjamin,225211,2019-04-05--2019-04-12,dk,2qxmye6gAegTMjLKEBoR3d
