Position,Track Name,Artist,Streams,date,region,id
35,Never Ever (feat. Sarah),The Rubens,538528,2018-09-28--2018-10-05,au,4E2s2lCNKxbWJMwHPMzOfq
36,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,517132,2018-09-28--2018-10-05,au,5Xn4IyTtW6FUGIUyWjbUHG
37,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,508757,2018-09-28--2018-10-05,au,0dbTQYW3Ad1FTzIA9t90E8
38,Happy Now,Zedd,505630,2018-09-28--2018-10-05,au,4keoy2fqgwGnbWlm3ZVZFa
39,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,502256,2018-09-28--2018-10-05,au,2E124GmJRnBJuXbTb4cPUB
40,lovely (with Khalid),Billie Eilish,497775,2018-09-28--2018-10-05,au,0u2P5u6lvoDfwTYjAADbn4
41,Love Someone,Lukas Graham,485923,2018-09-28--2018-10-05,au,2JqnpexlO9dmvjUMCaLCLJ
42,Healing Hands,Conrad Sewell,484881,2018-09-28--2018-10-05,au,1LwnqPolBLuhZKp8zAwaIz
43,Waiting,KIAN,480900,2018-09-28--2018-10-05,au,0mdIIgjVubCqYTBdCpP5k9
44,Wake Up in the Sky,Gucci Mane,476214,2018-09-28--2018-10-05,au,0QIjsbm2fh1cJ45XO9eGqq
45,Jocelyn Flores,XXXTENTACION,456468,2018-09-28--2018-10-05,au,7m9OqQk4RVRkw9JJdeAw96
46,God's Plan,Drake,454673,2018-09-28--2018-10-05,au,6DCZcSspjsKoFjzjrWoCdn
47,no tears left to cry,Ariana Grande,442120,2018-09-28--2018-10-05,au,2qT1uLXPVPzGgFOx4jtEuo
48,God is a woman,Ariana Grande,432770,2018-09-28--2018-10-05,au,5OCJzvD7sykQEKHH7qAC3C
49,Say My Name,David Guetta,423284,2018-09-28--2018-10-05,au,0YammaEkYSeo9vQYZ1OwS6
50,Natural,Imagine Dragons,420971,2018-09-28--2018-10-05,au,4zIO3ilp5HvTeK3HJHxhMP
51,Moonlight,XXXTENTACION,413389,2018-09-28--2018-10-05,au,0JP9xo3adEtGSdUEISiszL
52,Don't Cry (feat. XXXTENTACION),Lil Wayne,410188,2018-09-28--2018-10-05,au,5BQrp63SHCVf4bzCzJePne
53,2002,Anne-Marie,394663,2018-09-28--2018-10-05,au,2BgEsaKNfHUdlh97KmvFyo
54,rockstar (feat. 21 Savage),Post Malone,386511,2018-09-28--2018-10-05,au,0e7ipj03S05BNilyu5bRzt
55,Want To,Dua Lipa,381024,2018-09-28--2018-10-05,au,0CBFOvHlyqy30Q5tbyNHfQ
56,Nonstop,Drake,376404,2018-09-28--2018-10-05,au,0TlLq3lA83rQOYtrqBqSct
57,I Like It,Cardi B,375409,2018-09-28--2018-10-05,au,58q2HKrzhC3ozto2nDdN4z
58,Love Lies (with Normani),Khalid,373931,2018-09-28--2018-10-05,au,45Egmo7icyopuzJN0oMEdk
59,Hurt Somebody,Noah Kahan,366212,2018-09-28--2018-10-05,au,7apizLyhMRutg3ccXvr2qv
60,There's No Way (feat. Julia Michaels),Lauv,357308,2018-09-28--2018-10-05,au,2hnxrRNzF74mdDzpQZQukQ
61,Just Friends,Hayden James,355598,2018-09-28--2018-10-05,au,6tB4XVKceo2307SSWXaO0y
62,SWISH,Tyga,353606,2018-09-28--2018-10-05,au,55GiOwtxNajXVbpjjIzMnD
63,I Fall Apart,Post Malone,352199,2018-09-28--2018-10-05,au,75ZvA4QfFiZvzhj2xkaWAh
64,Let You Love Me,Rita Ora,351014,2018-09-28--2018-10-05,au,6xtcFXSo8H9BZN637BMVKS
65,Nice For What,Drake,348801,2018-09-28--2018-10-05,au,3CA9pLiwRIGtUBiMjbZmRw
66,Noticed,Lil Mosey,347386,2018-09-28--2018-10-05,au,7d6XJZjnm7iWcKwYL9z5kC
67,Psycho (feat. Ty Dolla $ign),Post Malone,346605,2018-09-28--2018-10-05,au,3swc6WTsr7rl9DqQKQA55C
68,Mr. Brightside,The Killers,344559,2018-09-28--2018-10-05,au,7oK9VyNzrYvRFo7nQEYkWN
69,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,337121,2018-09-28--2018-10-05,au,4hQ6UGyWQIGJmHSo0J88JW
70,SLOW DANCING IN THE DARK,Joji,333597,2018-09-28--2018-10-05,au,0UyljEbX9dqI1K0sqdv6B6
71,I Like Me Better,Lauv,330863,2018-09-28--2018-10-05,au,2P91MQbaiQOfbiz9VqhqKQ
72,Born To Be Yours,Kygo,330370,2018-09-28--2018-10-05,au,0kHyKhJMukHEPfeh8s7rdM
73,Shape of You,Ed Sheeran,326815,2018-09-28--2018-10-05,au,7qiZfU4dY1lWllzX7mPBI3
74,The Ringer,Eminem,321396,2018-09-28--2018-10-05,au,2jt2WxXMCD4zjACthkJQVE
75,One Kiss (with Dua Lipa),Calvin Harris,321359,2018-09-28--2018-10-05,au,7ef4DlsgrMEH11cDZd32M6
76,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,320839,2018-09-28--2018-10-05,au,4e4fqjx0Izh4svvTef1z7e
77,Nevermind,Dennis Lloyd,319264,2018-09-28--2018-10-05,au,63SevszngYpZOwf63o61K4
78,Solo (feat. Demi Lovato),Clean Bandit,318058,2018-09-28--2018-10-05,au,6kPJZM97LwdG9QIsT7khp6
79,Trip,Ella Mai,313934,2018-09-28--2018-10-05,au,7noud145AHZGg74vpWOsCa
80,Let It Fly (feat. Travis Scott),Lil Wayne,307553,2018-09-28--2018-10-05,au,0CBQ0m3mufWH75LTYB3s6h
81,The Middle,Zedd,296739,2018-09-28--2018-10-05,au,09IStsImFySgyp0pIQdqAc
82,Show You,CXLOE,296538,2018-09-28--2018-10-05,au,16GAMmkIzTIT7aH19TtW3f
83,changes,XXXTENTACION,295412,2018-09-28--2018-10-05,au,7AFASza1mXqntmGtbxXprO
84,Fall,Eminem,293554,2018-09-28--2018-10-05,au,58QhkbaAkLFnn7JwAnAato
85,Africa,TOTO,292326,2018-09-28--2018-10-05,au,2374M0fQpWi3dLnB54qaLX
86,What About Me (feat. Sosamann),Lil Wayne,289674,2018-09-28--2018-10-05,au,3JX0dOCIAiaR8MP3ryXWuM
87,Younger,Ruel,288297,2018-09-28--2018-10-05,au,2qXicQG06oT0ijKBznpgQv
88,No Stylist,French Montana,281449,2018-09-28--2018-10-05,au,04MLEeAMuV9IlHEsD8vF6A
89,Say You Won't Let Go,James Arthur,280909,2018-09-28--2018-10-05,au,5uCax9HTNlzGybIStD3vDh
90,OTW,Khalid,277154,2018-09-28--2018-10-05,au,6Hgh47WXVKtXN5zGOu0hjI
91,Love No More,Loud Luxury,277023,2018-09-28--2018-10-05,au,15fZrZhdK0g1BS9sDeW6sD
92,Young Dumb & Broke,Khalid,273810,2018-09-28--2018-10-05,au,5Z3GHaZ6ec9bsiI5BenrbY
93,Thunderclouds,Sia,272498,2018-09-28--2018-10-05,au,5a8RPWgKSmcGBGcffmIrUi
94,Riptide,Vance Joy,269205,2018-09-28--2018-10-05,au,7yq4Qj7cqayVTp3FF9CWbm
95,RAP DEVIL,Machine Gun Kelly,266044,2018-09-28--2018-10-05,au,43TP6JCWXgkc2D7Xjz5hBr
96,Havana (feat. Young Thug),Camila Cabello,265252,2018-09-28--2018-10-05,au,1rfofaqEpACxVEHIZBJe6W
97,Mo Bamba,Sheck Wes,264573,2018-09-28--2018-10-05,au,3QybPutx0Tjk472bBKjNWn
98,Feels Like Summer,Childish Gambino,262782,2018-09-28--2018-10-05,au,7p4vHnYXkxlzvfePJVpcTr
99,I Wanna Know (feat. Bea Miller),NOTD,260995,2018-09-28--2018-10-05,au,18W92Zm1KjLCbUIszOhpkD
100,Thunder,Imagine Dragons,260492,2018-09-28--2018-10-05,au,1zB4vmk8tFRmM9UULNzbLB
101,HUMBLE.,Kendrick Lamar,259486,2018-09-28--2018-10-05,au,7KXjTSCq5nL1LoYtL7XAwS
102,Happier,Ed Sheeran,258761,2018-09-28--2018-10-05,au,2RttW7RAu5nOAfq6YFvApB
103,Closer,The Chainsmokers,254760,2018-09-28--2018-10-05,au,7BKLCZ1jbUBVqRi2FVlTVw
104,I'm Yours,Jason Mraz,251040,2018-09-28--2018-10-05,au,3S0OXQeoh0w6AY8WQVckRW
105,Not Alike (feat. Royce Da 5'9),Eminem,249241,2018-09-28--2018-10-05,au,28FGV3ORH14MYORd7s5dlU
106,Perfect,Ed Sheeran,248253,2018-09-28--2018-10-05,au,0tgVpDi06FyKpA1z0VMD4v
107,Groceries,Mallrat,245333,2018-09-28--2018-10-05,au,4x0pNOZ5r6kJMjsvsoliBm
108,8 Letters,Why Don't We,243085,2018-09-28--2018-10-05,au,4zRZAmBQP8vhNPf9i9opXt
109,Leave a Light On,Tom Walker,241710,2018-09-28--2018-10-05,au,6lOWoTqVnAWXchddtTH31W
110,Venom - Music From The Motion Picture,Eminem,241237,2018-09-28--2018-10-05,au,2SL6oP2YAEQbqsrkOzRGO4
111,Uproar,Lil Wayne,240044,2018-09-28--2018-10-05,au,3wScL5W8H40zzCKN0atfBk
112,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,239678,2018-09-28--2018-10-05,au,5Gu0PDLN4YJeW75PpBSg9p
113,I Said Hi,Amy Shark,237857,2018-09-28--2018-10-05,au,4gvPqK7RifS2F45o9Obo5B
114,REEL IT IN,Aminé,237297,2018-09-28--2018-10-05,au,5qHirGR7M9tdm6C17DlzSY
115,Fuck Love (feat. Trippie Redd),XXXTENTACION,235214,2018-09-28--2018-10-05,au,7AQim7LbvFVZJE3O8TYgf2
116,ocean eyes,Billie Eilish,233809,2018-09-28--2018-10-05,au,2uIX8YMNjGMD7441kqyyNU
117,Believer,Imagine Dragons,233637,2018-09-28--2018-10-05,au,0pqnGHJpmpxLKifKRmU6WP
118,Silence,Marshmello,233612,2018-09-28--2018-10-05,au,7vGuf3Y35N4wmASOKLUVVU
119,Everybody Dies In Their Nightmares,XXXTENTACION,232307,2018-09-28--2018-10-05,au,3GVkPk8mqxz0itaAriG1L7
120,Dreams - 2004 Remaster,Fleetwood Mac,229695,2018-09-28--2018-10-05,au,0ofHAoxe9vBkTCp2UQIavz
121,These Days,Rudimental,228342,2018-09-28--2018-10-05,au,5CLGzJsGqhCEECcpnFQA8x
122,Bed (feat. Ariana Grande),Nicki Minaj,227341,2018-09-28--2018-10-05,au,3L4GsGLgxpHieVQH86H8bv
123,Dedicate,Lil Wayne,225597,2018-09-28--2018-10-05,au,0Y7di9ZCmB6Elad5WISaPc
124,Look Alive (feat. Drake),BlocBoy JB,225432,2018-09-28--2018-10-05,au,4qKcDkK6siZ7Jp1Jb4m0aL
125,Feel It Still,Portugal. The Man,225181,2018-09-28--2018-10-05,au,6QgjcU0zLnzq5OrUoSZ3OK
126,Dip (feat. Nicki Minaj),Tyga,224796,2018-09-28--2018-10-05,au,2qfR91VvO7hRp4IajDT08h
127,Too Good At Goodbyes,Sam Smith,224591,2018-09-28--2018-10-05,au,1mXVgsBdtIVeCLJnSnmtdV
128,1-800-273-8255,Logic,223940,2018-09-28--2018-10-05,au,5tz69p7tJuGPeMGwNTxYuV
129,Wonderwall - Remastered,Oasis,222769,2018-09-28--2018-10-05,au,5qqabIl2vWzo9ApSC317sa
130,Castle on the Hill,Ed Sheeran,222222,2018-09-28--2018-10-05,au,6PCUP3dWmTjcTtXY02oFdT
131,IDGAF,Dua Lipa,222025,2018-09-28--2018-10-05,au,76cy1WJvNGJTj78UqeA5zr
132,New Rules,Dua Lipa,220576,2018-09-28--2018-10-05,au,2ekn2ttSfGqwhhate0LSR0
133,1950,King Princess,219174,2018-09-28--2018-10-05,au,0CZ8lquoTX2Dkg7Ak2inwA
134,Remind Me to Forget,Kygo,217516,2018-09-28--2018-10-05,au,6xTU6B6nFwKKTSZ9ySXS80
135,Let Me Down Easy,Gang of Youths,215520,2018-09-28--2018-10-05,au,7DPQwyMQADl9Y8oSvSVpfg
136,All The Stars (with SZA),Kendrick Lamar,214262,2018-09-28--2018-10-05,au,3GCdLUSnKSMJhs4Tj6CV3s
137,Losing It,FISHER,214181,2018-09-28--2018-10-05,au,6ho0GyrWZN3mhi9zVRW7xi
138,Halo,Beyoncé,214121,2018-09-28--2018-10-05,au,2CvOqDpQIMw69cCzWqr5yr
139,Saturday Sun,Vance Joy,213915,2018-09-28--2018-10-05,au,2RiBogNRfulkNf7fVbPOrJ
140,Talia,King Princess,213491,2018-09-28--2018-10-05,au,53jbdPQBaH6WaQvW0zmGBs
141,In My Blood,Shawn Mendes,213419,2018-09-28--2018-10-05,au,2QZ7WLBE8h2y1Y5Fb8RYbH
142,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,213014,2018-09-28--2018-10-05,au,7w9bgPAmPTtrkt2v16QWvQ
143,Clark Griswold,Hilltop Hoods,212941,2018-09-28--2018-10-05,au,5dtqtvjmFlj3ZQ477OjifI
144,Creep On Me,GASHI,211390,2018-09-28--2018-10-05,au,1MUL6DO2gVimj2YrVedubd
145,River (feat. Ed Sheeran),Eminem,210454,2018-09-28--2018-10-05,au,1cS0TgbR263ey9jn0MwD2s
146,Look At Me!,XXXTENTACION,210343,2018-09-28--2018-10-05,au,6eYxmK9fdL4hwLnXG2zY3s
147,STARGAZING,Travis Scott,208444,2018-09-28--2018-10-05,au,7wBJfHzpfI3032CSD7CE2m
148,September,"Earth, Wind & Fire",208245,2018-09-28--2018-10-05,au,1mqlc0vEP9mU1kZgTi6LIQ
149,Greatest,Eminem,206910,2018-09-28--2018-10-05,au,2XTquzYQAdT1Hk78bOUwsv
150,What Lovers Do (feat. SZA),Maroon 5,204764,2018-09-28--2018-10-05,au,0GxQ1A5L9xnMOytbP6eKBG
151,Unforgettable,French Montana,202187,2018-09-28--2018-10-05,au,3B54sVLJ402zGa6Xm4YGNe
152,XO Tour Llif3,Lil Uzi Vert,201997,2018-09-28--2018-10-05,au,7GX5flRQZVHRAGd6B4TmDO
153,Thinking out Loud,Ed Sheeran,200948,2018-09-28--2018-10-05,au,1Slwb6dOYkBlWal1PGtnNg
154,Summer Of '69,Bryan Adams,200562,2018-09-28--2018-10-05,au,6N1EjQjnvhOjFrF6oUmGPa
155,Let You Down,NF,200349,2018-09-28--2018-10-05,au,52okn5MNA47tk87PeZJLEL
156,Bright Blue Skies,Mitch James,199819,2018-09-28--2018-10-05,au,5zxwumO0laRosoeOvbVSvc
157,Medicine,Robinson,199399,2018-09-28--2018-10-05,au,4GV5sSkmlS3BQutuSIqZkV
158,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,198871,2018-09-28--2018-10-05,au,1bhUWB0zJMIKr9yVPrkEuI
159,Location,Khalid,196833,2018-09-28--2018-10-05,au,152lZdxL1OR0ZMW6KquMif
160,I'm a Mess,Bebe Rexha,196521,2018-09-28--2018-10-05,au,04ZTP5KsCypmtCmQg5tH9R
161,Let Her Go,Passenger,196498,2018-09-28--2018-10-05,au,2jyjhRf6DVbMPU5zxagN2h
162,This Is America,Childish Gambino,196094,2018-09-28--2018-10-05,au,0b9oOr2ZgvyQu88wzixux9
163,Go Bang,PNAU,195635,2018-09-28--2018-10-05,au,6PKxFkewPt55P5ao5tVS5o
164,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,195005,2018-09-28--2018-10-05,au,0ZNrc4kNeQYD9koZ3KvCsy
165,All I Am,Jess Glynne,194761,2018-09-28--2018-10-05,au,6X6SdJzxyw7GzxwP2fr9WV
166,All Girls Are The Same,Juice WRLD,193951,2018-09-28--2018-10-05,au,0XySogm94T51XF5F2jumXm
167,Congratulations,Post Malone,193532,2018-09-28--2018-10-05,au,3a1lNhkSLSkpJE4MSHpDu9
168,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,193255,2018-09-28--2018-10-05,au,3DGar7krWlmrXRFHBcQF6z
169,Party In The U.S.A.,Miley Cyrus,192585,2018-09-28--2018-10-05,au,3E7dfMvvCLUddWissuqMwr
170,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,191747,2018-09-28--2018-10-05,au,2zy9TMoZlYGuCNY4TLqG24
171,I Want It That Way,Backstreet Boys,191571,2018-09-28--2018-10-05,au,47BBI51FKFwOMlIiX6m8ya
172,Kamikaze,Eminem,191385,2018-09-28--2018-10-05,au,2gsNpSn7VvvJuSrIDfRoYy
173,Drip Too Hard,Lil Baby,191123,2018-09-28--2018-10-05,au,1BxkZE73h9BN3qwuA15TA3
174,Chasing Cars,Snow Patrol,190287,2018-09-28--2018-10-05,au,11bD1JtSjlIgKgZG2134DZ
175,FRIENDS,Marshmello,190246,2018-09-28--2018-10-05,au,08bNPGLD8AhKpnnERrAc6G
176,No Scrubs,TLC,189409,2018-09-28--2018-10-05,au,1KGi9sZVMeszgZOWivFpxs
177,Gold Digger,Kanye West,189257,2018-09-28--2018-10-05,au,3QHPHLAkYV5cQBUYs6rowx
178,Don't Stop Believin',Journey,188522,2018-09-28--2018-10-05,au,4bHsxqR3GMrXTxEPLuK5ue
179,Glorious (feat. Skylar Grey),Macklemore,188039,2018-09-28--2018-10-05,au,0CokSRCu5hZgPxcZBaEzVE
180,the remedy for a broken heart (why am I so in love),XXXTENTACION,187923,2018-09-28--2018-10-05,au,4UKCKdYiLN6IMA5ZESUTL7
181,Body Like A Back Road,Sam Hunt,187527,2018-09-28--2018-10-05,au,7mldq42yDuxiUNn08nvzHO
182,Freaky Friday (feat. Chris Brown),Lil Dicky,187443,2018-09-28--2018-10-05,au,10Igtw8bSDyyFs7KIsKngZ
183,Don’t Matter To Me (with Michael Jackson),Drake,186992,2018-09-28--2018-10-05,au,6G8kHiVZ1jW7vHMPVRNZU0
184,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,186784,2018-09-28--2018-10-05,au,2tUBqZG2AbRi7Q0BIrVrEj
185,Chateau,Angus & Julia Stone,185668,2018-09-28--2018-10-05,au,1LIbTjMdFP15jIXGkcICSU
186,All Star,Smash Mouth,185379,2018-09-28--2018-10-05,au,3cfOd4CMv2snFaKAnMdnvK
187,Can't Be Broken,Lil Wayne,184820,2018-09-28--2018-10-05,au,5cGpjfgAvidLy6znwkCxkP
188,One Dance,Drake,184679,2018-09-28--2018-10-05,au,1zi7xx7UVEFkmKfv06H8x0
189,Down Under,Men At Work,184634,2018-09-28--2018-10-05,au,7jTKLKs3NDmDnJHan5M2A0
190,New Patek,Lil Uzi Vert,183917,2018-09-28--2018-10-05,au,0Fpen1PTuEnCmOJtUU9Iud
191,Breakeven,The Script,183594,2018-09-28--2018-10-05,au,1a1i2IwXnUN0PjllVEhA4B
192,The Horses,Daryl Braithwaite,182609,2018-09-28--2018-10-05,au,5z6a02FGoVsXTrJ4GiVNxE
193,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,182381,2018-09-28--2018-10-05,au,3bidbhpOYeV4knp8AIu8Xn
194,Sweet but Psycho,Ava Max,182351,2018-09-28--2018-10-05,au,25sgk305KZfyuqVBQIahim
195,Mine,Bazzi,180855,2018-09-28--2018-10-05,au,7uzmGiiJyRfuViKKK3lVmR
196,This Is Me,Keala Settle,180583,2018-09-28--2018-10-05,au,2xGjteMU3E1tkEPVFBO08U
197,Under the Bridge,Red Hot Chili Peppers,180572,2018-09-28--2018-10-05,au,3d9DChrdc6BOeFsbrZ3Is0
198,How to Save a Life,The Fray,180110,2018-09-28--2018-10-05,au,5fVZC9GiM4e8vu99W0Xf6J
199,High On Life (feat. Bonn),Martin Garrix,179904,2018-09-28--2018-10-05,au,4ut5G4rgB1ClpMTMfjoIuy
200,Call Out My Name,The Weeknd,178776,2018-09-28--2018-10-05,au,1gm616Plq4ScqNi7TVkZ5N
1,Eastside (with Halsey & Khalid),benny blanco,1578614,2018-10-05--2018-10-12,au,0d2iYfpKoM0QCKvcLCkBao
2,Happier,Marshmello,1456029,2018-10-05--2018-10-12,au,2dpaYNEQHiRxtZbfNsse99
3,I Love It (& Lil Pump),Kanye West,1443650,2018-10-05--2018-10-12,au,4S8d14HvHb70ImctNgVzQQ
4,Shotgun,George Ezra,1389307,2018-10-05--2018-10-12,au,4ofwffwvvnbSkrMSCKQDaC
5,Be Alright,Dean Lewis,1341090,2018-10-05--2018-10-12,au,3EPXxR3ImUwfayaurPi3cm
6,Better,Khalid,1251791,2018-10-05--2018-10-12,au,4T3fNx3CgwDRRYgmFCbD4J
7,Promises (with Sam Smith),Calvin Harris,1128526,2018-10-05--2018-10-12,au,5N5k9nd479b1xpDZ4usjrg
8,In My Mind,Dynoro,1120744,2018-10-05--2018-10-12,au,0E9ZjEAyAwOXZ7wJC0PD33
9,Falling Down - Bonus Track,Lil Peep,1112459,2018-10-05--2018-10-12,au,0Dn40gxVCMo5TkgS8Ik18Q
10,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1048924,2018-10-05--2018-10-12,au,15kQGEy89K8deJcZVFEn0N
11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,990196,2018-10-05--2018-10-12,au,4w8niZpiMy6qz1mntFA5uM
12,Without Me,Halsey,911477,2018-10-05--2018-10-12,au,5p7ujcrUXASCNwRaWNHR1C
13,Rise,Jonas Blue,872153,2018-10-05--2018-10-12,au,3u1S1OmAUhx5DRlLrXqyp3
14,High Hopes,Panic! At The Disco,863744,2018-10-05--2018-10-12,au,1rqqCSm0Qe4I9rUvWncaom
15,SICKO MODE,Travis Scott,787920,2018-10-05--2018-10-12,au,2xLMifQCjDGFmkHkpNLD9h
16,Girls Like You (feat. Cardi B),Maroon 5,757559,2018-10-05--2018-10-12,au,7fa9MBXhVfQ8P8Df9OEbD8
17,Youngblood,5 Seconds of Summer,741761,2018-10-05--2018-10-12,au,2iUXsYOEPhVqEBwsqP70rE
18,In My Feelings,Drake,709229,2018-10-05--2018-10-12,au,2G7V7zsVDxg1yRsu7Ew9RJ
19,Body (feat. Brando),Loud Luxury,692671,2018-10-05--2018-10-12,au,7K7MUBCnzgBAvMVW2RTWNs
20,Lucid Dreams,Juice WRLD,668823,2018-10-05--2018-10-12,au,0s3nnoMeVWz3989MkNQiRf
21,Beautiful (feat. Camila Cabello),Bazzi,663838,2018-10-05--2018-10-12,au,4VUwkH455At9kENOfzTqmF
22,Taste (feat. Offset),Tyga,658744,2018-10-05--2018-10-12,au,5IaHrVsrferBYDm0bDyABy
23,There's No Way (feat. Julia Michaels),Lauv,656783,2018-10-05--2018-10-12,au,2hnxrRNzF74mdDzpQZQukQ
24,Let You Love Me,Rita Ora,653146,2018-10-05--2018-10-12,au,6xtcFXSo8H9BZN637BMVKS
25,Electricity (with Dua Lipa),Silk City,642652,2018-10-05--2018-10-12,au,5N4erncE7kuUccm7zEmwzk
26,Jackie Chan,Tiësto,638369,2018-10-05--2018-10-12,au,4kWO6O1BUXcZmaxitpVUwp
27,Killshot,Eminem,634622,2018-10-05--2018-10-12,au,1jo3TwNGCXfNdB5uba3ZVv
28,No Brainer,DJ Khaled,627356,2018-10-05--2018-10-12,au,5WvAo7DNuPRmk4APhdPzi8
29,Lucky You (feat. Joyner Lucas),Eminem,611352,2018-10-05--2018-10-12,au,60SdxE8apGAxMiRrpbmLY0
30,SAD!,XXXTENTACION,587173,2018-10-05--2018-10-12,au,3ee8Jmje8o58CHK66QrVC2
31,Better Now,Post Malone,586755,2018-10-05--2018-10-12,au,7dt6x5M1jzdTEt8oCbisTK
32,Ocean (feat. Khalid),Martin Garrix,583427,2018-10-05--2018-10-12,au,3nc420PXjTdBV5TN0gCFkS
33,breathin,Ariana Grande,571099,2018-10-05--2018-10-12,au,4OafepJy2teCjYJbvFE60J
34,Waiting,KIAN,569703,2018-10-05--2018-10-12,au,0mdIIgjVubCqYTBdCpP5k9
35,Love Someone,Lukas Graham,562420,2018-10-05--2018-10-12,au,2JqnpexlO9dmvjUMCaLCLJ
36,Fire,Peking Duk,548966,2018-10-05--2018-10-12,au,3BZkEOJwKUYRlkLWZB1izC
37,Never Ever (feat. Sarah),The Rubens,537486,2018-10-05--2018-10-12,au,4E2s2lCNKxbWJMwHPMzOfq
38,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,532382,2018-10-05--2018-10-12,au,7ycWLEP1GsNjVvcjawXz3z
39,I'll Be There,Jess Glynne,521486,2018-10-05--2018-10-12,au,083Qf6hn6sFL6xiOHlZUyn
40,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,517577,2018-10-05--2018-10-12,au,5Xn4IyTtW6FUGIUyWjbUHG
41,Moonlight,XXXTENTACION,517425,2018-10-05--2018-10-12,au,0JP9xo3adEtGSdUEISiszL
42,Happy Now,Zedd,510483,2018-10-05--2018-10-12,au,4keoy2fqgwGnbWlm3ZVZFa
43,lovely (with Khalid),Billie Eilish,506485,2018-10-05--2018-10-12,au,0u2P5u6lvoDfwTYjAADbn4
44,Healing Hands,Conrad Sewell,479147,2018-10-05--2018-10-12,au,1LwnqPolBLuhZKp8zAwaIz
45,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,473980,2018-10-05--2018-10-12,au,2E124GmJRnBJuXbTb4cPUB
46,Venom - Music From The Motion Picture,Eminem,470246,2018-10-05--2018-10-12,au,2SL6oP2YAEQbqsrkOzRGO4
47,Jocelyn Flores,XXXTENTACION,468339,2018-10-05--2018-10-12,au,7m9OqQk4RVRkw9JJdeAw96
48,REMEDY,Alesso,452001,2018-10-05--2018-10-12,au,6jreFSOTUAViWjKyzOC4Kg
49,God's Plan,Drake,442760,2018-10-05--2018-10-12,au,6DCZcSspjsKoFjzjrWoCdn
50,Wake Up in the Sky,Gucci Mane,437459,2018-10-05--2018-10-12,au,0QIjsbm2fh1cJ45XO9eGqq
51,no tears left to cry,Ariana Grande,410665,2018-10-05--2018-10-12,au,2qT1uLXPVPzGgFOx4jtEuo
52,2002,Anne-Marie,389894,2018-10-05--2018-10-12,au,2BgEsaKNfHUdlh97KmvFyo
53,rockstar (feat. 21 Savage),Post Malone,386337,2018-10-05--2018-10-12,au,0e7ipj03S05BNilyu5bRzt
54,STOOPID,6ix9ine,385670,2018-10-05--2018-10-12,au,1jQvUmf16VE9WQCPuK2e8K
55,Love Lies (with Normani),Khalid,379458,2018-10-05--2018-10-12,au,45Egmo7icyopuzJN0oMEdk
56,I Like It,Cardi B,368006,2018-10-05--2018-10-12,au,58q2HKrzhC3ozto2nDdN4z
57,Hurt Somebody,Noah Kahan,367847,2018-10-05--2018-10-12,au,7apizLyhMRutg3ccXvr2qv
58,I Fall Apart,Post Malone,365420,2018-10-05--2018-10-12,au,75ZvA4QfFiZvzhj2xkaWAh
59,Nonstop,Drake,363476,2018-10-05--2018-10-12,au,0TlLq3lA83rQOYtrqBqSct
60,Just Friends,Hayden James,363164,2018-10-05--2018-10-12,au,6tB4XVKceo2307SSWXaO0y
61,Natural,Imagine Dragons,355483,2018-10-05--2018-10-12,au,4zIO3ilp5HvTeK3HJHxhMP
62,God is a woman,Ariana Grande,355101,2018-10-05--2018-10-12,au,5OCJzvD7sykQEKHH7qAC3C
63,Noticed,Lil Mosey,348079,2018-10-05--2018-10-12,au,7d6XJZjnm7iWcKwYL9z5kC
64,Psycho (feat. Ty Dolla $ign),Post Malone,344971,2018-10-05--2018-10-12,au,3swc6WTsr7rl9DqQKQA55C
65,Nice For What,Drake,343768,2018-10-05--2018-10-12,au,3CA9pLiwRIGtUBiMjbZmRw
66,Mr. Brightside,The Killers,337832,2018-10-05--2018-10-12,au,7oK9VyNzrYvRFo7nQEYkWN
67,Sweet but Psycho,Ava Max,334545,2018-10-05--2018-10-12,au,25sgk305KZfyuqVBQIahim
68,I Like Me Better,Lauv,333342,2018-10-05--2018-10-12,au,2P91MQbaiQOfbiz9VqhqKQ
69,Want To,Dua Lipa,333324,2018-10-05--2018-10-12,au,0CBFOvHlyqy30Q5tbyNHfQ
