Position,Track Name,Artist,Streams,date,region,id
113,What Happened To Us,Chris Kläfford,169430,2018-11-02--2018-11-09,se,3QJ4N62k6NyyWpbhCdkltC
114,EVERY SINGLE DAY,FELIX SANDMAN,169293,2018-11-02--2018-11-09,se,7uIWoxy1dC4TPWWbwy1ltU
115,Hon Få Mig,Fricky,166813,2018-11-02--2018-11-09,se,1Y6pL6kWGnQlPsxJaia7tY
116,Perfect,Ed Sheeran,166736,2018-11-02--2018-11-09,se,0tgVpDi06FyKpA1z0VMD4v
117,Blow That Smoke (feat. Tove Lo),Major Lazer,164593,2018-11-02--2018-11-09,se,3nVPr3wSy56cc5LeNHJm9K
118,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,163893,2018-11-02--2018-11-09,se,2E124GmJRnBJuXbTb4cPUB
119,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,162274,2018-11-02--2018-11-09,se,4hQ6UGyWQIGJmHSo0J88JW
120,Look What I Found,Lady Gaga,161359,2018-11-02--2018-11-09,se,1l9G7M8gNyQsgOGWZGoQsT
121,no tears left to cry,Ariana Grande,160224,2018-11-02--2018-11-09,se,2qT1uLXPVPzGgFOx4jtEuo
122,I'll Be There - Acoustic,Jess Glynne,160020,2018-11-02--2018-11-09,se,4fBrdd2GXXC2yUjRM31oju
123,No Stylist,French Montana,159253,2018-11-02--2018-11-09,se,04MLEeAMuV9IlHEsD8vF6A
124,Don't Stop Me Now - Remastered,Queen,159215,2018-11-02--2018-11-09,se,5T8EDUDqKcs6OSOwEsfqG7
125,Om du lämnar mig nu,Norlie & KKV,158756,2018-11-02--2018-11-09,se,0L1dQD7v94waLO2azsFvbw
126,LOVISA,FELIX SANDMAN,156689,2018-11-02--2018-11-09,se,5nvcuQM5GFY4tmaZPVMHWM
127,Ocean (feat. Khalid),Martin Garrix,155351,2018-11-02--2018-11-09,se,3nc420PXjTdBV5TN0gCFkS
128,Bandolero,Ricky Rich,154251,2018-11-02--2018-11-09,se,7ql5IcHI1062z5gZaJrNG8
129,Believer,Imagine Dragons,152494,2018-11-02--2018-11-09,se,0pqnGHJpmpxLKifKRmU6WP
130,Stjärna,Saliboy,152081,2018-11-02--2018-11-09,se,2OjQv5bIn6ZRv40sUe2rrj
131,Maybe,Janieck,151801,2018-11-02--2018-11-09,se,6t3p46iojKrsOln9fazd23
132,Music To My Eyes,Lady Gaga,151799,2018-11-02--2018-11-09,se,5IXk9TVBuxG87sFrwclBJw
133,Say You Won't Let Go,James Arthur,151762,2018-11-02--2018-11-09,se,5uCax9HTNlzGybIStD3vDh
134,Psycho (feat. Ty Dolla $ign),Post Malone,149655,2018-11-02--2018-11-09,se,3swc6WTsr7rl9DqQKQA55C
135,Happier,Ed Sheeran,149342,2018-11-02--2018-11-09,se,2RttW7RAu5nOAfq6YFvApB
136,Forever Young,John De Sohn,149212,2018-11-02--2018-11-09,se,0o9bHFc8Lt5tZFvTjNZTNf
137,Helt seriöst,Kaliffa,148948,2018-11-02--2018-11-09,se,6uucB29G6Y7LThzNfuRkiw
138,Pari,Hov1,147235,2018-11-02--2018-11-09,se,4cLVqhNOTUavKjorcU4TqN
139,God's Plan,Drake,146052,2018-11-02--2018-11-09,se,6DCZcSspjsKoFjzjrWoCdn
140,Allt e mitt,Z.E,145688,2018-11-02--2018-11-09,se,7xUgqjLiJ4O4qUANFUyurV
141,Body (feat. Brando),Loud Luxury,145421,2018-11-02--2018-11-09,se,7K7MUBCnzgBAvMVW2RTWNs
142,More Than You Know,Axwell /\ Ingrosso,143650,2018-11-02--2018-11-09,se,6h5PAsRni4IRlxWr6uDPTP
143,One Kiss (with Dua Lipa),Calvin Harris,143517,2018-11-02--2018-11-09,se,7ef4DlsgrMEH11cDZd32M6
144,Under Pressure - Remastered,Queen,142889,2018-11-02--2018-11-09,se,2fuCquhmrzHpu5xcA1ci9x
145,Jackie Chan,Tiësto,142783,2018-11-02--2018-11-09,se,4kWO6O1BUXcZmaxitpVUwp
146,I Like It,Cardi B,142469,2018-11-02--2018-11-09,se,58q2HKrzhC3ozto2nDdN4z
147,IMPRINT,FELIX SANDMAN,141730,2018-11-02--2018-11-09,se,10UXRzj0jS58wxFR0qVm3r
148,Don't Stop Believin',Journey,141574,2018-11-02--2018-11-09,se,4bHsxqR3GMrXTxEPLuK5ue
149,Shotgun,George Ezra,141217,2018-11-02--2018-11-09,se,4ofwffwvvnbSkrMSCKQDaC
150,Min Broder,Adel,141147,2018-11-02--2018-11-09,se,2TiwsBiQ709tleYaLXbApg
151,Machine,Imagine Dragons,140915,2018-11-02--2018-11-09,se,5ftQSVAHs7iqULWKQn0fjK
152,Ingen som jag - Recorded at Spotify Studios Stockholm,Molly Sandén,140868,2018-11-02--2018-11-09,se,1B74XlQ7AIxiqZhW6yonuq
153,Zombie,Bad Wolves,140485,2018-11-02--2018-11-09,se,1eadPrzB2P0ikQcqhKSAtv
154,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,140036,2018-11-02--2018-11-09,se,1bhUWB0zJMIKr9yVPrkEuI
155,Too Good At Goodbyes,Sam Smith,139982,2018-11-02--2018-11-09,se,1mXVgsBdtIVeCLJnSnmtdV
156,Somebody To Love - Remastered 2011,Queen,139275,2018-11-02--2018-11-09,se,6cFZ4PLC19taNlpl9pbGMf
157,Robbery,K27,138997,2018-11-02--2018-11-09,se,3pUrzUsCEa6lfg91ko2nQa
158,We Will Rock You - Remastered,Queen,137906,2018-11-02--2018-11-09,se,4pbJqGIASGPr0ZpGpnWkDn
159,Tror Du Att Han Bryr Sig,Benjamin Ingrosso,137328,2018-11-02--2018-11-09,se,1ODyGSzjAYmJ7PvrrnRgHB
160,Shuffla,Samir & Viktor,136466,2018-11-02--2018-11-09,se,3bnS9O5Q9Zn9MD4Z3zDV62
161,Thunder,Imagine Dragons,136322,2018-11-02--2018-11-09,se,1zB4vmk8tFRmM9UULNzbLB
162,All Out Life,Slipknot,135230,2018-11-02--2018-11-09,se,6vAQtUlYrzolE6SS9QCTs5
163,I Fall Apart,Post Malone,134808,2018-11-02--2018-11-09,se,75ZvA4QfFiZvzhj2xkaWAh
164,Profil,De Vet Du,134582,2018-11-02--2018-11-09,se,3RuQxHwA6EEtzLEM9BZ8HM
165,Wild Enough,Elina,133073,2018-11-02--2018-11-09,se,6oynBOei3VDaRYmBghTCOO
166,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,132749,2018-11-02--2018-11-09,se,5Xn4IyTtW6FUGIUyWjbUHG
167,Purple Haze,STOR,132137,2018-11-02--2018-11-09,se,1ovsE56wEwDv0TIuRP4rCN
168,Lou Lou,Albin Lee Meldau,131190,2018-11-02--2018-11-09,se,5mzPP20cElLFY9bIos6vu6
169,Candle In The Wind - 2018 Version,Ed Sheeran,130977,2018-11-02--2018-11-09,se,73TXMz1i41sGfOuDg8gH4L
170,LA On A Saturday Night,Hearts & Colors,130776,2018-11-02--2018-11-09,se,0dbp9YwlGEzXmxavRMgZ4T
171,Vinner,Ricky Rich,130696,2018-11-02--2018-11-09,se,2yThC5EcMmKY0iCZbw94Ad
172,California,Hot Shade,130534,2018-11-02--2018-11-09,se,4hBcYYxffKQJXKEXzRC7ou
173,Goliat,Laleh,128226,2018-11-02--2018-11-09,se,7qA8S7mbV9uPy9rFprdN3C
174,REMEDY,Alesso,126607,2018-11-02--2018-11-09,se,6jreFSOTUAViWjKyzOC4Kg
175,Venom - Music From The Motion Picture,Eminem,126581,2018-11-02--2018-11-09,se,2SL6oP2YAEQbqsrkOzRGO4
176,Tear Me Down,Paul Rey,125541,2018-11-02--2018-11-09,se,2DPR5R6cFXS9gwo9u5cbZ1
177,Fool For You,Paul Rey,125447,2018-11-02--2018-11-09,se,4eECaktwFUcoBwdhuukv6d
178,Lowkey,Reyn,125169,2018-11-02--2018-11-09,se,2Z9Q9EGAUR23i2CHbSJiMD
179,FRIENDS,Marshmello,124804,2018-11-02--2018-11-09,se,08bNPGLD8AhKpnnERrAc6G
180,10 Freaky Girls (with 21 Savage),Metro Boomin,124295,2018-11-02--2018-11-09,se,43lYaovU2FoeuBMNusVVVW
181,Honey,Robyn,124257,2018-11-02--2018-11-09,se,3olYZQTYOLYNImERBnZZqm
182,Fine China,Future,123976,2018-11-02--2018-11-09,se,5274I4mUMnYczyeXkGDWZN
183,Avundsjuk,Jeano,123287,2018-11-02--2018-11-09,se,2Q6ZdakwnaZi8fAklraUUI
184,Bara himlen ser på,Albin Lee Meldau,122799,2018-11-02--2018-11-09,se,75SJl6ACHLA2sWCyruycxf
185,Djadja,Aya Nakamura,122551,2018-11-02--2018-11-09,se,7sKDftgGirHWTVFMtJoDoh
186,Silence,Marshmello,122478,2018-11-02--2018-11-09,se,7vGuf3Y35N4wmASOKLUVVU
187,Africa,TOTO,122272,2018-11-02--2018-11-09,se,2374M0fQpWi3dLnB54qaLX
188,Is That Alright?,Lady Gaga,122167,2018-11-02--2018-11-09,se,172e82oK9vGoBPvc6SqMm5
189,God is a woman,Ariana Grande,120713,2018-11-02--2018-11-09,se,5OCJzvD7sykQEKHH7qAC3C
190,Culo,Gee Dixon,120694,2018-11-02--2018-11-09,se,5jDZBM6LsXI7j2JzCU0wdU
191,Halo,Beyoncé,119394,2018-11-02--2018-11-09,se,2CvOqDpQIMw69cCzWqr5yr
192,Levels - Radio Edit,Avicii,118984,2018-11-02--2018-11-09,se,5B03nSG8pLE48jh7kmasuL
193,Everybody Dies In Their Nightmares,XXXTENTACION,118928,2018-11-02--2018-11-09,se,3GVkPk8mqxz0itaAriG1L7
194,All I Want for Christmas Is You,Mariah Carey,118646,2018-11-02--2018-11-09,se,0bYg9bo50gSsH3LtXe2SQn
195,Noticed,Lil Mosey,118502,2018-11-02--2018-11-09,se,6JQvHMSaR8flFsN53ypOfP
196,I'll Be There,Jess Glynne,118483,2018-11-02--2018-11-09,se,73FebDuELlAEinHw1xWJCZ
197,Maybe It's Time,Bradley Cooper,118306,2018-11-02--2018-11-09,se,4z2XPrpHz1raJibarWFY7Z
198,Hyenor,Dree Low,117875,2018-11-02--2018-11-09,se,73vUxp2IhTZ4yxi9udhfqw
199,Lonely Together (feat. Rita Ora),Avicii,117125,2018-11-02--2018-11-09,se,2OALaHcDdKkjYEpAr0Qzab
200,Bara Få Va Mig Själv,Laleh,116911,2018-11-02--2018-11-09,se,2FnUyLhe7sjXgnZlK9sc0z
1,Shallow,Lady Gaga,1528354,2018-11-09--2018-11-16,se,2VxeLyX666F8uXCJ0dZF8B
2,Sweet but Psycho,Ava Max,1248862,2018-11-09--2018-11-16,se,25sgk305KZfyuqVBQIahim
3,"thank u, next",Ariana Grande,1205659,2018-11-09--2018-11-16,se,2rPE9A1vEgShuZxxzR2tZH
4,Ruin My Life,Zara Larsson,1028832,2018-11-09--2018-11-16,se,5tAa8Uaqr4VvA3693mbIhU
5,Säga mig (feat. Jireel),STOR,1027108,2018-11-09--2018-11-16,se,3VDYDECOg7Ku3cdJCPqS4D
6,Happy Now,Kygo,981268,2018-11-09--2018-11-16,se,14sOS5L36385FJ3OL8hew4
7,Be Alright,Dean Lewis,936631,2018-11-09--2018-11-16,se,3EPXxR3ImUwfayaurPi3cm
8,Tappat,Victor Leksell,922418,2018-11-09--2018-11-16,se,2jPCvYRyIXQf2if8CTyabC
9,Forgive Me Friend,Smith & Thell,890194,2018-11-09--2018-11-16,se,73VW0CYIIx6xRuy4JdoXUV
10,Always Remember Us This Way,Lady Gaga,848336,2018-11-09--2018-11-16,se,2rbDhOo9Fh61Bbu23T2qCk
11,Love Someone,Lukas Graham,766331,2018-11-09--2018-11-16,se,3id2EVGKc3eFAMn9nFnB0r
12,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,729676,2018-11-09--2018-11-16,se,2LskIZrCeLxRvCiGP8gxlh
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,721904,2018-11-09--2018-11-16,se,1A6OTy97kk0mMdm78rHsm8
14,Diamond Heart,Alan Walker,707809,2018-11-09--2018-11-16,se,4J4zx8xGJpuGndrVc06KaT
15,when the party's over,Billie Eilish,697211,2018-11-09--2018-11-16,se,14JzyD6FlBD5z0wV5P07YI
16,Bad Liar,Imagine Dragons,661771,2018-11-09--2018-11-16,se,2RSHsoi04658QL5xgQVov3
17,Happier,Marshmello,646779,2018-11-09--2018-11-16,se,2dpaYNEQHiRxtZbfNsse99
18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,620965,2018-11-09--2018-11-16,se,4w8niZpiMy6qz1mntFA5uM
19,ZEZE (feat. Travis Scott & Offset),Kodak Black,617967,2018-11-09--2018-11-16,se,7l3E7lcozEodtVsSTCkcaA
20,In My Mind,Dynoro,576079,2018-11-09--2018-11-16,se,0E9ZjEAyAwOXZ7wJC0PD33
21,Let You Love Me,Rita Ora,540162,2018-11-09--2018-11-16,se,6xtcFXSo8H9BZN637BMVKS
22,Mitt liv (feat. Yoel905),STOR,514875,2018-11-09--2018-11-16,se,2vD9Oqn8ms9UCjUlUsLDXp
23,BAD!,XXXTENTACION,511849,2018-11-09--2018-11-16,se,4CH66Rxcjcj3VBHwmIBj4T
24,No mercy,Asme,504157,2018-11-09--2018-11-16,se,5CjZeDa5scmZvECHgzhbJT
25,Falling Down - Bonus Track,Lil Peep,502099,2018-11-09--2018-11-16,se,4jvjzW7Hm0yK4LvvE0Paz9
26,True Colors (feat. Maya Avedis),XO Cupid,494412,2018-11-09--2018-11-16,se,4AMY0oGSt7vZwgxDnHCJBr
27,Sand,Molly Sandén,469189,2018-11-09--2018-11-16,se,7CYKovD8hNKg0w902IASMi
28,Dom vet de vi,K27,457631,2018-11-09--2018-11-16,se,3Z8aeHLWgXEeKKragzSJRf
29,Without Me,Halsey,450463,2018-11-09--2018-11-16,se,5p7ujcrUXASCNwRaWNHR1C
30,MIA (feat. Drake),Bad Bunny,407967,2018-11-09--2018-11-16,se,116H0KvKr2Zl4RPuVBruDO
31,Lucid Dreams,Juice WRLD,407172,2018-11-09--2018-11-16,se,0s3nnoMeVWz3989MkNQiRf
32,Promises (with Sam Smith),Calvin Harris,394539,2018-11-09--2018-11-16,se,5N5k9nd479b1xpDZ4usjrg
33,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,381654,2018-11-09--2018-11-16,se,5JEx7HbmvHQQswJCsoo9rA
34,Youngblood,5 Seconds of Summer,380272,2018-11-09--2018-11-16,se,2iUXsYOEPhVqEBwsqP70rE
35,High Hopes,Panic! At The Disco,379941,2018-11-09--2018-11-16,se,1rqqCSm0Qe4I9rUvWncaom
36,Better,Khalid,377613,2018-11-09--2018-11-16,se,6zeeWid2sgw4lap2jV61PZ
37,Natural,Imagine Dragons,373043,2018-11-09--2018-11-16,se,2FY7b99s15jUprqC0M5NCT
38,Say Love,James TW,365645,2018-11-09--2018-11-16,se,6r3JPmyGO3Gbpyx1FD5txL
39,Girls Like You (feat. Cardi B),Maroon 5,365011,2018-11-09--2018-11-16,se,7fa9MBXhVfQ8P8Df9OEbD8
40,Eastside (with Halsey & Khalid),benny blanco,359828,2018-11-09--2018-11-16,se,0d2iYfpKoM0QCKvcLCkBao
41,Without You (feat. Sandro Cavazza),Avicii,350831,2018-11-09--2018-11-16,se,6Pgkp4qUoTmJIPn7ReaGxL
42,Born To Be Yours,Kygo,347266,2018-11-09--2018-11-16,se,4M3FO0ji6Lc8vwD1sgf1nc
43,Bohemian Rhapsody - Remastered 2011,Queen,346814,2018-11-09--2018-11-16,se,7tFiyTwD0nx5a1eklYtX2J
44,High With Somebody,Sandro Cavazza,342677,2018-11-09--2018-11-16,se,6IhosQhN1ayHO4XP72XFXy
45,Solo (feat. Demi Lovato),Clean Bandit,341577,2018-11-09--2018-11-16,se,6kPJZM97LwdG9QIsT7khp6
46,Instaprofil,Ricky Rich,335442,2018-11-09--2018-11-16,se,7IdKBoSEzkodigv6KVRbXV
47,SAD!,XXXTENTACION,333570,2018-11-09--2018-11-16,se,3ee8Jmje8o58CHK66QrVC2
48,Kiss and Make Up,Dua Lipa,329930,2018-11-09--2018-11-16,se,13hvHEstJ4sNbzdroPrPI3
49,Better Now,Post Malone,329634,2018-11-09--2018-11-16,se,7dt6x5M1jzdTEt8oCbisTK
50,Kär i din kärlek - Recorded at Spotify Studios Stockholm,Molly Sandén,297114,2018-11-09--2018-11-16,se,5an6BWQDhw4FnjZhdyOFuL
51,SICKO MODE,Travis Scott,293684,2018-11-09--2018-11-16,se,2xLMifQCjDGFmkHkpNLD9h
52,Taste (feat. Offset),Tyga,277694,2018-11-09--2018-11-16,se,5IaHrVsrferBYDm0bDyABy
53,Ever Again,Robyn,270713,2018-11-09--2018-11-16,se,2E5e4J3nm1LMHkqTS21Dlq
54,I Love It (& Lil Pump),Kanye West,264623,2018-11-09--2018-11-16,se,4S8d14HvHb70ImctNgVzQQ
55,Hon dansar vidare i livet,Hov1,262888,2018-11-09--2018-11-16,se,1aEU7mcRDTYBB4ASpqbjYE
56,Auf wiedersehen,Hov1,257393,2018-11-09--2018-11-16,se,0VchObTqyNU0oWVBjLTSVh
57,Spela min favoritvals,Albin Lee Meldau,255092,2018-11-09--2018-11-16,se,45bWjlwpzi9rvhlMpNsyEj
58,Aqua Aura,Fricky,251867,2018-11-09--2018-11-16,se,468ooECb1oRgt4gGfLeAoH
59,Hey Baby (feat. A7S),Tungevaag & Raaban,250560,2018-11-09--2018-11-16,se,6SzbkrY8OH3fHlLwdni592
60,Mer för varandra,Norlie & KKV,246902,2018-11-09--2018-11-16,se,5GC6b6Ukc7PfwG8VfYO3ar
61,Min väg,SINAN,244598,2018-11-09--2018-11-16,se,5ai0EzaWfDuFnYAhx2gAK4
62,Used To,Sandro Cavazza,244293,2018-11-09--2018-11-16,se,24qOlCdUSSU6ungmY6fZmi
63,Roads,Vargas & Lagola,244192,2018-11-09--2018-11-16,se,7HdHOGbA7uyepn1jbPKqOx
64,Armed And Dangerous,Juice WRLD,242252,2018-11-09--2018-11-16,se,6SAKXCj5jyF6IgPCPbZ5ra
65,Empty Space,James Arthur,233544,2018-11-09--2018-11-16,se,1uru26I2JKd2mQZt0MDCUe
66,These Days,Rudimental,231892,2018-11-09--2018-11-16,se,5CLGzJsGqhCEECcpnFQA8x
67,Darkside,Alan Walker,231355,2018-11-09--2018-11-16,se,1snWlbcbgQpJfknoI30DWG
68,Positiv,Z.E,228189,2018-11-09--2018-11-16,se,1KrOTm6E95kLrOsbwutlFe
69,Sativa,Ant Wan,227162,2018-11-09--2018-11-16,se,0GOxyKLhSWUJ81i3v7ehb4
70,Mo Bamba,Sheck Wes,225744,2018-11-09--2018-11-16,se,1xzBco0xcoJEDXktl7Jxrr
71,Be Your Friend‬‬,Vigiland,224682,2018-11-09--2018-11-16,se,2mSIu1ZPo22Ihx3EwS4E6h
72,Moonlight,XXXTENTACION,224279,2018-11-09--2018-11-16,se,0JP9xo3adEtGSdUEISiszL
73,lovely (with Khalid),Billie Eilish,222349,2018-11-09--2018-11-16,se,0u2P5u6lvoDfwTYjAADbn4
74,Gäller,Z.E,220025,2018-11-09--2018-11-16,se,1U9TNHyH61eVXxR5BXls2v
75,Still - Recorded at Spotify Studios Stockholm,Hov1,219778,2018-11-09--2018-11-16,se,5CjIVxNTlIA1OuIAk7juR1
76,Wake Me Up,Avicii,215265,2018-11-09--2018-11-16,se,4h8VwCb1MTGoLKueQ1WgbD
77,rockstar (feat. 21 Savage),Post Malone,214779,2018-11-09--2018-11-16,se,0e7ipj03S05BNilyu5bRzt
78,I Know Something That You Don't Know,Albin Lee Meldau,214752,2018-11-09--2018-11-16,se,1PX7trnCmxYtbIEf4V8ZwS
79,2002,Anne-Marie,213738,2018-11-09--2018-11-16,se,2BgEsaKNfHUdlh97KmvFyo
80,Jocelyn Flores,XXXTENTACION,211050,2018-11-09--2018-11-16,se,7m9OqQk4RVRkw9JJdeAw96
81,Min Diamant,Ricky Rich,208586,2018-11-09--2018-11-16,se,5v3gBxtmgWSlTXGyytzphF
82,Behave,Benjamin Ingrosso,208042,2018-11-09--2018-11-16,se,7CBc9U5pnhFfgDx8p35Qjw
83,Another One Bites The Dust - Remastered 2011,Queen,207851,2018-11-09--2018-11-16,se,5vdp5UmvTsnMEMESIF2Ym7
84,In My Feelings,Drake,207663,2018-11-09--2018-11-16,se,2G7V7zsVDxg1yRsu7Ew9RJ
85,Håll i dig,Adel,204515,2018-11-09--2018-11-16,se,3f3YwDqlslffV5g0L7nBZE
86,Suncity (feat. Empress Of),Khalid,202234,2018-11-09--2018-11-16,se,4AhSkRYioEIfGvCV19peYN
87,Remind Me to Forget,Kygo,201327,2018-11-09--2018-11-16,se,6xTU6B6nFwKKTSZ9ySXS80
88,Sucker For Love,Anis Don Demina,201129,2018-11-09--2018-11-16,se,3BBC9mEZMKErE9nkCBjldf
89,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,199000,2018-11-09--2018-11-16,se,3DKpA54hrFIdPN6AtL9HXa
90,So Close,NOTD,196012,2018-11-09--2018-11-16,se,7FjZU7XFs7P9jHI9Z0yRhK
91,Lakan,Newkid,195831,2018-11-09--2018-11-16,se,6I3v61mAZnwXjG5xM9pKSy
92,Förbjuden frukt,Nineb Youk,194611,2018-11-09--2018-11-16,se,1pzj4OmBLXAnolQYJckzAK
93,All For Love,Tungevaag & Raaban,191994,2018-11-09--2018-11-16,se,5VGBgPVFO3e0lWz4WHYntQ
94,Hero,Linnea Henriksson,191296,2018-11-09--2018-11-16,se,5FrVxQneOj08XPujXedSWK
95,Lucky You (feat. Joyner Lucas),Eminem,190698,2018-11-09--2018-11-16,se,60SdxE8apGAxMiRrpbmLY0
96,Sex with My Ex,Lil Peep,190220,2018-11-09--2018-11-16,se,0H1Had94fszD13qsFsP1U5
97,Woman Like Me (feat. Nicki Minaj),Little Mix,189386,2018-11-09--2018-11-16,se,6rrTr2HEAzlpC4KWZxF3S1
98,Rise,Jonas Blue,186336,2018-11-09--2018-11-16,se,3KLygy1YWhmrQx0GRs7IOx
99,changes,XXXTENTACION,186305,2018-11-09--2018-11-16,se,7AFASza1mXqntmGtbxXprO
100,Drip Too Hard (Lil Baby & Gunna),Lil Baby,186304,2018-11-09--2018-11-16,se,78QR3Wp35dqAhFEc2qAGjE
101,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,185597,2018-11-09--2018-11-16,se,4edS9dC0JPBlSS4p4gMOT0
102,Ignite (feat. SEUNGRI),K-391,185481,2018-11-09--2018-11-16,se,0UMLejbZXf7YVgnfxURvVr
103,Wasteland,JUNG,180396,2018-11-09--2018-11-16,se,4K115GgaOrUhQ9gL5Nq1Fq
104,Don't Stop Me Now - Remastered,Queen,177264,2018-11-09--2018-11-16,se,5T8EDUDqKcs6OSOwEsfqG7
105,There's No Way (feat. Julia Michaels),Lauv,177053,2018-11-09--2018-11-16,se,2hnxrRNzF74mdDzpQZQukQ
106,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,176536,2018-11-09--2018-11-16,se,3DGar7krWlmrXRFHBcQF6z
107,All I Want for Christmas Is You,Mariah Carey,175436,2018-11-09--2018-11-16,se,0bYg9bo50gSsH3LtXe2SQn
108,Nu dom tittar,Lani Mo,175026,2018-11-09--2018-11-16,se,3BiaMI1awVazHsG7vHLpmE
109,Större,Molly Sandén,174974,2018-11-09--2018-11-16,se,05kHxnnHprpntLT6mHT78m
110,no tears left to cry,Ariana Grande,174744,2018-11-09--2018-11-16,se,2qT1uLXPVPzGgFOx4jtEuo
111,EVERY SINGLE DAY,FELIX SANDMAN,174545,2018-11-09--2018-11-16,se,7uIWoxy1dC4TPWWbwy1ltU
112,Dancing In The Moonlight (feat. NEIMY),Jubël,171605,2018-11-09--2018-11-16,se,4Vs8RLrUdDXeaZbNeIOrtn
113,Stjärna,Saliboy,171594,2018-11-09--2018-11-16,se,2OjQv5bIn6ZRv40sUe2rrj
114,Life is Beautiful,Lil Peep,170928,2018-11-09--2018-11-16,se,5rYpwP1dHWGVMrSZbTmt3e
115,Kevin Gates,Yasin,170455,2018-11-09--2018-11-16,se,61y2if48ZwPk4V2z2CqRVs
116,High On Life (feat. Bonn),Martin Garrix,170175,2018-11-09--2018-11-16,se,4ut5G4rgB1ClpMTMfjoIuy
117,breathin,Ariana Grande,169512,2018-11-09--2018-11-16,se,4OafepJy2teCjYJbvFE60J
118,Blah Blah Blah,Armin van Buuren,168286,2018-11-09--2018-11-16,se,0tp6mwUt99QnfY95T30Lqj
119,Shape of You,Ed Sheeran,168174,2018-11-09--2018-11-16,se,7qiZfU4dY1lWllzX7mPBI3
120,Perfect,Ed Sheeran,168065,2018-11-09--2018-11-16,se,0tgVpDi06FyKpA1z0VMD4v
121,Legend,Ant Wan,167942,2018-11-09--2018-11-16,se,0Dc2dlVSgTrKvwH4BvoppJ
122,Flames,David Guetta,167609,2018-11-09--2018-11-16,se,66BjcDhhwWCcQIBxHMpKXh
123,What Happened To Us,Chris Kläfford,167349,2018-11-09--2018-11-16,se,3QJ4N62k6NyyWpbhCdkltC
124,Maybe,Janieck,167335,2018-11-09--2018-11-16,se,6t3p46iojKrsOln9fazd23
125,Hon Få Mig,Fricky,166487,2018-11-09--2018-11-16,se,1Y6pL6kWGnQlPsxJaia7tY
126,LOVISA,FELIX SANDMAN,165881,2018-11-09--2018-11-16,se,5nvcuQM5GFY4tmaZPVMHWM
127,No hasta mañana,Dree Low,163693,2018-11-09--2018-11-16,se,3WjVHrOcGebGB4p897Ciou
128,Tänk noga,Dree Low,163376,2018-11-09--2018-11-16,se,4jyqn2sO520jnr1WK7j6nT
129,Identitetslös,Darin,162676,2018-11-09--2018-11-16,se,7eADSAqOF249HKPqOkLhZN
130,Somebody To Love - Remastered 2011,Queen,162264,2018-11-09--2018-11-16,se,6cFZ4PLC19taNlpl9pbGMf
131,Look What I Found,Lady Gaga,162205,2018-11-09--2018-11-16,se,1l9G7M8gNyQsgOGWZGoQsT
132,I'll Be There - Acoustic,Jess Glynne,160595,2018-11-09--2018-11-16,se,4fBrdd2GXXC2yUjRM31oju
133,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,159625,2018-11-09--2018-11-16,se,4hQ6UGyWQIGJmHSo0J88JW
134,Believer,Imagine Dragons,158676,2018-11-09--2018-11-16,se,0pqnGHJpmpxLKifKRmU6WP
135,Under Pressure - Remastered,Queen,157460,2018-11-09--2018-11-16,se,2fuCquhmrzHpu5xcA1ci9x
136,Shotgun,George Ezra,156160,2018-11-09--2018-11-16,se,4ofwffwvvnbSkrMSCKQDaC
137,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,153609,2018-11-09--2018-11-16,se,2bzitsPcImYC6DZWvvLCQi
138,Say You Won't Let Go,James Arthur,152896,2018-11-09--2018-11-16,se,5uCax9HTNlzGybIStD3vDh
139,Ocean (feat. Khalid),Martin Garrix,152261,2018-11-09--2018-11-16,se,3nc420PXjTdBV5TN0gCFkS
140,I Found You (with Calvin Harris),benny blanco,151307,2018-11-09--2018-11-16,se,5sdb5pMhcK44SSLsj1moUh
141,Blow That Smoke (feat. Tove Lo),Major Lazer,151015,2018-11-09--2018-11-16,se,3nVPr3wSy56cc5LeNHJm9K
142,Allt e mitt,Z.E,150932,2018-11-09--2018-11-16,se,7xUgqjLiJ4O4qUANFUyurV
143,Happier,Ed Sheeran,149310,2018-11-09--2018-11-16,se,2RttW7RAu5nOAfq6YFvApB
144,Dreamer,Martin Garrix,148965,2018-11-09--2018-11-16,se,0wUxh6XMc698xPCfgBaPRV
145,Music To My Eyes,Lady Gaga,148776,2018-11-09--2018-11-16,se,5IXk9TVBuxG87sFrwclBJw
146,Forever Young,John De Sohn,147737,2018-11-09--2018-11-16,se,0o9bHFc8Lt5tZFvTjNZTNf
