Position,Track Name,Artist,Streams,date,region,id
30,Youngblood,5 Seconds of Summer,626774,2018-09-28--2018-10-05,ca,2iUXsYOEPhVqEBwsqP70rE
31,Noticed,Lil Mosey,625405,2018-09-28--2018-10-05,ca,7d6XJZjnm7iWcKwYL9z5kC
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,608914,2018-09-28--2018-10-05,ca,15kQGEy89K8deJcZVFEn0N
33,Natural,Imagine Dragons,598250,2018-09-28--2018-10-05,ca,4zIO3ilp5HvTeK3HJHxhMP
34,Dark Side Of The Moon (feat. Nicki Minaj),Lil Wayne,581171,2018-09-28--2018-10-05,ca,5IvdLxVB8gwwcgnEkXSSW2
35,I Like It,Cardi B,577860,2018-09-28--2018-10-05,ca,58q2HKrzhC3ozto2nDdN4z
36,No Brainer,DJ Khaled,575977,2018-09-28--2018-10-05,ca,5WvAo7DNuPRmk4APhdPzi8
37,Girls Like You (feat. Cardi B),Maroon 5,570959,2018-09-28--2018-10-05,ca,7fa9MBXhVfQ8P8Df9OEbD8
38,Body (feat. Brando),Loud Luxury,552377,2018-09-28--2018-10-05,ca,7K7MUBCnzgBAvMVW2RTWNs
39,Be Alright,Dean Lewis,540335,2018-09-28--2018-10-05,ca,3EPXxR3ImUwfayaurPi3cm
40,Wake Up in the Sky,Gucci Mane,532724,2018-09-28--2018-10-05,ca,0QIjsbm2fh1cJ45XO9eGqq
41,Beautiful (feat. Camila Cabello),Bazzi,530719,2018-09-28--2018-10-05,ca,4VUwkH455At9kENOfzTqmF
42,Dope Niggaz (feat. Snoop Dogg),Lil Wayne,514845,2018-09-28--2018-10-05,ca,2AwyHlbA6f641SEkizD5JG
43,breathin,Ariana Grande,513330,2018-09-28--2018-10-05,ca,4OafepJy2teCjYJbvFE60J
44,Famous (feat. Reginae Carter),Lil Wayne,507425,2018-09-28--2018-10-05,ca,05r1GGg1Rhs0RcUg27C82a
45,In My Mind,Dynoro,503717,2018-09-28--2018-10-05,ca,0E9ZjEAyAwOXZ7wJC0PD33
46,Yes Indeed,Lil Baby,492756,2018-09-28--2018-10-05,ca,6vN77lE9LK6HP2DewaN6HZ
47,Electricity (with Dua Lipa),Silk City,476360,2018-09-28--2018-10-05,ca,5N4erncE7kuUccm7zEmwzk
48,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,470692,2018-09-28--2018-10-05,ca,7ycWLEP1GsNjVvcjawXz3z
49,STARGAZING,Travis Scott,467792,2018-09-28--2018-10-05,ca,7wBJfHzpfI3032CSD7CE2m
50,Open Letter,Lil Wayne,465263,2018-09-28--2018-10-05,ca,2DnH4XlEkghUdE8ymdVom5
51,Love No More,Loud Luxury,461727,2018-09-28--2018-10-05,ca,15fZrZhdK0g1BS9sDeW6sD
52,Jackie Chan,Tiësto,461158,2018-09-28--2018-10-05,ca,4kWO6O1BUXcZmaxitpVUwp
53,The Ringer,Eminem,446638,2018-09-28--2018-10-05,ca,2jt2WxXMCD4zjACthkJQVE
54,rockstar (feat. 21 Savage),Post Malone,438439,2018-09-28--2018-10-05,ca,0e7ipj03S05BNilyu5bRzt
55,"If I'm Lyin, I'm Flyin",Kodak Black,435735,2018-09-28--2018-10-05,ca,2uMTscYuCT3BZ0OCzH3MwN
56,RAP DEVIL,Machine Gun Kelly,435606,2018-09-28--2018-10-05,ca,43TP6JCWXgkc2D7Xjz5hBr
57,God's Plan,Drake,435169,2018-09-28--2018-10-05,ca,6DCZcSspjsKoFjzjrWoCdn
58,God is a woman,Ariana Grande,429009,2018-09-28--2018-10-05,ca,5OCJzvD7sykQEKHH7qAC3C
59,REMEDY,Alesso,427004,2018-09-28--2018-10-05,ca,6jreFSOTUAViWjKyzOC4Kg
60,I'm a Mess,Bebe Rexha,426805,2018-09-28--2018-10-05,ca,04ZTP5KsCypmtCmQg5tH9R
61,Jocelyn Flores,XXXTENTACION,406005,2018-09-28--2018-10-05,ca,7m9OqQk4RVRkw9JJdeAw96
62,Psycho (feat. Ty Dolla $ign),Post Malone,405057,2018-09-28--2018-10-05,ca,3swc6WTsr7rl9DqQKQA55C
63,Leave Me Alone,Flipp Dinero,403595,2018-09-28--2018-10-05,ca,14mHfNsSHN0FbLftyjrV9g
64,Problems,Lil Wayne,401249,2018-09-28--2018-10-05,ca,0ubdf6zWT1It2saK41SkO0
65,Sin (feat. Jaden Smith),Young Thug,394740,2018-09-28--2018-10-05,ca,1Jl21sidRpEdlVBvYbssLx
66,Nice For What,Drake,388093,2018-09-28--2018-10-05,ca,3CA9pLiwRIGtUBiMjbZmRw
67,Look Alive (feat. Drake),BlocBoy JB,386873,2018-09-28--2018-10-05,ca,4qKcDkK6siZ7Jp1Jb4m0aL
68,Shallow,Lady Gaga,374354,2018-09-28--2018-10-05,ca,5lK18Pt33xNudq4qYDxIm8
69,Open Safe,Lil Wayne,373877,2018-09-28--2018-10-05,ca,7EgI0dCaQuHFe3OTj5EpWI
70,Hittas,Lil Wayne,372905,2018-09-28--2018-10-05,ca,5s6pKnF3ZPtuqvEx1i1V7U
71,Solo (feat. Demi Lovato),Clean Bandit,372470,2018-09-28--2018-10-05,ca,6kPJZM97LwdG9QIsT7khp6
72,Drew Barrymore,Bryce Vine,369015,2018-09-28--2018-10-05,ca,0OgGn1ofaj55l2PcihQQGV
73,Not Alike (feat. Royce Da 5'9),Eminem,362285,2018-09-28--2018-10-05,ca,28FGV3ORH14MYORd7s5dlU
74,Fall,Eminem,359564,2018-09-28--2018-10-05,ca,58QhkbaAkLFnn7JwAnAato
75,YOSEMITE,Travis Scott,351950,2018-09-28--2018-10-05,ca,7lAK3oHbfEnvUQWosrMMpR
76,I Like Me Better,Lauv,348258,2018-09-28--2018-10-05,ca,2P91MQbaiQOfbiz9VqhqKQ
77,Love Lies (with Normani),Khalid,344890,2018-09-28--2018-10-05,ca,45Egmo7icyopuzJN0oMEdk
78,Took His Time,Lil Wayne,342937,2018-09-28--2018-10-05,ca,1Dk3CfJEtqvj7Xg2AWwfEn
79,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,341641,2018-09-28--2018-10-05,ca,4e4fqjx0Izh4svvTef1z7e
80,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,340450,2018-09-28--2018-10-05,ca,7IBSffWIu7P2MC7kMwy2FM
81,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,337443,2018-09-28--2018-10-05,ca,3DGar7krWlmrXRFHBcQF6z
82,High Hopes,Panic! At The Disco,337041,2018-09-28--2018-10-05,ca,1rqqCSm0Qe4I9rUvWncaom
83,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,335910,2018-09-28--2018-10-05,ca,0ZNrc4kNeQYD9koZ3KvCsy
84,SLOW DANCING IN THE DARK,Joji,335774,2018-09-28--2018-10-05,ca,0UyljEbX9dqI1K0sqdv6B6
85,changes,XXXTENTACION,334243,2018-09-28--2018-10-05,ca,7AFASza1mXqntmGtbxXprO
86,"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",Logic,334072,2018-09-28--2018-10-05,ca,6VDz4m1vEGHDDqQojf1mpc
87,Happy Now,Zedd,334017,2018-09-28--2018-10-05,ca,4keoy2fqgwGnbWlm3ZVZFa
88,REEL IT IN,Aminé,329768,2018-09-28--2018-10-05,ca,5qHirGR7M9tdm6C17DlzSY
89,no tears left to cry,Ariana Grande,322265,2018-09-28--2018-10-05,ca,2qT1uLXPVPzGgFOx4jtEuo
90,Mob Ties,Drake,322204,2018-09-28--2018-10-05,ca,7rC5Pl8rQSX4myONQHYPBK
91,Let It All Work Out,Lil Wayne,320782,2018-09-28--2018-10-05,ca,3BUWNzPWz2mDbptZmGEXpB
92,Rise,Jonas Blue,319292,2018-09-28--2018-10-05,ca,3u1S1OmAUhx5DRlLrXqyp3
93,lovely (with Khalid),Billie Eilish,315089,2018-09-28--2018-10-05,ca,0u2P5u6lvoDfwTYjAADbn4
94,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,312131,2018-09-28--2018-10-05,ca,5Xn4IyTtW6FUGIUyWjbUHG
95,Fuck Love (feat. Trippie Redd),XXXTENTACION,309580,2018-09-28--2018-10-05,ca,7AQim7LbvFVZJE3O8TYgf2
96,SWISH,Tyga,306277,2018-09-28--2018-10-05,ca,55GiOwtxNajXVbpjjIzMnD
97,Used 2,Lil Wayne,305284,2018-09-28--2018-10-05,ca,68lOQPb5tX8U2cQRuas0L2
98,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,305161,2018-09-28--2018-10-05,ca,4hQ6UGyWQIGJmHSo0J88JW
99,All Girls Are The Same,Juice WRLD,304883,2018-09-28--2018-10-05,ca,0XySogm94T51XF5F2jumXm
100,One Kiss (with Dua Lipa),Calvin Harris,301752,2018-09-28--2018-10-05,ca,7ef4DlsgrMEH11cDZd32M6
101,Lean Wit Me,Juice WRLD,300863,2018-09-28--2018-10-05,ca,29tc0GbW0pTSBZSCZF3NWk
102,ICONIC (ft. Jaden Smith),Logic,300602,2018-09-28--2018-10-05,ca,1FmdAhS8FqRoEJ4jcSfuKZ
103,Lost In Japan - Remix,Shawn Mendes,298299,2018-09-28--2018-10-05,ca,575NJxNUVDqwJGdzBrlLbv
104,I Love You Dwayne,Lil Wayne,296731,2018-09-28--2018-10-05,ca,3ZVw1HR1QAQoKBygbhG4CE
105,Ocean (feat. Khalid),Martin Garrix,295851,2018-09-28--2018-10-05,ca,3nc420PXjTdBV5TN0gCFkS
106,Real Friends,Camila Cabello,293285,2018-09-28--2018-10-05,ca,5vnpANH92iEajvGwE2oQ6r
107,I Fall Apart,Post Malone,293084,2018-09-28--2018-10-05,ca,75ZvA4QfFiZvzhj2xkaWAh
108,Start This Shit Off Right (feat. Ashanti & Mack Maine),Lil Wayne,292169,2018-09-28--2018-10-05,ca,6wqWfSOZvTK18SAczoYm1L
109,Mess,Lil Wayne,292090,2018-09-28--2018-10-05,ca,6y4pOReFqH2wzo4CV91cZC
110,OTW,Khalid,289777,2018-09-28--2018-10-05,ca,6Hgh47WXVKtXN5zGOu0hjI
111,Venom - Music From The Motion Picture,Eminem,289203,2018-09-28--2018-10-05,ca,2SL6oP2YAEQbqsrkOzRGO4
112,Thunderclouds,Sia,289198,2018-09-28--2018-10-05,ca,5a8RPWgKSmcGBGcffmIrUi
113,Greatest,Eminem,287780,2018-09-28--2018-10-05,ca,2XTquzYQAdT1Hk78bOUwsv
114,Champion (feat. Travis Scott),NAV,285626,2018-09-28--2018-10-05,ca,6nO3tr47nr2P7f3hXb8JIo
115,Ric Flair Drip (& Metro Boomin),Offset,275815,2018-09-28--2018-10-05,ca,7sO5G9EABYOXQKNPNiE9NR
116,Nevermind,Dennis Lloyd,274565,2018-09-28--2018-10-05,ca,63SevszngYpZOwf63o61K4
117,XO Tour Llif3,Lil Uzi Vert,272405,2018-09-28--2018-10-05,ca,7GX5flRQZVHRAGd6B4TmDO
118,High On Life (feat. Bonn),Martin Garrix,272299,2018-09-28--2018-10-05,ca,4ut5G4rgB1ClpMTMfjoIuy
119,Demon,Lil Wayne,272047,2018-09-28--2018-10-05,ca,1kaxyXcAi5ZHF3Q94QXsHK
120,Wasted (feat. Lil Uzi Vert),Juice WRLD,271654,2018-09-28--2018-10-05,ca,3obgSF06ki98lYNLNq5vCB
121,Say My Name,David Guetta,270639,2018-09-28--2018-10-05,ca,0YammaEkYSeo9vQYZ1OwS6
122,Havana (feat. Young Thug),Camila Cabello,267928,2018-09-28--2018-10-05,ca,1rfofaqEpACxVEHIZBJe6W
123,Ball For Me (feat. Nicki Minaj),Post Malone,267576,2018-09-28--2018-10-05,ca,6IaieqiCVvsNvEt6Y7yOFa
124,Ordinary Day (ft. Hailee Steinfeld),Logic,267298,2018-09-28--2018-10-05,ca,2zIAPysksDdMAiG33qH6kW
125,Kamikaze,Eminem,265182,2018-09-28--2018-10-05,ca,2gsNpSn7VvvJuSrIDfRoYy
126,Simple,Florida Georgia Line,263717,2018-09-28--2018-10-05,ca,1co0puPTYvqAdUEjFOjne9
127,IDWK,DVBBS,263239,2018-09-28--2018-10-05,ca,4ABdTWafMCXfATpILRuZFW
128,Perfect Strangers,Lil Wayne,263227,2018-09-28--2018-10-05,ca,4E3qImtJzRqLt8ZZyLceOE
129,I'm Upset,Drake,262914,2018-09-28--2018-10-05,ca,3qN5qMTKyEEmiTZD38BNTT
130,The Middle,Zedd,262101,2018-09-28--2018-10-05,ca,09IStsImFySgyp0pIQdqAc
131,WORKIN ME,Quavo,260358,2018-09-28--2018-10-05,ca,33tNYw9oMtSkGe27NpgS64
132,Self Care,Mac Miller,257951,2018-09-28--2018-10-05,ca,5bJ1DrEM4hNCafcDd1oxHx
133,Shape of You,Ed Sheeran,254412,2018-09-28--2018-10-05,ca,7qiZfU4dY1lWllzX7mPBI3
134,HUMBLE.,Kendrick Lamar,254236,2018-09-28--2018-10-05,ca,7KXjTSCq5nL1LoYtL7XAwS
135,Creep On Me,GASHI,253987,2018-09-28--2018-10-05,ca,1MUL6DO2gVimj2YrVedubd
136,Love Someone,Lukas Graham,253569,2018-09-28--2018-10-05,ca,2JqnpexlO9dmvjUMCaLCLJ
137,Everybody Dies,Logic,253137,2018-09-28--2018-10-05,ca,2Egoo3acImq7hV6TfYV90E
138,Plug Walk,Rich The Kid,252927,2018-09-28--2018-10-05,ca,1ZAyjvIk9YiD76yYy0TEG6
139,Perfect,Ed Sheeran,252361,2018-09-28--2018-10-05,ca,0tgVpDi06FyKpA1z0VMD4v
140,Trip,Ella Mai,249959,2018-09-28--2018-10-05,ca,7noud145AHZGg74vpWOsCa
141,High (feat. Elton John),Young Thug,249630,2018-09-28--2018-10-05,ca,7iMDaY1LnASwCk2uUpMtii
142,Dope New Gospel (feat. Nivea),Lil Wayne,245243,2018-09-28--2018-10-05,ca,7cG6SxmQ24hQWnR8UThrk2
143,BEBE,6ix9ine,244949,2018-09-28--2018-10-05,ca,7ATATJztoWLcqDAcVVof0C
144,Unforgettable,French Montana,244778,2018-09-28--2018-10-05,ca,3B54sVLJ402zGa6Xm4YGNe
145,Thunder,Imagine Dragons,243462,2018-09-28--2018-10-05,ca,1zB4vmk8tFRmM9UULNzbLB
146,Everybody Dies In Their Nightmares,XXXTENTACION,241922,2018-09-28--2018-10-05,ca,3GVkPk8mqxz0itaAriG1L7
147,The Return,Logic,241896,2018-09-28--2018-10-05,ca,5ZcMWSpUeUPvO87FkSZbJB
148,Magic In The Hamptons (feat. Lil Yachty),Social House,240410,2018-09-28--2018-10-05,ca,2Yer0p7uB2lVBUAtANuuQp
149,YSIV,Logic,240240,2018-09-28--2018-10-05,ca,3irKogkH8P1B1nONmEcHgY
150,Head Above Water,Avril Lavigne,239897,2018-09-28--2018-10-05,ca,1N7YeVU0ZwAFbOhwM61ef6
151,TAlk tO Me (with Rich The Kid),Tory Lanez,238113,2018-09-28--2018-10-05,ca,49NhxprbG9oTtMunQCSXxA
152,Don’t Matter To Me (with Michael Jackson),Drake,237840,2018-09-28--2018-10-05,ca,6G8kHiVZ1jW7vHMPVRNZU0
153,Born To Be Yours,Kygo,237815,2018-09-28--2018-10-05,ca,0kHyKhJMukHEPfeh8s7rdM
154,Dip (feat. Nicki Minaj),Tyga,237455,2018-09-28--2018-10-05,ca,2qfR91VvO7hRp4IajDT08h
155,FRIENDS,Marshmello,234699,2018-09-28--2018-10-05,ca,08bNPGLD8AhKpnnERrAc6G
156,Guatemala - From Swaecation,Rae Sremmurd,233826,2018-09-28--2018-10-05,ca,0TCnOEVeLQMXOUrpPlM7uY
157,Silence,Marshmello,233780,2018-09-28--2018-10-05,ca,7vGuf3Y35N4wmASOKLUVVU
158,Believer,Imagine Dragons,233631,2018-09-28--2018-10-05,ca,0pqnGHJpmpxLKifKRmU6WP
159,BUTTERFLY EFFECT,Travis Scott,231906,2018-09-28--2018-10-05,ca,6xcJyGpfZbuuiequtnlKt4
160,Young Dumb & Broke,Khalid,230077,2018-09-28--2018-10-05,ca,5Z3GHaZ6ec9bsiI5BenrbY
161,100 Miles and Running (ft. Wale & John Lindahl),Logic,229913,2018-09-28--2018-10-05,ca,4CstQ0SUkl0YkoeZkIZlIx
162,Want To,Dua Lipa,229703,2018-09-28--2018-10-05,ca,0CBFOvHlyqy30Q5tbyNHfQ
163,There's No Way (feat. Julia Michaels),Lauv,229251,2018-09-28--2018-10-05,ca,2hnxrRNzF74mdDzpQZQukQ
164,Look At Me!,XXXTENTACION,229106,2018-09-28--2018-10-05,ca,6eYxmK9fdL4hwLnXG2zY3s
165,The Wire,Dan Talevski,228545,2018-09-28--2018-10-05,ca,4402YDOEPG1HiiFVjy07QB
166,broken,lovelytheband,223052,2018-09-28--2018-10-05,ca,6XcfKZvJio9Z0fQy11GnNX
167,Congratulations,Post Malone,220745,2018-09-28--2018-10-05,ca,3a1lNhkSLSkpJE4MSHpDu9
168,The Glorious Five,Logic,216759,2018-09-28--2018-10-05,ca,066QkK1heGoXBUPBbcOhEG
169,In My Blood,Shawn Mendes,216349,2018-09-28--2018-10-05,ca,2QZ7WLBE8h2y1Y5Fb8RYbH
170,Tie Me Down (with Elley Duhé),Gryffin,216183,2018-09-28--2018-10-05,ca,4QVS8YCpK71R4FsxSMCjhP
171,ANTI EVERYBODY,KILLY,214917,2018-09-28--2018-10-05,ca,70QV2FCEWH7SZK6wZJtXLk
172,Say You Won't Let Go,James Arthur,214757,2018-09-28--2018-10-05,ca,5uCax9HTNlzGybIStD3vDh
173,The Flute Song,Russ,214552,2018-09-28--2018-10-05,ca,6pGuOWYOFDcSgmVvFWRWSv
174,Heaven,Kane Brown,213931,2018-09-28--2018-10-05,ca,1HXy5I3HTWq8OvxCn0z7G7
175,Narcos,Migos,213161,2018-09-28--2018-10-05,ca,0wbnC9AUenxp613TYaJsGK
176,Walk It Talk It,Migos,211175,2018-09-28--2018-10-05,ca,6n4U3TlzUGhdSFbUUhTvLP
177,Mine,Bazzi,210555,2018-09-28--2018-10-05,ca,7uzmGiiJyRfuViKKK3lVmR
178,Taking A Walk,Trippie Redd,210516,2018-09-28--2018-10-05,ca,4mHgYpuGHu99Mw69E83CP2
179,1942,G-Eazy,210439,2018-09-28--2018-10-05,ca,794QVQtFNy7hvtjQP1keQd
180,Let You Love Me,Rita Ora,209694,2018-09-28--2018-10-05,ca,6xtcFXSo8H9BZN637BMVKS
181,Lust,Lil Skies,209089,2018-09-28--2018-10-05,ca,7oJrVhiTPZGBXWPwhxjy9S
182,New Rules,Dua Lipa,208609,2018-09-28--2018-10-05,ca,2ekn2ttSfGqwhhate0LSR0
183,JAPAN,Famous Dex,208070,2018-09-28--2018-10-05,ca,5PTG6rrL6EPFD9E2QMI2pl
184,8 Letters,Why Don't We,208034,2018-09-28--2018-10-05,ca,4zRZAmBQP8vhNPf9i9opXt
185,You Say,Lauren Daigle,207459,2018-09-28--2018-10-05,ca,3ngc7rGlfeFaskU90EWl4R
186,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,206380,2018-09-28--2018-10-05,ca,2zy9TMoZlYGuCNY4TLqG24
187,One Day (ft. Ryan Tedder),Logic,206232,2018-09-28--2018-10-05,ca,7rKKh8AGVXuNXgLBpTBTFH
188,Pretty Little Fears (feat. J. Cole),6LACK,205813,2018-09-28--2018-10-05,ca,4at3d5QWnlibMVN75ECDrp
189,Whatever It Takes,Imagine Dragons,205265,2018-09-28--2018-10-05,ca,6Qn5zhYkTa37e91HC1D7lb
190,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,203445,2018-09-28--2018-10-05,ca,1BuZAIO8WZpavWVbbq3Lci
191,Hope,XXXTENTACION,202687,2018-09-28--2018-10-05,ca,2ZRo7axmMPeSVUvDbGkJah
192,Sweet but Psycho,Ava Max,202602,2018-09-28--2018-10-05,ca,25sgk305KZfyuqVBQIahim
193,Remind Me to Forget,Kygo,202475,2018-09-28--2018-10-05,ca,6xTU6B6nFwKKTSZ9ySXS80
194,goosebumps,Travis Scott,202064,2018-09-28--2018-10-05,ca,6gBFPUFcJLzWGx4lenP6h2
195,2002,Anne-Marie,201739,2018-09-28--2018-10-05,ca,2BgEsaKNfHUdlh97KmvFyo
196,Lie,NF,201133,2018-09-28--2018-10-05,ca,07FkzikE6FuHIa8Ma7zJGc
197,the remedy for a broken heart (why am I so in love),XXXTENTACION,200025,2018-09-28--2018-10-05,ca,4UKCKdYiLN6IMA5ZESUTL7
198,Let You Down,NF,199687,2018-09-28--2018-10-05,ca,52okn5MNA47tk87PeZJLEL
199,Bigger Than You (feat. Drake & Quavo),2 Chainz,199454,2018-09-28--2018-10-05,ca,5S1IUPueD0xE0vj4zU3nSf
200,Tequila,Dan + Shay,198443,2018-09-28--2018-10-05,ca,42fw0rxRO2xbesF6mJfd4Y
1,I Love It (& Lil Pump),Kanye West,1313849,2018-10-05--2018-10-12,ca,4S8d14HvHb70ImctNgVzQQ
2,Happier,Marshmello,1239303,2018-10-05--2018-10-12,ca,2dpaYNEQHiRxtZbfNsse99
3,SICKO MODE,Travis Scott,1164475,2018-10-05--2018-10-12,ca,2xLMifQCjDGFmkHkpNLD9h
4,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1142294,2018-10-05--2018-10-12,ca,78QR3Wp35dqAhFEc2qAGjE
5,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,990382,2018-10-05--2018-10-12,ca,6wWaVoUOzLQJHd3bWAUpdZ
6,Falling Down - Bonus Track,Lil Peep,960832,2018-10-05--2018-10-12,ca,0Dn40gxVCMo5TkgS8Ik18Q
7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,947566,2018-10-05--2018-10-12,ca,4w8niZpiMy6qz1mntFA5uM
8,Eastside (with Halsey & Khalid),benny blanco,922883,2018-10-05--2018-10-12,ca,0d2iYfpKoM0QCKvcLCkBao
9,STOOPID,6ix9ine,913438,2018-10-05--2018-10-12,ca,1jQvUmf16VE9WQCPuK2e8K
10,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,897035,2018-10-05--2018-10-12,ca,0dbTQYW3Ad1FTzIA9t90E8
11,Killshot,Eminem,883996,2018-10-05--2018-10-12,ca,1jo3TwNGCXfNdB5uba3ZVv
12,Better,Khalid,879599,2018-10-05--2018-10-12,ca,4T3fNx3CgwDRRYgmFCbD4J
13,No Stylist,French Montana,855198,2018-10-05--2018-10-12,ca,04MLEeAMuV9IlHEsD8vF6A
14,Without Me,Halsey,841043,2018-10-05--2018-10-12,ca,5p7ujcrUXASCNwRaWNHR1C
15,Mo Bamba,Sheck Wes,840962,2018-10-05--2018-10-12,ca,1xzBco0xcoJEDXktl7Jxrr
16,Lucid Dreams,Juice WRLD,809263,2018-10-05--2018-10-12,ca,0s3nnoMeVWz3989MkNQiRf
17,Lucky You (feat. Joyner Lucas),Eminem,780862,2018-10-05--2018-10-12,ca,60SdxE8apGAxMiRrpbmLY0
18,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,743244,2018-10-05--2018-10-12,ca,15kQGEy89K8deJcZVFEn0N
19,Nonstop,Drake,736084,2018-10-05--2018-10-12,ca,0TlLq3lA83rQOYtrqBqSct
20,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,726858,2018-10-05--2018-10-12,ca,2E124GmJRnBJuXbTb4cPUB
21,In My Feelings,Drake,715047,2018-10-05--2018-10-12,ca,2G7V7zsVDxg1yRsu7Ew9RJ
22,Shallow,Lady Gaga,710153,2018-10-05--2018-10-12,ca,2VxeLyX666F8uXCJ0dZF8B
23,Promises (with Sam Smith),Calvin Harris,673680,2018-10-05--2018-10-12,ca,5N5k9nd479b1xpDZ4usjrg
24,Moonlight,XXXTENTACION,669761,2018-10-05--2018-10-12,ca,0JP9xo3adEtGSdUEISiszL
25,Better Now,Post Malone,656006,2018-10-05--2018-10-12,ca,7dt6x5M1jzdTEt8oCbisTK
26,SAD!,XXXTENTACION,629376,2018-10-05--2018-10-12,ca,3ee8Jmje8o58CHK66QrVC2
27,Noticed,Lil Mosey,623243,2018-10-05--2018-10-12,ca,7d6XJZjnm7iWcKwYL9z5kC
28,Taste (feat. Offset),Tyga,606381,2018-10-05--2018-10-12,ca,5IaHrVsrferBYDm0bDyABy
29,Youngblood,5 Seconds of Summer,597180,2018-10-05--2018-10-12,ca,2iUXsYOEPhVqEBwsqP70rE
30,Natural,Imagine Dragons,554506,2018-10-05--2018-10-12,ca,4zIO3ilp5HvTeK3HJHxhMP
31,Uproar,Lil Wayne,545792,2018-10-05--2018-10-12,ca,3wScL5W8H40zzCKN0atfBk
32,Girls Like You (feat. Cardi B),Maroon 5,541010,2018-10-05--2018-10-12,ca,7fa9MBXhVfQ8P8Df9OEbD8
33,I Like It,Cardi B,540493,2018-10-05--2018-10-12,ca,58q2HKrzhC3ozto2nDdN4z
34,Don't Cry (feat. XXXTENTACION),Lil Wayne,527365,2018-10-05--2018-10-12,ca,5BQrp63SHCVf4bzCzJePne
35,New Patek,Lil Uzi Vert,523757,2018-10-05--2018-10-12,ca,0Fpen1PTuEnCmOJtUU9Iud
36,Body (feat. Brando),Loud Luxury,513835,2018-10-05--2018-10-12,ca,7K7MUBCnzgBAvMVW2RTWNs
37,Let It Fly (feat. Travis Scott),Lil Wayne,492920,2018-10-05--2018-10-12,ca,0CBQ0m3mufWH75LTYB3s6h
38,Be Alright,Dean Lewis,491277,2018-10-05--2018-10-12,ca,3EPXxR3ImUwfayaurPi3cm
39,Beautiful (feat. Camila Cabello),Bazzi,489525,2018-10-05--2018-10-12,ca,4VUwkH455At9kENOfzTqmF
40,Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV),Lil Baby,479729,2018-10-05--2018-10-12,ca,6PoKfDY78ih5OveWirggRX
41,Yes Indeed,Lil Baby,474965,2018-10-05--2018-10-12,ca,6vN77lE9LK6HP2DewaN6HZ
42,Love No More,Loud Luxury,471994,2018-10-05--2018-10-12,ca,15fZrZhdK0g1BS9sDeW6sD
43,Wake Up in the Sky,Gucci Mane,460007,2018-10-05--2018-10-12,ca,0QIjsbm2fh1cJ45XO9eGqq
44,Venom - Music From The Motion Picture,Eminem,453609,2018-10-05--2018-10-12,ca,2SL6oP2YAEQbqsrkOzRGO4
45,rockstar (feat. 21 Savage),Post Malone,449505,2018-10-05--2018-10-12,ca,0e7ipj03S05BNilyu5bRzt
46,In My Mind,Dynoro,442405,2018-10-05--2018-10-12,ca,0E9ZjEAyAwOXZ7wJC0PD33
47,breathin,Ariana Grande,441347,2018-10-05--2018-10-12,ca,4OafepJy2teCjYJbvFE60J
48,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,430026,2018-10-05--2018-10-12,ca,7ycWLEP1GsNjVvcjawXz3z
49,God's Plan,Drake,417904,2018-10-05--2018-10-12,ca,6DCZcSspjsKoFjzjrWoCdn
50,No Brainer,DJ Khaled,414143,2018-10-05--2018-10-12,ca,5WvAo7DNuPRmk4APhdPzi8
51,Jackie Chan,Tiësto,413259,2018-10-05--2018-10-12,ca,4kWO6O1BUXcZmaxitpVUwp
52,Leave Me Alone,Flipp Dinero,411153,2018-10-05--2018-10-12,ca,14mHfNsSHN0FbLftyjrV9g
53,STARGAZING,Travis Scott,410316,2018-10-05--2018-10-12,ca,7wBJfHzpfI3032CSD7CE2m
54,Psycho (feat. Ty Dolla $ign),Post Malone,396834,2018-10-05--2018-10-12,ca,3swc6WTsr7rl9DqQKQA55C
55,Jocelyn Flores,XXXTENTACION,392096,2018-10-05--2018-10-12,ca,7m9OqQk4RVRkw9JJdeAw96
56,The Ringer,Eminem,382984,2018-10-05--2018-10-12,ca,2jt2WxXMCD4zjACthkJQVE
