Position,Track Name,Artist,Streams,date,region,id
65,lovely (with Khalid),Billie Eilish,22305,2019-05-31--2019-06-07,hu,0u2P5u6lvoDfwTYjAADbn4
66,Nevermind,Dennis Lloyd,22187,2019-05-31--2019-06-07,hu,63SevszngYpZOwf63o61K4
67,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,22070,2019-05-31--2019-06-07,hu,5JEx7HbmvHQQswJCsoo9rA
68,Meztelen,Majka,22069,2019-05-31--2019-06-07,hu,2dsbdPTyFRLJzJsgv8RISq
69,Giant (with Rag'n'Bone Man),Calvin Harris,21810,2019-05-31--2019-06-07,hu,5itOtNx0WxtJmi1TQ3RuRd
70,Élvezd,Punnany Massif,21783,2019-05-31--2019-06-07,hu,15Zz41Ec3C6Rh6nDZa8331
71,Tough Love,Avicii,21557,2019-05-31--2019-06-07,hu,0uxDHazXSSu9bSZ28LsnAN
72,Rise,Jonas Blue,21469,2019-05-31--2019-06-07,hu,3KLygy1YWhmrQx0GRs7IOx
73,Plátói,Follow The Flow,21264,2019-05-31--2019-06-07,hu,6dEZE7jPjL8SnOAGI8G7by
74,Paradise,Bazzi,21071,2019-05-31--2019-06-07,hu,7njKgVl3AnLflRad38o7AG
75,Gavallér,Follow The Flow,20988,2019-05-31--2019-06-07,hu,50WIRUu1E2REsgDSvGNqdF
76,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,20890,2019-05-31--2019-06-07,hu,1iWHabUgUuuKLBa0TzTHfk
77,Talk (feat. Disclosure),Khalid,20863,2019-05-31--2019-06-07,hu,6TqXcAFInzjp0bODyvrWEq
78,2002,Anne-Marie,20819,2019-05-31--2019-06-07,hu,2BgEsaKNfHUdlh97KmvFyo
79,Hol van az a lány,DR BRS,20719,2019-05-31--2019-06-07,hu,5qmqZ2Fh9dHhDT82afD08n
80,Speechless (feat. Erika Sirola),Robin Schulz,20290,2019-05-31--2019-06-07,hu,1rCcsYnmqbMYdkG7kS9GC5
81,Better Now,Post Malone,20194,2019-05-31--2019-06-07,hu,7dt6x5M1jzdTEt8oCbisTK
82,Body (feat. Brando),Loud Luxury,20181,2019-05-31--2019-06-07,hu,7K7MUBCnzgBAvMVW2RTWNs
83,i'm so tired...,Lauv,20127,2019-05-31--2019-06-07,hu,7COXchtUOMd6uIT6HvmRaI
84,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,20118,2019-05-31--2019-06-07,hu,4w8niZpiMy6qz1mntFA5uM
85,REMEDY,Alesso,20090,2019-05-31--2019-06-07,hu,6jreFSOTUAViWjKyzOC4Kg
86,Sixteen,Ellie Goulding,20082,2019-05-31--2019-06-07,hu,4PkIDTPGedm0enzdvilLNd
87,Another One Bites The Dust - Remastered 2011,Queen,19992,2019-05-31--2019-06-07,hu,5vdp5UmvTsnMEMESIF2Ym7
88,What I Like About You (feat. Theresa Rex),Jonas Blue,19950,2019-05-31--2019-06-07,hu,4NSW0Km5ZG60L8FthUebPJ
89,Suge,DaBaby,19710,2019-05-31--2019-06-07,hu,2gwkD6igEhQbDQegRCcdoB
90,Let Me Down Slowly,Alec Benjamin,19376,2019-05-31--2019-06-07,hu,2qxmye6gAegTMjLKEBoR3d
91,On My Way,Alan Walker,19322,2019-05-31--2019-06-07,hu,4n7jnSxVLd8QioibtTDBDq
92,Happy Now,Kygo,19286,2019-05-31--2019-06-07,hu,14sOS5L36385FJ3OL8hew4
93,Blah Blah Blah,Armin van Buuren,19186,2019-05-31--2019-06-07,hu,0tp6mwUt99QnfY95T30Lqj
94,wish you were gay,Billie Eilish,19177,2019-05-31--2019-06-07,hu,3Fj47GNK2kUF0uaEDgXLaD
95,Shape of You,Ed Sheeran,19113,2019-05-31--2019-06-07,hu,7qiZfU4dY1lWllzX7mPBI3
96,PestiEst,Krúbi,19040,2019-05-31--2019-06-07,hu,4aSDknafFjICMMpN05Ocot
97,Pesetas,Rilès,19032,2019-05-31--2019-06-07,hu,0Ei1aBiIELwXmUcIZDETOi
98,Dancing With A Stranger (with Normani),Sam Smith,18942,2019-05-31--2019-06-07,hu,6Qs4SXO9dwPj5GKvVOv8Ki
99,Who Do You Love,The Chainsmokers,18887,2019-05-31--2019-06-07,hu,5QiNbIilmMiMBXvaAlf7lN
100,Unholy,Miley Cyrus,18807,2019-05-31--2019-06-07,hu,6vjymPak0JRQC2P84XlI9t
101,"break up with your girlfriend, i'm bored",Ariana Grande,18716,2019-05-31--2019-06-07,hu,4kV4N9D1iKVxx1KLvtTpjS
102,Érdekemberek,Follow The Flow,18592,2019-05-31--2019-06-07,hu,4LLprcvLek7hIyJehQh38F
103,Eastside (with Halsey & Khalid),benny blanco,18442,2019-05-31--2019-06-07,hu,7FGq80cy8juXBCD2nrqdWU
104,These Days,Rudimental,18214,2019-05-31--2019-06-07,hu,20ZP3Om9DvDazXrNUC7WM2
105,Soha Nem Elég,Bsw,17671,2019-05-31--2019-06-07,hu,6MerGM9eI90DvPU5TV9ymI
106,Bad Liar,Imagine Dragons,17361,2019-05-31--2019-06-07,hu,2RSHsoi04658QL5xgQVov3
107,Never Go Back,Dennis Lloyd,17357,2019-05-31--2019-06-07,hu,2QrXzOqLCVDRZHkToA0tSR
108,Love Me Less (feat. Quinn XCII),MAX,17323,2019-05-31--2019-06-07,hu,2tOOcDDYkh0PSjr6GwPEAJ
109,Don't Stop Me Now - Remastered,Queen,17226,2019-05-31--2019-06-07,hu,5T8EDUDqKcs6OSOwEsfqG7
110,3 Nights,Dominic Fike,17096,2019-05-31--2019-06-07,hu,1tNJrcVe6gwLEiZCtprs1u
111,The Search,NF,17081,2019-05-31--2019-06-07,hu,2OKo7g3KfmCt3kyLvUAL0g
112,World At Our Feet,Timmy Trumpet,17066,2019-05-31--2019-06-07,hu,4Bl3vhxLgSmTxbHTFR7eyd
113,Arcade,Duncan Laurence,17062,2019-05-31--2019-06-07,hu,1Xi84slp6FryDSCbzq4UCD
114,Üzenetek,Krúbi,16978,2019-05-31--2019-06-07,hu,6a0ukydr27A0LS69bI2tSt
115,Dastvidanja,LMEN PRALA,16887,2019-05-31--2019-06-07,hu,3sPhtiyni2Qd4afucTw1Gr
116,Mindenki táncol /90'/,Majka,16869,2019-05-31--2019-06-07,hu,75JtuuAnLKjLu8FyEMIzRe
117,I'm a Mess,Bebe Rexha,16823,2019-05-31--2019-06-07,hu,04ZTP5KsCypmtCmQg5tH9R
118,Girls Like You (feat. Cardi B),Maroon 5,16801,2019-05-31--2019-06-07,hu,7fa9MBXhVfQ8P8Df9OEbD8
119,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,16760,2019-05-31--2019-06-07,hu,27rdGxbavYJeBphck5MZAF
120,FRIENDS,Marshmello,16700,2019-05-31--2019-06-07,hu,08bNPGLD8AhKpnnERrAc6G
121,you should see me in a crown,Billie Eilish,16601,2019-05-31--2019-06-07,hu,3XF5xLJHOQQRbWya6hBp7d
122,More Than You Know,Axwell /\ Ingrosso,16462,2019-05-31--2019-06-07,hu,6h5PAsRni4IRlxWr6uDPTP
123,Polaroid,Jonas Blue,16442,2019-05-31--2019-06-07,hu,6XqvFyJGdUD5IWee02ARKU
124,Later Bitches,The Prince Karma,16089,2019-05-31--2019-06-07,hu,0uL88Lp7C6i2WGHub1zrJ9
125,Hajtól Szívig,Halott Pénz,16067,2019-05-31--2019-06-07,hu,3EUmMPmhhpICaQ6ubu4hle
126,Hagyod Menni,Follow The Flow,16004,2019-05-31--2019-06-07,hu,1FGdZ4qCSVcnFYfbQFTkPD
127,Without You (feat. Sandro Cavazza),Avicii,15989,2019-05-31--2019-06-07,hu,6Pgkp4qUoTmJIPn7ReaGxL
128,I Like It,Cardi B,15938,2019-05-31--2019-06-07,hu,58q2HKrzhC3ozto2nDdN4z
129,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,15857,2019-05-31--2019-06-07,hu,4Y0TtDriFlN3XZoQx6PYsu
130,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,15817,2019-05-31--2019-06-07,hu,4hQ6UGyWQIGJmHSo0J88JW
131,"thank u, next",Ariana Grande,15727,2019-05-31--2019-06-07,hu,3e9HZxeyfWwjeyPAMmWSSQ
132,I Like Me Better,Lauv,15684,2019-05-31--2019-06-07,hu,2P91MQbaiQOfbiz9VqhqKQ
133,One Kiss (with Dua Lipa),Calvin Harris,15653,2019-05-31--2019-06-07,hu,7ef4DlsgrMEH11cDZd32M6
134,Born To Be Yours,Kygo,15632,2019-05-31--2019-06-07,hu,0kHyKhJMukHEPfeh8s7rdM
135,Valahol Itt,Bagossy Brothers Company,15602,2019-05-31--2019-06-07,hu,4yaocgESiM55W0q8I8545J
136,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,15482,2019-05-31--2019-06-07,hu,5Gu0PDLN4YJeW75PpBSg9p
137,New Rules,Dua Lipa,15454,2019-05-31--2019-06-07,hu,2xJCMIJfcNYDc5iR0sAm2O
138,Havana (feat. Young Thug),Camila Cabello,15418,2019-05-31--2019-06-07,hu,1rfofaqEpACxVEHIZBJe6W
139,In the End,Linkin Park,15414,2019-05-31--2019-06-07,hu,60a0Rd6pjrkxjPbaKzXjfq
140,IDGAF,Dua Lipa,15412,2019-05-31--2019-06-07,hu,76cy1WJvNGJTj78UqeA5zr
141,Anya,ByeAlex és a Slepp,15388,2019-05-31--2019-06-07,hu,0OdcPdZSIuXV7caP6RfEUb
142,Bones (feat. OneRepublic),Galantis,15315,2019-05-31--2019-06-07,hu,1pfgsjmxVZhoZpeDx6POKv
143,RADIO,Rammstein,15294,2019-05-31--2019-06-07,hu,5vZ4IeUenK2cHub2d7yfWk
144,Magány,Red Bull Pilvaker,15266,2019-05-31--2019-06-07,hu,1xnhpCzpcmavZs2hVhP0oe
145,Lucid Dreams,Juice WRLD,15205,2019-05-31--2019-06-07,hu,285pBltuF7vW8TeWk8hdRR
146,SICKO MODE,Travis Scott,15124,2019-05-31--2019-06-07,hu,2xLMifQCjDGFmkHkpNLD9h
147,SAD!,XXXTENTACION,15109,2019-05-31--2019-06-07,hu,3ee8Jmje8o58CHK66QrVC2
148,Teamtiah,Tiah,15056,2019-05-31--2019-06-07,hu,1rKA1a0XTD74hh1XfbUWnA
149,'Till I Collapse,Eminem,15044,2019-05-31--2019-06-07,hu,4xkOaSrkexMciUUogZKVTS
150,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,15026,2019-05-31--2019-06-07,hu,1VsqQEYObJsOPaeZwEXRPg
151,The Middle,Zedd,15001,2019-05-31--2019-06-07,hu,09IStsImFySgyp0pIQdqAc
152,Promises (with Sam Smith),Calvin Harris,14991,2019-05-31--2019-06-07,hu,5N5k9nd479b1xpDZ4usjrg
153,Mennyország Tourist,Tankcsapda,14938,2019-05-31--2019-06-07,hu,1Hmqe1oW9VVr5TKCoA5Hyl
154,Just Us (feat. SZA),DJ Khaled,14924,2019-05-31--2019-06-07,hu,0BnTBAGmr9FtYwkZrwKhwS
155,Glad He's Gone,Tove Lo,14736,2019-05-31--2019-06-07,hu,6aIAuKNU8JlVaTmoCYYN6U
156,Boy With Luv (feat. Halsey),BTS,14643,2019-05-31--2019-06-07,hu,5KawlOMHjWeUjQtnuRs22c
157,Pure Water (with Migos),Mustard,14640,2019-05-31--2019-06-07,hu,63cd4JkwGgYJrbOizbfmsp
158,Pop Out (feat. Lil Tjay),Polo G,14613,2019-05-31--2019-06-07,hu,5AjINjwKyRvQJhSe2zpPHi
159,Whatever It Takes,Imagine Dragons,14557,2019-05-31--2019-06-07,hu,6Qn5zhYkTa37e91HC1D7lb
160,Walk Me Home,P!nk,14491,2019-05-31--2019-06-07,hu,6jfEZdUJ2Yla6h7gTJgKuo
161,no tears left to cry,Ariana Grande,14475,2019-05-31--2019-06-07,hu,2qT1uLXPVPzGgFOx4jtEuo
162,Jackie Chan,Tiësto,14474,2019-05-31--2019-06-07,hu,4kWO6O1BUXcZmaxitpVUwp
163,Always Remember Us This Way,Lady Gaga,14472,2019-05-31--2019-06-07,hu,2rbDhOo9Fh61Bbu23T2qCk
164,Bruises,Lewis Capaldi,14471,2019-05-31--2019-06-07,hu,4Of7rzpRpV1mWRbhp5rAqG
165,Blöff,AK26,14413,2019-05-31--2019-06-07,hu,2J2oAJHsQI2oZ2Tbx4cnG4
166,Spicy - with Diplo & Charli XCX,Herve Pagez,14332,2019-05-31--2019-06-07,hu,7hzjWGFi2HKUGOXp1LiQ3V
167,Soldi,Mahmood,14325,2019-05-31--2019-06-07,hu,4szQkW1CDHqbRZGltXJdd3
168,Gucci,Bsw,14253,2019-05-31--2019-06-07,hu,5SBCxpFm2SDDpdZrR9jVkL
169,Under Pressure - Remastered,Queen,14241,2019-05-31--2019-06-07,hu,2fuCquhmrzHpu5xcA1ci9x
170,Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,14205,2019-05-31--2019-06-07,hu,3oY6ANnDviyZIjYSIUX02G
171,Valami Van A Levegőben,Halott Pénz,14067,2019-05-31--2019-06-07,hu,7xOUR4tRfNXMBcSgesqROh
172,"U, u, u",Senkise,13989,2019-05-31--2019-06-07,hu,1A1UTrTxZGjybb29iLCVAF
173,Apátok,Pixa,13927,2019-05-31--2019-06-07,hu,5zQRIDAlR6QzpHyhHJz4ZJ
174,Élnünk Kellett Volna,Halott Pénz,13925,2019-05-31--2019-06-07,hu,361EamWYN312TFEpgNBDTE
175,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,13922,2019-05-31--2019-06-07,hu,3DGar7krWlmrXRFHBcQF6z
176,Dubai,LMEN PRALA,13920,2019-05-31--2019-06-07,hu,2z8zJxp4vNItzPgW6Nkwbt
177,Losing It,FISHER,13831,2019-05-31--2019-06-07,hu,6ho0GyrWZN3mhi9zVRW7xi
178,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,13815,2019-05-31--2019-06-07,hu,5MvLsT03RBp67RLoeISCdl
179,Álljatok félre,Essemm,13765,2019-05-31--2019-06-07,hu,7yBbJYtuwfuxlrNnr7CiX9
180,Calma - Remix,Pedro Capó,13724,2019-05-31--2019-06-07,hu,5iwz1NiezX7WWjnCgY5TH4
181,Nem Fogadok Szót,Follow The Flow,13685,2019-05-31--2019-06-07,hu,7lltBIlRGvs56wxrQgxakT
182,Hello,Bsw,13650,2019-05-31--2019-06-07,hu,1q7VPiBFlBF7PMtmI6mWyM
183,all the good girls go to hell,Billie Eilish,13647,2019-05-31--2019-06-07,hu,6IRdLKIyS4p7XNiP8r6rsx
184,Chlorine,Twenty One Pilots,13640,2019-05-31--2019-06-07,hu,23OXdR7YuUBVWh5hSnYJau
185,Be Alright,Dean Lewis,13606,2019-05-31--2019-06-07,hu,5qrSlOut2rNAWv3ubArkNy
186,Remind Me to Forget,Kygo,13590,2019-05-31--2019-06-07,hu,6xTU6B6nFwKKTSZ9ySXS80
187,Meggyfa,Horváth Tamás,13562,2019-05-31--2019-06-07,hu,7knuVKl5CtGWnSAAWWWUL6
188,Feel It Still,Portugal. The Man,13527,2019-05-31--2019-06-07,hu,6QgjcU0zLnzq5OrUoSZ3OK
189,Clout (feat. Cardi B),Offset,13508,2019-05-31--2019-06-07,hu,59ywHNwwchG4nZJMLyxSzd
190,Without Me,Eminem,13489,2019-05-31--2019-06-07,hu,7lQ8MOhq6IN2w8EYcFNSUk
191,ZEIG DICH,Rammstein,13472,2019-05-31--2019-06-07,hu,3d3k8g4GTVx9EFIFlOZOEX
192,Darabokra Törted A Szívem,Halott Pénz,13401,2019-05-31--2019-06-07,hu,6OrEcJ6PZCeaRaDeJYBz6q
193,Highway to Hell,AC/DC,13398,2019-05-31--2019-06-07,hu,2zYzyRzz6pRmhPzyfMEC8s
194,Just Got Paid,Sigala,13394,2019-05-31--2019-06-07,hu,5CpkVOosLFc83LbwqO6hnI
195,Taste (feat. Offset),Tyga,13386,2019-05-31--2019-06-07,hu,5IaHrVsrferBYDm0bDyABy
196,Lost In Japan,Shawn Mendes,13307,2019-05-31--2019-06-07,hu,79esEXlqqmq0GPz0xQSZTV
197,Kill This Love,BLACKPINK,13300,2019-05-31--2019-06-07,hu,4pUCKHjJ4Ijewc37rRrvHn
198,Darkside,Alan Walker,13289,2019-05-31--2019-06-07,hu,6SRWhUJcD2YKahCwHavz3X
199,High On Life (feat. Bonn),Martin Garrix,13161,2019-05-31--2019-06-07,hu,4ut5G4rgB1ClpMTMfjoIuy
200,Unsainted,Slipknot,13140,2019-05-31--2019-06-07,hu,2093eVNfimjmNjU1gk1ES7
1,bad guy,Billie Eilish,101499,2019-06-07--2019-06-14,hu,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,95512,2019-06-07--2019-06-14,hu,6u7jPi22kF8CTQ3rb9DHE7
3,I Don't Care (with Justin Bieber),Ed Sheeran,82627,2019-06-07--2019-06-14,hu,3HVWdVOQ0ZA45FuZGSfvns
4,SOS (feat. Aloe Blacc),Avicii,63074,2019-06-07--2019-06-14,hu,2x0RZdkZcD8QRI53XT4GI5
5,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,61416,2019-06-07--2019-06-14,hu,7Feaw9WAEREY0DUOSXJLOM
6,Heaven,Avicii,61079,2019-06-07--2019-06-14,hu,0vrmHPfoBadXVr2n0m1aqZ
7,Yaay,Bsw,59478,2019-06-07--2019-06-14,hu,4gY9fdFTRmdyXKTmxRa4oI
8,Sucker,Jonas Brothers,56308,2019-06-07--2019-06-14,hu,22vgEDb5hykfaTwLuskFGD
9,If I Can't Have You,Shawn Mendes,56253,2019-06-07--2019-06-14,hu,6LsAAHotRLMOHfCsSfYCsz
10,Olyan Ő,Bagossy Brothers Company,55177,2019-06-07--2019-06-14,hu,0GsltzHgCGCiQvskZggDDj
11,Sweet but Psycho,Ava Max,51400,2019-06-07--2019-06-14,hu,25sgk305KZfyuqVBQIahim
12,Old Town Road,Lil Nas X,51266,2019-06-07--2019-06-14,hu,53CJANUxooaqGOtdsBTh7O
13,Rescue Me,OneRepublic,50997,2019-06-07--2019-06-14,hu,0mjAU3yKR1QnXnHtjGJqTM
14,High Hopes,Panic! At The Disco,49386,2019-06-07--2019-06-14,hu,1rqqCSm0Qe4I9rUvWncaom
15,Nem tudja senki,Follow The Flow,48549,2019-06-07--2019-06-14,hu,1YO5hgAhxTRErZKKWyrMnu
16,Con Calma,Daddy Yankee,45977,2019-06-07--2019-06-14,hu,5w9c2J52mkdntKOmRLeM2m
17,Call You Mine,The Chainsmokers,45516,2019-06-07--2019-06-14,hu,05CwHjIk71RXVU40boRMnR
18,Mother's Daughter,Miley Cyrus,44747,2019-06-07--2019-06-14,hu,2WyRfGeHo97VC5mP1BBSzr
19,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,42232,2019-06-07--2019-06-14,hu,543bCW2ruMPmxUBWirQ3MR
20,Never Really Over,Katy Perry,42183,2019-06-07--2019-06-14,hu,5PYQUBXc7NYeI1obMKSJK0
21,Only Human,Jonas Brothers,42002,2019-06-07--2019-06-14,hu,0DiDStADDVh3SvAsoJAFMk
22,Someone You Loved,Lewis Capaldi,39340,2019-06-07--2019-06-14,hu,7qEHsqek33rTcFNT9PFqLf
23,Amikor Feladnád,Halott Pénz,39182,2019-06-07--2019-06-14,hu,5pZDYdwuEWlCT2Rs7mNyvW
24,Piece Of Your Heart,MEDUZA,38741,2019-06-07--2019-06-14,hu,1DFD5Fotzgn6yYXkYsKiGs
25,7 rings,Ariana Grande,38517,2019-06-07--2019-06-14,hu,6ocbgoVGwYJhOv1GgI9NsF
26,Shallow,Lady Gaga,38453,2019-06-07--2019-06-14,hu,2VxeLyX666F8uXCJ0dZF8B
27,Don't Call Me Up,Mabel,36833,2019-06-07--2019-06-14,hu,5WHTFyqSii0lmT9R21abT8
28,"Go Loko (feat. Tyga, Jon Z)",YG,36411,2019-06-07--2019-06-14,hu,1kK6DwzyXJSp58u5HYWwuD
29,Anyám mondta,Follow The Flow,35516,2019-06-07--2019-06-14,hu,5kIT2DgxvQy8N0vbyws0Cm
30,Maradok távol,Follow The Flow,35390,2019-06-07--2019-06-14,hu,14b5S9m1tvXKEiSWAdw62r
31,Happier,Marshmello,34827,2019-06-07--2019-06-14,hu,2dpaYNEQHiRxtZbfNsse99
32,In My Mind,Dynoro,34423,2019-06-07--2019-06-14,hu,0E9ZjEAyAwOXZ7wJC0PD33
33,So Am I,Ava Max,34265,2019-06-07--2019-06-14,hu,0uUNN1nSoUx1A4fkDCWDQ7
34,The London (feat. J. Cole & Travis Scott),Young Thug,33031,2019-06-07--2019-06-14,hu,7DcvwMAiqKJQD1rrdfxSDx
35,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32414,2019-06-07--2019-06-14,hu,3KkXRkHbMCARz0aVfEt68P
36,bury a friend,Billie Eilish,32239,2019-06-07--2019-06-14,hu,4SSnFejRGlZikf02HLewEF
37,Füttyös,Majka,32036,2019-06-07--2019-06-14,hu,6bsERSsjVL4Cpt0e2t77Vx
38,Easier,5 Seconds of Summer,32028,2019-06-07--2019-06-14,hu,4tNXntkAzQ5A2dfYRYGIIQ
39,Wow.,Post Malone,31593,2019-06-07--2019-06-14,hu,6MWtB6iiXyIwun0YzU6DFP
40,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,30598,2019-06-07--2019-06-14,hu,4MsUsFfWseB9M2plGJyuIw
41,Ritual,Tiësto,29927,2019-06-07--2019-06-14,hu,3M9Apu4OZfylLTFKvgEtKa
42,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,29369,2019-06-07--2019-06-14,hu,1yfyIdEw5U2bD5I6gxQCxW
43,Say My Name,David Guetta,28645,2019-06-07--2019-06-14,hu,0YammaEkYSeo9vQYZ1OwS6
44,EARFQUAKE,"Tyler, The Creator",28634,2019-06-07--2019-06-14,hu,5hVghJ4KaYES3BFUATCYn0
45,Youngblood,5 Seconds of Summer,27884,2019-06-07--2019-06-14,hu,2iUXsYOEPhVqEBwsqP70rE
46,Bohemian Rhapsody - Remastered 2011,Queen,27789,2019-06-07--2019-06-14,hu,4u7EnebtmKWzUH433cf5Qv
47,Mad Love,Mabel,27494,2019-06-07--2019-06-14,hu,79JBjIq90BrQ8Ws0pUhlzD
48,Believer,Imagine Dragons,27056,2019-06-07--2019-06-14,hu,0pqnGHJpmpxLKifKRmU6WP
49,Meztelen,Majka,26648,2019-06-07--2019-06-14,hu,2dsbdPTyFRLJzJsgv8RISq
50,when the party's over,Billie Eilish,26367,2019-06-07--2019-06-14,hu,43zdsphuZLzwA9k4DJhU0I
51,Porszem,Follow The Flow,25796,2019-06-07--2019-06-14,hu,18kGgBe6Huodd1J2SxYkAh
52,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,24217,2019-06-07--2019-06-14,hu,3y3brCCecHC3Db18aIOnny
53,Nightmare,Halsey,23702,2019-06-07--2019-06-14,hu,340UVheS8z3ncW9TTUhAbc
54,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,23403,2019-06-07--2019-06-14,hu,3O83h4LS797N23DpweeRAa
55,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,23154,2019-06-07--2019-06-14,hu,6kXNnS7JJz0nAv4XEwEmQJ
56,rockstar (feat. 21 Savage),Post Malone,23077,2019-06-07--2019-06-14,hu,0e7ipj03S05BNilyu5bRzt
57,Élvezd,Punnany Massif,22983,2019-06-07--2019-06-14,hu,15Zz41Ec3C6Rh6nDZa8331
58,Nehézlábérzés,Krúbi,22833,2019-06-07--2019-06-14,hu,2wOfDoTh9AQxQBNMm0QGuo
59,Solo (feat. Demi Lovato),Clean Bandit,22831,2019-06-07--2019-06-14,hu,3NuK5xMlSlB6K2Qp16zf3h
60,Thunder,Imagine Dragons,22529,2019-06-07--2019-06-14,hu,1zB4vmk8tFRmM9UULNzbLB
61,Another One Bites The Dust - Remastered 2011,Queen,22505,2019-06-07--2019-06-14,hu,5vdp5UmvTsnMEMESIF2Ym7
62,Natural,Imagine Dragons,22428,2019-06-07--2019-06-14,hu,2FY7b99s15jUprqC0M5NCT
63,Homicide (feat. Eminem),Logic,22190,2019-06-07--2019-06-14,hu,2MuMD298IpYqKF367wegUd
64,Hol van az a lány,DR BRS,22009,2019-06-07--2019-06-14,hu,5qmqZ2Fh9dHhDT82afD08n
65,Nevermind,Dennis Lloyd,21837,2019-06-07--2019-06-14,hu,63SevszngYpZOwf63o61K4
66,Find U Again (feat. Camila Cabello),Mark Ronson,21637,2019-06-07--2019-06-14,hu,1HpzOCZbNWzxvvXfSGtSrX
67,Rise,Jonas Blue,21599,2019-06-07--2019-06-14,hu,5ZSl6gDoV6bPPxzmLeneV9
68,Speechless (feat. Erika Sirola),Robin Schulz,21514,2019-06-07--2019-06-14,hu,1rCcsYnmqbMYdkG7kS9GC5
69,Giant (with Rag'n'Bone Man),Calvin Harris,21514,2019-06-07--2019-06-14,hu,5itOtNx0WxtJmi1TQ3RuRd
70,Without Me,Halsey,21354,2019-06-07--2019-06-14,hu,5p7ujcrUXASCNwRaWNHR1C
71,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,21210,2019-06-07--2019-06-14,hu,5JEx7HbmvHQQswJCsoo9rA
72,Body (feat. Brando),Loud Luxury,21182,2019-06-07--2019-06-14,hu,7K7MUBCnzgBAvMVW2RTWNs
73,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,20966,2019-06-07--2019-06-14,hu,4w8niZpiMy6qz1mntFA5uM
74,Not Ok,Kygo,20869,2019-06-07--2019-06-14,hu,6aoGtdWXBkYQ2O2wnyIz2x
75,All Around The World (La La La),R3HAB,20442,2019-06-07--2019-06-14,hu,02itaCXOdC54J0ISjqqFAp
76,2002,Anne-Marie,20257,2019-06-07--2019-06-14,hu,2BgEsaKNfHUdlh97KmvFyo
77,Truth Hurts,Lizzo,20087,2019-06-07--2019-06-14,hu,5qmq61DAAOUaW8AUo8xKhh
78,Blah Blah Blah,Armin van Buuren,19997,2019-06-07--2019-06-14,hu,0tp6mwUt99QnfY95T30Lqj
79,Better Now,Post Malone,19989,2019-06-07--2019-06-14,hu,7dt6x5M1jzdTEt8oCbisTK
80,Happy Now,Kygo,19902,2019-06-07--2019-06-14,hu,14sOS5L36385FJ3OL8hew4
81,REMEDY,Alesso,19859,2019-06-07--2019-06-14,hu,6jreFSOTUAViWjKyzOC4Kg
82,Pesetas,Rilès,19819,2019-06-07--2019-06-14,hu,0Ei1aBiIELwXmUcIZDETOi
83,lovely (with Khalid),Billie Eilish,19711,2019-06-07--2019-06-14,hu,0u2P5u6lvoDfwTYjAADbn4
84,Mindenki táncol /90'/,Majka,19686,2019-06-07--2019-06-14,hu,75JtuuAnLKjLu8FyEMIzRe
85,Haute (feat. J Balvin & Chris Brown),Tyga,19662,2019-06-07--2019-06-14,hu,1jlnBQGP2DtSEhMgQaz7a7
86,Bad Reputation (feat. Joe Janiak),Avicii,19379,2019-06-07--2019-06-14,hu,0HZgYFimoJG9Ijy8InUWcV
87,Shape of You,Ed Sheeran,19355,2019-06-07--2019-06-14,hu,7qiZfU4dY1lWllzX7mPBI3
88,PestiEst,Krúbi,19111,2019-06-07--2019-06-14,hu,4aSDknafFjICMMpN05Ocot
89,Talk (feat. Disclosure),Khalid,19083,2019-06-07--2019-06-14,hu,6TqXcAFInzjp0bODyvrWEq
90,Suge,DaBaby,18952,2019-06-07--2019-06-14,hu,2gwkD6igEhQbDQegRCcdoB
91,DEUTSCHLAND,Rammstein,18866,2019-06-07--2019-06-14,hu,2bPGTMB5sFfFYQ2YvSmup0
92,i'm so tired...,Lauv,18850,2019-06-07--2019-06-14,hu,7COXchtUOMd6uIT6HvmRaI
